日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-10-31,600758,17.14,14.89,17.5,14.5,118927,189601000.0,35.38,75.59,6.41,59.46
1996-11-29,600758,14.6,15.04,15.57,13.8,144807,211774000.0,11.89,1.01,0.15,72.4
1996-12-31,600758,15.14,15.1,18.29,12.19,267107,411263000.0,40.56,0.4,0.06,133.55
1997-01-31,600758,14.67,15.3,15.85,13.65,88122,131779000.0,14.57,1.32,0.2,44.06
1997-02-28,600758,16.28,17.61,17.61,15.11,91350,149661000.0,16.34,15.1,2.31,45.68
1997-03-31,600758,17.8,24.7,24.78,17.53,227770,480055301.0,41.17,40.26,7.09,113.89
1997-04-30,600758,24.78,32.21,34.08,24.2,363349,1001949000.0,40.0,30.4,7.51,181.67
1997-05-30,600758,32.75,27.5,38.8,25.9,233515,523612000.0,40.05,-14.62,-4.71,58.38
1997-06-27,600758,28.1,27.78,31.9,25.9,145287,211696000.0,21.82,1.02,0.28,36.32
1997-07-31,600758,27.7,23.36,27.9,19.9,74661,87372000.0,28.8,-15.91,-4.42,18.67
1997-08-29,600758,23.36,23.68,26.04,22.0,69209,82163000.0,17.29,1.37,0.32,17.3
1997-09-30,600758,23.5,20.12,25.4,19.1,51564,59004000.0,26.6,-15.03,-3.56,12.89
1997-10-31,600758,20.3,21.4,23.5,19.2,49795,53580000.0,21.37,6.36,1.28,12.45
1997-11-28,600758,21.9,19.62,21.9,19.06,23630,24134250.0,13.27,-8.32,-1.78,5.91
1997-12-31,600758,19.3,19.9,20.86,19.3,30736,30352000.0,7.95,1.43,0.28,7.68
1998-01-23,600758,19.9,22.0,22.8,19.66,57987,61525000.0,15.78,10.55,2.1,14.5
1998-02-27,600758,22.3,22.72,25.0,21.5,57704,66737000.0,15.91,3.27,0.72,14.43
1998-03-31,600758,22.3,24.4,24.86,20.78,99600,114572000.0,17.96,7.39,1.68,24.9
1998-04-30,600758,24.54,32.06,32.16,24.1,341248,488471000.0,33.03,31.39,7.66,85.31
1998-05-29,600758,32.3,30.62,34.28,29.86,224766,354378000.0,13.79,-4.49,-1.44,56.19
1998-06-30,600758,30.74,27.46,31.26,26.36,130714,187390000.0,16.0,-10.32,-3.16,32.68
1998-07-31,600758,27.9,23.66,28.66,23.48,63190,81131000.0,18.86,-13.84,-3.8,15.8
1998-08-31,600758,23.54,21.0,24.14,18.1,50199,53135000.0,25.53,-11.24,-2.66,12.55
1998-09-30,600758,20.96,23.8,25.36,20.5,79840,91675000.0,23.14,13.33,2.8,19.96
1998-10-30,600758,23.94,22.26,25.1,21.6,56656,65342000.0,14.71,-6.47,-1.54,14.16
1998-11-30,600758,22.26,22.82,25.3,21.62,108416,129719000.0,16.53,2.52,0.56,27.1
1998-12-31,600758,22.86,20.5,23.26,20.3,24031,25812000.0,12.97,-10.17,-2.32,6.01
1999-01-29,600758,20.6,19.32,21.1,19.22,24142,23801000.0,9.17,-5.76,-1.18,6.04
1999-02-09,600758,19.3,18.18,19.3,17.7,6755,6153000.0,8.28,-5.9,-1.14,1.69
1999-03-31,600758,18.3,20.1,22.72,18.2,64311,65992620.0,24.86,10.56,1.92,16.08
1999-04-29,600758,20.12,14.6,21.66,14.0,120048,104162000.0,38.11,-27.36,-5.5,30.01
1999-05-31,600758,14.76,15.26,15.8,12.52,107857,76960000.0,22.47,4.52,0.66,26.96
1999-06-29,600758,15.3,15.4,16.7,13.94,305549,233058000.0,18.09,0.92,0.14,76.39
1999-07-30,600758,15.66,16.6,18.28,14.1,421767,333719506.0,27.14,7.79,1.2,105.44
1999-08-31,600758,16.62,17.0,17.88,15.52,223169,184350000.0,14.22,2.41,0.4,55.79
1999-09-30,600758,17.04,17.1,18.62,16.8,225316,195847000.0,10.71,0.59,0.1,56.33
1999-10-29,600758,16.72,15.1,17.06,14.3,92937,69929000.0,16.14,-11.7,-2.0,15.1
1999-11-30,600758,15.1,14.06,15.1,13.66,68281,47856000.0,9.54,-6.89,-1.04,11.1
1999-12-30,600758,14.1,13.9,16.02,13.68,161591,118712000.0,16.64,-1.14,-0.16,26.26
2000-01-28,600758,13.86,15.4,15.48,13.3,235677,166680000.0,15.68,10.79,1.5,38.3
2000-02-29,600758,15.26,16.2,16.94,15.1,236750,183306000.0,11.95,5.19,0.8,38.48
2000-03-31,600758,17.0,19.94,20.28,15.46,438800,379172000.0,29.75,23.09,3.74,71.32
2000-04-28,600758,19.94,19.46,25.26,18.3,530662,557404059.0,34.9,-2.41,-0.48,86.25
2000-05-31,600758,19.46,20.94,23.0,16.5,370104,373961000.0,33.4,7.61,1.48,60.15
2000-06-30,600758,21.0,20.7,23.06,20.32,201059,214518000.0,13.09,-1.15,-0.24,32.68
2000-07-31,600758,20.5,20.98,21.08,18.1,152310,146862619.0,14.4,1.35,0.28,24.75
2000-08-31,600758,20.86,20.9,23.04,19.76,285700,305510000.0,15.63,-0.38,-0.08,46.43
2000-09-29,600758,20.82,19.62,22.0,19.3,91694,94547000.0,12.92,-6.12,-1.28,14.9
2000-10-31,600758,19.9,21.78,22.68,19.6,124738,132684000.0,15.7,11.01,2.16,20.27
2000-11-30,600758,21.74,22.06,24.26,21.0,285590,322391000.0,14.97,1.29,0.28,46.42
2000-12-29,600758,22.06,22.8,23.66,21.5,140425,157737000.0,9.79,3.35,0.74,22.82
2001-01-19,600758,23.0,24.08,26.46,22.6,283670,348111000.0,16.93,5.61,1.28,46.1
2001-02-28,600758,24.3,21.1,24.5,20.26,81059,88295000.0,17.61,-12.38,-2.98,13.17
2001-03-30,600758,21.34,23.28,23.38,21.12,92777,102604000.0,10.71,10.33,2.18,15.08
2001-04-30,600758,23.28,23.3,24.3,22.7,161676,187564000.0,6.87,0.09,0.02,26.28
2001-05-31,600758,23.3,26.36,26.48,23.26,222429,275921207.0,13.82,13.13,3.06,36.15
2001-06-28,600758,26.36,26.8,27.9,24.68,244206,321238000.0,12.22,1.67,0.44,39.69
2001-07-31,600758,26.3,23.36,27.7,23.2,163737,211505866.0,16.79,-12.84,-3.44,26.61
2001-08-31,600758,23.38,23.54,25.6,23.34,77328,93611000.0,9.67,0.77,0.18,12.57
2001-09-28,600758,23.5,20.3,23.62,19.9,46466,49854000.0,15.8,-13.76,-3.24,7.55
2001-10-31,600758,20.4,18.56,20.5,16.56,50656,46253000.0,19.41,-8.57,-1.74,8.23
2001-11-30,600758,18.78,19.78,19.9,16.86,49690,45690462.0,16.38,6.57,1.22,8.08
2001-12-31,600758,20.0,18.52,21.36,18.34,119826,118832969.0,15.27,-6.37,-1.26,19.48
2002-01-31,600758,18.46,14.5,18.7,10.8,83901,58644237.0,42.66,-21.71,-4.02,13.64
2002-02-28,600758,14.66,14.9,15.48,13.96,47409,34177158.0,10.48,2.76,0.4,7.71
2002-03-29,600758,14.96,16.46,18.7,14.26,173574,146286885.0,29.8,10.47,1.56,28.21
2002-04-30,600758,16.5,17.48,18.1,16.0,91095,76460879.0,12.76,6.2,1.02,14.81
2002-05-31,600758,17.5,16.66,18.06,15.6,112253,95212739.0,14.07,-4.69,-0.82,18.24
2002-06-28,600758,16.5,18.1,19.32,15.2,140388,123149559.0,24.73,8.64,1.44,22.82
2002-07-31,600758,18.1,17.28,18.6,17.1,53308,46930719.0,8.29,-4.53,-0.82,8.66
2002-08-30,600758,17.16,16.72,17.44,16.46,24985,20754295.0,5.67,-3.24,-0.56,4.06
2002-09-27,600758,16.9,15.52,17.06,15.4,21345,16897030.0,9.93,-7.18,-1.2,3.47
2002-10-31,600758,15.4,14.82,16.22,14.7,54713,41941110.0,9.79,-4.51,-0.7,8.89
2002-11-29,600758,14.82,13.02,15.46,11.84,39645,26328349.0,24.43,-12.15,-1.8,6.44
2002-12-31,600758,12.9,12.12,13.46,11.74,48289,30261193.0,13.21,-6.91,-0.9,7.85
2003-01-29,600758,12.3,13.66,14.26,11.98,76304,49730632.0,18.81,12.71,1.54,12.4
2003-02-28,600758,13.54,13.6,14.2,13.16,45404,30424527.0,7.61,-0.44,-0.06,7.38
2003-03-31,600758,13.46,12.66,13.74,12.26,30757,19340129.0,10.88,-6.91,-0.94,5.0
2003-04-30,600758,12.7,10.16,12.86,9.96,105360,59801640.0,22.91,-19.75,-2.5,17.12
2003-05-30,600758,10.16,10.46,10.64,9.2,105326,50868084.0,14.17,2.95,0.3,17.12
2003-06-30,600758,10.5,9.44,11.48,9.3,148887,76731770.0,20.84,-9.75,-1.02,24.2
2003-07-30,600758,9.56,9.68,10.46,9.16,104876,50373413.0,13.77,2.54,0.24,17.05
2003-08-29,600758,9.68,11.34,11.58,9.5,327408,170917039.0,21.49,17.15,1.66,53.21
2003-09-30,600758,11.4,9.7,11.96,9.34,214642,115840776.0,23.1,-14.46,-1.64,34.89
2003-10-31,600758,9.68,8.4,10.1,7.66,89992,38698993.0,25.15,-13.4,-1.3,14.63
2003-11-27,600758,8.4,7.42,8.48,6.96,97259,35417474.0,18.1,-11.67,-0.98,15.81
2003-12-31,600758,7.42,7.48,9.86,7.14,222911,90058716.0,36.66,0.81,0.06,36.23
2004-01-30,600758,7.48,8.94,9.52,7.38,140104,58727469.0,28.61,19.52,1.46,22.77
2004-02-27,600758,9.1,10.0,11.2,8.8,268831,130839217.0,26.85,11.86,1.06,43.69
