日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-31,000567,9.0,7.3,9.25,6.82,101220,80647584.0,40.84,22.69,1.35,67.48
1994-06-30,000567,7.3,5.15,7.3,5.04,89737,56675353.62,30.96,-29.45,-2.15,59.82
1994-07-29,000567,5.15,3.84,6.82,3.64,139613,42220793.81,61.75,-25.44,-1.31,56.75
1994-08-31,000567,5.02,8.56,8.96,4.75,671697,348492708.0,109.64,122.92,4.72,273.05
1994-09-30,000567,8.67,10.63,14.07,8.46,574118,476974857.0,65.54,24.18,2.07,233.38
1994-10-31,000567,9.93,8.31,10.46,7.14,253947,155129898.25,31.23,-21.83,-2.32,103.23
1994-11-30,000567,8.31,8.71,9.44,8.03,128467,80507324.81,16.97,4.81,0.4,52.22
1994-12-30,000567,8.71,8.38,11.61,7.69,68585,40581081.64,45.01,-3.79,-0.33,27.88
1995-01-27,000567,8.38,6.79,8.46,6.0,29264,15232717.81,29.36,-18.97,-1.59,8.71
1995-02-28,000567,6.46,6.92,7.83,6.46,22487,11275217.42,20.18,1.91,0.13,6.69
1995-03-31,000567,6.88,7.87,8.25,6.88,74976,40503830.44,19.8,13.73,0.95,22.31
1995-04-28,000567,7.83,6.47,8.15,6.12,45462,23738798.0,25.79,-17.79,-1.4,13.53
1995-05-31,000567,6.5,7.23,9.65,5.87,139602,80778056.0,58.42,11.75,0.76,41.55
1995-06-30,000567,7.23,6.71,7.41,6.44,31688,15482771.0,13.42,-7.19,-0.52,9.43
1995-07-31,000567,6.57,6.67,7.3,6.43,66719,32205445.0,12.97,-0.6,-0.04,19.86
1995-08-31,000567,6.67,6.24,8.42,6.04,210913,89677716.0,35.68,-6.45,-0.43,52.31
1995-09-29,000567,6.24,5.82,6.54,5.57,50907,17927917.0,15.54,-6.73,-0.42,12.63
1995-10-31,000567,5.94,5.78,6.91,4.78,140895,50491294.0,36.6,-0.69,-0.04,34.94
1995-11-30,000567,5.87,5.55,6.1,5.48,47247,16333444.42,10.73,-3.98,-0.23,11.72
1995-12-29,000567,5.53,4.98,6.04,4.94,14871,4516543.24,19.82,-10.27,-0.57,3.69
1996-01-31,000567,4.94,4.71,4.94,4.39,15875,4245130.48,11.04,-5.42,-0.27,3.94
1996-02-16,000567,4.56,4.71,4.76,4.42,6068,1590788.84,7.22,0.0,0.0,1.5
1996-03-29,000567,4.78,4.56,5.06,4.51,26525,7133906.83,11.68,-3.18,-0.15,6.58
1996-04-30,000567,4.74,5.9,6.88,4.49,248913,79293174.11,52.41,29.39,1.34,61.73
1996-05-31,000567,6.07,4.71,6.32,3.55,266172,80294519.44,46.95,-20.17,-1.19,66.01
1996-06-28,000567,4.76,5.15,5.55,4.52,297840,86980340.5,21.87,9.34,0.44,73.87
1996-07-31,000567,5.11,6.91,8.0,5.08,791179,290754321.75,56.7,34.17,1.76,196.22
1996-08-30,000567,6.83,5.7,7.41,4.39,362805,137017554.0,43.7,-17.51,-1.21,89.98
1996-09-27,000567,5.77,5.94,6.83,5.57,350316,122206852.88,22.11,4.21,0.24,86.88
1996-10-31,000567,5.99,12.08,12.12,5.9,1541147,788479791.0,104.71,103.37,6.14,382.23
1996-11-29,000567,11.78,11.43,12.62,9.6,820590,554512046.0,25.0,-5.38,-0.65,203.52
1996-12-31,000567,11.7,7.63,15.76,6.62,893174,671957423.25,79.97,-33.25,-3.8,221.52
1997-01-31,000567,7.63,8.88,9.53,7.01,544108,271250859.0,33.03,16.38,1.25,134.95
1997-02-28,000567,9.01,10.92,11.36,7.75,578640,342401930.5,40.65,22.97,2.04,143.51
1997-03-31,000567,11.03,11.56,13.24,10.77,837205,568377547.0,22.62,5.86,0.64,207.64
1997-04-30,000567,11.78,12.74,13.08,10.61,747533,525606281.5,21.37,10.21,1.18,185.4
1997-05-30,000567,13.76,12.29,17.33,10.4,740056,618305380.0,54.4,-3.53,-0.45,183.55
1997-06-27,000567,12.57,11.58,15.07,11.45,422593,329538472.0,29.45,-5.78,-0.71,104.81
1997-07-31,000567,11.9,9.73,11.95,8.79,167502,98338383.62,27.29,-15.98,-1.85,41.54
1997-08-29,000567,9.9,13.14,14.47,9.75,354169,253578689.0,48.51,35.05,3.41,87.84
1997-09-30,000567,13.21,10.82,14.72,10.4,362170,281348331.75,32.88,-17.66,-2.32,89.82
1997-10-31,000567,10.77,11.01,12.12,10.44,186991,124786828.0,15.53,1.76,0.19,46.38
1997-11-28,000567,11.01,9.63,11.7,9.21,124717,77796301.5,22.62,-12.53,-1.38,30.93
1997-12-31,000567,9.6,9.51,9.97,8.76,111430,60806390.38,12.56,-1.25,-0.12,27.64
1998-01-23,000567,9.6,10.2,11.61,9.28,162555,100117584.12,24.5,7.26,0.69,40.32
1998-02-27,000567,10.44,10.14,11.11,10.07,71116,44176716.25,10.2,-0.59,-0.06,17.64
1998-03-31,000567,9.93,11.09,11.28,9.43,96503,59276045.25,18.24,9.37,0.95,23.93
1998-04-30,000567,11.11,15.16,16.2,10.76,508257,399139248.0,49.05,36.7,4.07,126.06
1998-05-29,000567,15.31,18.92,19.78,14.74,325261,328771907.0,33.25,24.8,3.76,80.67
1998-06-30,000567,18.92,18.05,22.2,17.01,205337,236600104.0,27.43,-4.6,-0.87,50.93
1998-07-31,000567,18.33,18.48,19.51,16.67,111947,120817245.0,15.73,2.38,0.43,27.76
1998-08-31,000567,18.5,17.22,20.15,15.81,181583,196682198.25,23.48,-6.82,-1.26,45.04
1998-09-30,000567,17.16,17.49,18.0,16.15,194115,196095501.75,10.74,1.57,0.27,48.14
1998-10-30,000567,17.49,16.5,19.17,16.15,146264,153412801.0,17.27,-5.66,-0.99,36.28
1998-11-30,000567,16.33,15.49,17.49,14.35,105389,102292910.0,19.03,-6.12,-1.01,26.14
1998-12-31,000567,15.29,15.54,16.57,13.58,86066,75837377.0,19.3,0.32,0.05,21.35
1999-01-29,000567,15.54,15.23,16.47,13.04,202477,134753729.0,22.07,-1.99,-0.31,33.5
1999-02-09,000567,15.06,13.87,15.71,13.24,45674,25819185.25,16.22,-8.93,-1.36,7.56
1999-03-31,000567,13.92,16.87,18.31,13.5,452842,295106754.75,34.68,21.63,3.0,74.92
1999-04-30,000567,16.87,16.44,18.33,15.94,323538,218937345.12,14.17,-2.55,-0.43,53.53
1999-05-31,000567,16.44,15.79,16.57,13.6,150396,90220518.38,18.07,-3.95,-0.65,24.88
1999-06-30,000567,15.69,20.88,21.43,15.49,918092,668995712.5,37.62,32.24,5.09,151.89
1999-07-30,000567,20.88,18.81,23.9,17.65,601685,489798433.25,29.93,-9.91,-2.07,99.54
1999-08-31,000567,19.09,18.64,21.36,17.2,260850,199608527.75,22.12,-0.9,-0.17,43.15
1999-09-30,000567,18.64,18.56,20.35,17.96,172564,131709453.0,12.82,-0.43,-0.08,28.55
1999-10-29,000567,18.59,17.05,18.59,16.57,52446,35725995.19,10.88,-8.14,-1.51,8.68
1999-11-30,000567,16.95,16.32,17.96,15.31,110437,73224767.31,15.54,-4.28,-0.73,18.27
1999-12-30,000567,16.09,15.08,17.2,14.43,40370,25202381.25,16.97,-7.6,-1.24,6.68
2000-01-28,000567,14.86,15.89,17.12,14.43,113805,69796303.38,17.84,5.37,0.81,18.82
2000-02-29,000567,16.07,18.36,21.11,15.99,373664,277464958.0,32.22,15.54,2.47,61.81
2000-03-31,000567,18.38,26.1,27.15,18.33,831783,740765272.0,48.04,42.16,7.74,137.58
2000-04-28,000567,26.4,25.77,29.17,22.92,472428,489245309.0,23.95,-1.26,-0.33,78.14
2000-05-31,000567,26.15,25.09,27.08,22.95,179098,180501125.0,16.03,-2.64,-0.68,29.62
2000-06-30,000567,24.96,27.66,30.63,23.88,451249,485427765.5,26.9,10.24,2.57,74.64
2000-07-31,000567,27.53,28.11,29.17,25.54,227543,244956482.5,13.12,1.63,0.45,37.64
2000-08-31,000567,28.29,32.27,34.44,26.6,557376,670572266.5,27.89,14.8,4.16,92.2
2000-09-29,000567,31.89,28.99,34.21,28.01,237779,297213584.75,19.21,-10.16,-3.28,39.33
2000-10-31,000567,28.99,30.08,31.56,28.16,101869,120890240.75,11.73,3.76,1.09,16.85
2000-11-30,000567,30.08,33.23,37.01,29.17,417976,563533902.5,26.06,10.47,3.15,69.14
2000-12-29,000567,33.2,34.21,36.73,32.7,194589,269139670.5,12.13,2.95,0.98,32.19
2001-01-19,000567,34.69,30.35,35.8,30.18,112992,147958428.0,16.43,-11.28,-3.86,18.69
2001-02-28,000567,30.35,25.87,31.08,23.42,64216,68679999.25,25.24,-14.76,-4.48,10.62
2001-03-30,000567,26.1,30.3,31.01,25.69,122547,139278106.75,20.56,17.12,4.43,20.27
2001-04-30,000567,29.93,29.77,32.17,28.92,209852,251839647.75,10.73,-1.75,-0.53,34.71
2001-05-31,000567,29.65,34.31,34.71,29.65,197989,255803183.0,17.0,15.25,4.54,32.75
2001-06-28,000567,34.26,32.5,34.99,31.19,127034,166567318.0,11.08,-5.28,-1.81,21.01
2001-07-31,000567,32.5,26.62,33.81,26.1,80952,101392716.0,23.72,-18.09,-5.88,13.39
2001-08-31,000567,26.88,26.6,28.87,26.15,47361,51675080.06,10.22,-0.08,-0.02,7.83
2001-09-28,000567,26.47,22.24,27.05,21.79,49513,47023784.19,19.77,-16.39,-4.36,8.19
2001-10-31,000567,22.11,21.63,22.47,18.56,79751,64255494.56,17.58,-2.74,-0.61,13.19
2001-11-30,000567,21.74,22.34,22.49,17.85,91013,74682988.38,21.45,3.28,0.71,15.05
2001-12-28,000567,22.87,18.86,23.42,18.51,84348,71662176.88,21.98,-15.58,-3.48,13.95
2002-01-31,000567,18.71,14.4,18.71,10.04,150963,79552778.62,45.97,-23.65,-4.46,24.97
2002-02-28,000567,14.38,15.96,16.52,14.0,116137,69551265.0,17.5,10.83,1.56,19.21
2002-03-29,000567,15.84,17.78,20.6,14.76,301141,214906219.0,36.59,11.4,1.82,49.81
2002-04-30,000567,17.55,19.67,21.23,17.33,300077,230631066.0,21.93,10.63,1.89,49.64
2002-05-31,000567,19.67,18.18,20.58,17.88,119348,90537879.88,13.73,-7.57,-1.49,19.74
2002-06-27,000567,18.08,18.91,19.57,15.71,111473,78890388.25,21.23,4.02,0.73,18.44
2002-07-31,000567,18.46,19.59,19.8,17.58,166042,123704077.12,11.74,3.6,0.68,27.46
2002-08-30,000567,19.59,19.72,20.0,18.38,124336,94811283.88,8.27,0.66,0.13,20.57
2002-09-27,000567,19.72,20.22,21.58,19.44,200556,161842321.0,10.85,2.54,0.5,33.17
2002-10-31,000567,20.15,18.13,20.32,17.63,48313,35356695.5,13.3,-10.34,-2.09,7.99
2002-11-29,000567,17.93,16.19,18.76,14.81,79265,54548493.31,21.79,-10.7,-1.94,13.11
2002-12-31,000567,15.56,16.42,17.55,15.31,44558,28946122.69,13.84,1.42,0.23,7.37
2003-01-29,000567,16.42,18.01,19.09,16.22,59596,41941902.56,17.48,9.68,1.59,9.86
2003-02-28,000567,18.08,19.06,20.0,17.88,73599,55506226.62,11.77,5.83,1.05,12.17
2003-03-31,000567,18.94,18.21,19.97,17.73,44131,32518229.88,11.75,-4.46,-0.85,7.3
2003-04-30,000567,18.46,17.68,20.68,17.02,121239,90274116.69,20.1,-2.91,-0.53,20.05
2003-05-30,000567,17.8,17.65,18.31,16.07,33749,23007386.56,12.67,-0.17,-0.03,5.58
2003-06-30,000567,17.83,17.07,18.46,16.97,26305,18369296.63,8.44,-3.29,-0.58,4.35
2003-07-31,000567,17.07,16.07,18.13,15.86,26852,17974849.56,13.3,-5.86,-1.0,4.44
2003-08-29,000567,16.07,14.78,16.42,14.48,17686,10755731.71,12.07,-8.03,-1.29,2.93
2003-09-30,000567,14.81,14.6,15.31,14.25,16620,9613612.27,7.17,-1.22,-0.18,2.75
2003-10-31,000567,14.55,11.78,15.66,11.1,31127,16489880.72,31.23,-19.32,-2.82,5.15
2003-11-28,000567,11.78,11.45,12.03,10.57,29441,13015096.72,12.39,-2.8,-0.33,4.87
2003-12-31,000567,11.28,11.03,12.64,9.94,60272,26694029.78,23.58,-3.67,-0.42,9.97
2004-01-30,000567,10.77,11.05,11.3,10.22,49640,20641685.19,9.79,0.18,0.02,8.21
2004-02-27,000567,11.15,13.29,14.91,11.15,122010,64462350.88,34.03,20.27,2.24,20.18
2004-03-31,000567,13.17,15.26,15.49,13.04,64893,36741259.69,18.43,14.82,1.97,10.73
2004-04-30,000567,15.13,14.68,17.7,14.45,65575,42011359.88,21.3,-3.8,-0.58,10.85
2004-05-31,000567,14.73,13.39,15.11,12.94,9398,5245818.41,14.78,-8.79,-1.29,1.55
