日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-31,300059,61.0,86.72,86.9,58.03,743737,4966899074.0,71.14,113.7,46.14,265.62
2010-04-30,300059,87.1,69.12,101.98,63.0,885591,7402400723.0,44.95,-20.3,-17.6,316.28
2010-05-31,300059,67.53,62.75,71.47,57.0,439220,2806175737.0,20.93,-9.22,-6.37,156.86
2010-06-30,300059,61.9,54.14,73.95,52.1,537505,3394640429.0,34.82,-13.72,-8.61,153.57
2010-07-30,300059,53.5,53.4,54.48,47.51,394418,2033198342.0,12.87,-1.37,-0.74,112.69
2010-08-31,300059,53.19,51.99,57.57,49.85,403653,2175317669.0,14.46,-2.64,-1.41,115.33
2010-09-30,300059,52.0,46.78,55.4,45.51,248636,1281258417.0,19.02,-10.02,-5.21,71.04
2010-10-29,300059,47.03,53.23,55.0,46.33,260952,1330472393.0,18.53,13.79,6.45,74.56
2010-11-30,300059,53.67,54.36,60.5,52.2,415495,2350393927.0,15.59,2.12,1.13,118.71
2010-12-31,300059,54.2,53.45,61.5,51.4,220851,1239700808.0,18.58,-1.67,-0.91,63.1
2011-01-31,300059,53.4,46.49,54.65,45.38,79040,387642993.0,17.34,-13.02,-6.96,22.58
2011-02-28,300059,46.69,47.94,50.7,45.31,100602,481484349.0,11.59,3.12,1.45,28.74
2011-03-31,300059,47.87,42.21,48.19,41.42,249066,1102365495.0,14.12,-11.95,-5.73,31.16
2011-04-29,300059,42.21,37.53,42.9,36.74,221131,901820388.0,14.59,-11.09,-4.68,27.66
2011-05-31,300059,37.6,34.95,39.7,33.72,151189,555071163.0,15.93,-6.87,-2.58,18.91
2011-06-30,300059,35.15,34.99,36.11,32.83,251428,593590902.0,9.38,0.11,0.04,20.97
2011-07-29,300059,35.11,35.78,40.03,34.87,470400,1155854586.0,14.75,2.26,0.79,39.23
2011-08-31,300059,35.6,36.91,39.08,32.62,446471,1089634699.0,18.05,3.16,1.13,37.24
2011-09-30,300059,36.85,29.78,37.55,29.3,200992,449230367.0,22.35,-19.32,-7.13,16.76
2011-10-31,300059,30.05,34.36,34.36,27.52,327478,680895588.0,22.97,15.38,4.58,27.31
2011-11-30,300059,33.77,33.35,37.66,32.62,660746,1533601165.0,14.67,-2.94,-1.01,55.11
2011-12-30,300059,34.39,29.12,36.65,27.35,336645,691950654.0,27.89,-12.68,-4.23,28.08
2012-01-31,300059,29.38,27.05,29.8,25.61,269221,489172615.0,14.39,-7.11,-2.07,21.77
2012-02-29,300059,27.14,34.84,38.66,26.5,1269569,2819811888.0,44.95,28.8,7.79,102.66
2012-03-30,300059,34.72,30.2,38.38,29.77,1082543,2496061388.0,24.71,-13.32,-4.64,87.54
2012-04-27,300059,30.37,36.02,38.13,30.05,1068829,1590594953.0,26.75,19.27,5.82,54.02
2012-05-31,300059,36.5,34.72,37.58,33.07,907405,1337860312.0,12.52,-3.61,-1.3,45.86
2012-06-29,300059,34.56,28.77,34.92,28.1,648901,830279135.0,19.64,-17.14,-5.95,32.8
2012-07-31,300059,29.01,26.08,29.59,25.7,502274,562587866.0,13.52,-9.35,-2.69,23.93
2012-08-31,300059,26.08,25.53,28.99,25.46,442978,500580185.0,13.54,-2.11,-0.55,21.11
2012-09-28,300059,25.0,25.1,28.82,23.49,596681,641454417.0,20.88,-1.68,-0.43,28.43
2012-10-31,300059,25.03,22.58,27.16,22.29,363227,365681562.0,19.4,-10.04,-2.52,17.31
2012-11-30,300059,22.6,19.22,23.23,18.81,345366,298498950.0,19.57,-14.88,-3.36,16.46
2012-12-31,300059,19.2,23.01,23.42,18.04,697106,603011906.0,27.99,19.72,3.79,33.22
2013-01-31,300059,23.23,24.52,25.51,22.22,915228,898259653.0,14.3,6.56,1.51,43.61
2013-02-28,300059,24.38,34.08,34.32,24.12,1575693,1839864338.0,41.6,38.99,9.56,75.08
2013-03-29,300059,34.08,34.53,42.86,33.67,2104265,3277948800.0,26.97,1.32,0.45,82.12
2013-04-26,300059,34.15,39.09,43.41,33.76,1079522,1719484910.0,27.95,13.21,4.56,42.13
2013-05-31,300059,38.97,51.24,59.73,38.47,4500531,6147109431.0,54.39,31.08,12.15,87.82
2013-06-28,300059,50.47,65.78,65.78,43.89,3880612,4150285232.0,42.72,28.38,14.54,75.72
2013-07-31,300059,68.42,75.43,93.28,64.29,10125430,16477732624.0,44.07,14.67,9.65,197.57
2013-08-30,300059,75.14,74.13,89.4,70.82,5039648,8298934899.0,24.63,-1.72,-1.3,98.34
2013-09-30,300059,73.22,103.6,105.33,72.79,4514046,8676262244.0,43.9,39.75,29.47,88.08
2013-10-31,300059,105.62,94.05,125.4,82.82,3970448,8455481433.0,41.1,-9.22,-9.55,77.47
2013-11-29,300059,94.0,91.84,101.73,86.9,2931344,5664809548.0,15.77,-2.35,-2.21,57.2
2013-12-31,300059,87.14,73.6,90.02,65.97,2612701,4123028071.0,26.19,-19.86,-18.24,51.03
2014-01-30,300059,73.94,92.95,98.08,67.51,4693713,7651246728.0,41.54,26.29,19.35,91.68
2014-02-28,300059,92.18,78.36,95.92,74.71,3073425,5542086392.0,22.82,-15.7,-14.59,60.03
2014-03-31,300059,78.36,85.12,89.59,72.84,3123884,5293885271.0,21.38,8.63,6.76,61.01
2014-04-30,300059,85.12,91.46,96.64,81.72,3053384,5698571636.0,17.53,7.45,6.34,59.64
2014-05-30,300059,91.22,100.02,103.22,86.18,5415502,8464780517.0,18.63,9.36,8.56,59.12
2014-06-30,300059,98.64,104.78,108.32,96.65,8270812,9712923249.0,11.67,4.76,4.76,90.29
2014-07-31,300059,104.86,92.51,105.21,84.99,6473659,6994375286.0,19.3,-11.71,-12.27,70.67
