日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,688596,39.99,26.58,39.99,26.4,1832551,5809044265.0,86.73,69.62,10.91,337.41
2020-09-30,688596,26.28,23.23,27.65,22.15,1362005,3407299708.0,20.69,-12.6,-3.35,250.77
2020-10-30,688596,23.74,22.38,25.4,21.18,387360,908774419.0,18.17,-3.66,-0.85,71.32
2020-11-30,688596,22.7,23.05,25.78,22.38,594830,1424496492.0,15.19,2.99,0.67,109.52
2020-12-31,688596,23.02,20.09,23.92,19.06,391168,833213420.0,21.08,-12.84,-2.96,71.24
2021-01-29,688596,20.09,16.33,20.44,15.98,416170,730271170.0,22.2,-18.72,-3.76,75.79
2021-02-26,688596,16.23,15.68,16.95,14.54,244724,388676504.0,14.76,-3.98,-0.65,42.96
2021-03-31,688596,15.68,15.61,17.11,15.5,318225,515249695.0,10.27,-0.45,-0.07,55.86
2021-04-30,688596,15.61,14.92,17.44,14.79,347935,564787138.0,16.98,-4.42,-0.69,61.08
2021-05-31,688596,14.92,16.78,16.96,14.6,270615,429737086.0,15.82,12.47,1.86,47.5
2021-06-30,688596,16.82,19.9,20.45,16.51,630871,1134353163.0,23.48,18.59,3.12,108.71
2021-07-30,688596,19.9,23.52,24.7,18.0,988920,2129126228.0,33.67,18.19,3.62,170.41
2021-08-31,688596,23.59,25.57,27.58,19.52,990103,2373495037.0,34.27,8.72,2.05,49.35
2021-09-30,688596,25.75,21.97,25.8,19.07,725067,1542722320.0,26.32,-14.08,-3.6,36.14
2021-10-29,688596,22.79,24.35,24.4,19.6,396439,874082948.0,21.85,10.83,2.38,19.76
2021-11-30,688596,23.97,28.9,30.97,23.0,1281080,3476473802.0,32.73,18.69,4.55,63.85
2021-12-31,688596,28.9,25.95,29.3,23.66,659010,1717923459.0,19.52,-10.21,-2.95,32.44
2022-01-28,688596,25.72,24.19,26.07,23.36,460459,1138486884.0,10.44,-6.78,-1.76,22.67
2022-02-28,688596,24.1,24.53,24.97,20.99,402665,924435665.0,16.45,1.41,0.34,19.82
2022-03-31,688596,24.96,19.67,24.96,18.93,550527,1171935243.0,24.58,-19.81,-4.86,27.12
2022-04-29,688596,19.67,15.68,20.01,13.08,509212,814991955.0,35.23,-20.28,-3.99,25.09
2022-05-31,688596,15.9,18.8,19.05,15.5,426055,739656956.0,22.64,19.9,3.12,20.99
2022-06-30,688596,19.11,19.92,21.42,18.43,600898,1183221329.0,15.9,5.96,1.12,29.9
2022-07-29,688596,19.9,22.23,23.42,17.16,842242,1652447300.0,31.43,11.6,2.31,41.91
2022-08-31,688596,22.28,27.68,36.68,21.4,2623865,7997067593.0,68.74,24.52,5.45,129.12
2022-09-30,688596,28.02,37.38,43.61,27.28,1542295,5703689998.0,59.0,35.04,9.7,75.43
2022-10-31,688596,35.93,41.23,44.51,27.89,1450917,5229722699.0,44.46,10.3,3.85,70.66
2022-11-30,688596,41.06,37.05,49.03,36.03,1316129,5491857588.0,31.53,-10.14,-4.18,63.52
2022-12-30,688596,37.83,34.18,38.56,31.73,921942,3249609843.0,18.43,-7.75,-2.87,44.44
2023-01-31,688596,34.2,34.18,40.08,34.02,766485,2809913950.0,17.73,0.0,0.0,36.26
2023-02-28,688596,34.11,33.43,38.0,32.43,787695,2731139809.0,16.3,-2.19,-0.75,37.15
2023-03-31,688596,33.39,35.35,41.24,32.43,1329429,4895420788.0,26.35,5.74,1.92,62.66
2023-04-28,688596,35.6,42.15,49.39,35.6,1724506,7459323163.0,39.01,19.24,6.8,81.28
2023-05-31,688596,39.73,38.16,42.83,37.21,727617,2848952848.0,13.33,-9.47,-3.99,32.83
2023-06-30,688596,38.18,43.53,43.63,35.89,848011,3383692838.0,20.28,14.07,5.37,37.76
2023-07-31,688596,43.14,35.2,44.41,34.2,523829,2034723876.0,23.46,-19.14,-8.33,23.32
2023-08-31,688596,35.13,37.54,38.5,29.91,721769,2423951598.0,24.4,6.65,2.34,25.89
2023-09-28,688596,37.54,37.53,39.29,33.51,690316,2494939504.0,15.4,-0.03,-0.01,24.76
2023-10-31,688596,37.47,38.93,40.2,35.54,426623,1617262522.0,12.42,3.73,1.4,15.28
2023-11-30,688596,38.84,40.03,41.53,36.38,824779,3168391807.0,13.23,2.83,1.1,29.51
2023-12-29,688596,39.94,39.86,42.82,37.56,527651,2116158017.0,13.14,-0.42,-0.17,18.81
2024-01-31,688596,39.86,31.53,39.86,30.96,556121,1929453499.0,22.33,-20.9,-8.33,19.69
2024-02-29,688596,31.23,39.02,39.56,25.75,750054,2479118538.0,43.8,23.76,7.49,26.45
2024-03-29,688596,39.04,38.31,40.81,36.59,750694,2874392204.0,10.81,-1.82,-0.71,26.47
2024-04-30,688596,38.23,39.23,39.82,33.43,626346,2267253480.0,16.68,2.4,0.92,22.09
2024-05-31,688596,39.45,33.55,39.71,32.89,663518,2341569598.0,17.38,-14.48,-5.68,23.12
2024-06-28,688596,33.48,33.52,38.72,33.13,1012693,3623805482.0,16.66,-0.09,-0.03,35.29
2024-07-31,688596,33.7,29.98,34.95,27.57,982952,3069615585.0,22.02,-10.56,-3.54,34.19
2024-08-30,688596,29.92,27.41,30.62,24.78,596675,1572002379.0,19.48,-8.57,-2.57,20.75
2024-09-30,688596,27.71,34.97,35.09,24.24,519849,1398607277.0,39.58,27.58,7.56,18.05
2024-10-31,688596,41.86,37.66,41.86,31.67,1640432,5933509538.0,29.14,7.69,2.69,56.95
2024-11-29,688596,37.88,39.52,44.02,34.55,1435894,5557834620.0,25.15,4.94,1.86,49.66
