日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-30,002017,17.0,15.8,18.88,14.76,553828,949128512.32,39.5,51.49,5.37,221.53
2004-08-31,002017,15.61,12.8,16.96,11.8,203097,295230024.14,32.66,-18.99,-3.0,81.24
2004-09-30,002017,12.66,14.2,15.48,11.7,263932,366627542.49,29.53,10.94,1.4,105.57
2004-10-29,002017,14.05,14.08,15.7,12.26,201378,282823049.02,24.23,-0.85,-0.12,80.55
2004-11-30,002017,14.1,14.56,16.25,13.75,261990,396793687.59,17.76,3.41,0.48,104.8
2004-12-31,002017,14.56,13.62,15.47,13.62,122787,179812918.86,12.71,-6.46,-0.94,49.11
2005-01-31,002017,13.6,10.84,14.08,10.8,87828,110013922.64,24.08,-20.41,-2.78,35.13
2005-02-28,002017,10.81,12.5,12.8,10.71,82086,98274589.23,19.28,15.31,1.66,32.83
2005-03-31,002017,12.52,10.22,12.6,10.02,142755,165513730.4,20.64,-18.24,-2.28,57.1
2005-04-29,002017,10.2,10.08,11.27,9.28,146949,152609303.05,19.47,-1.37,-0.14,58.78
2005-05-31,002017,10.2,10.31,10.72,9.38,83864,85045006.9,13.29,2.28,0.23,33.55
2005-06-30,002017,10.43,11.43,12.44,9.25,279176,309811341.48,30.94,10.86,1.12,111.67
2005-07-29,002017,11.35,9.37,11.77,8.92,221629,217283946.48,24.93,-18.02,-2.06,88.65
2005-08-31,002017,9.33,9.97,10.73,9.27,322270,311719720.83,15.58,6.4,0.6,128.91
2005-09-16,002017,10.0,10.49,11.21,9.91,179942,186871519.46,13.04,5.22,0.52,71.98
2005-10-18,002017,10.32,9.97,10.32,9.55,38069,37135494.18,7.34,-4.96,-0.52,15.23
2005-11-30,002017,7.43,7.16,7.6,6.35,219672,149268664.01,12.54,-28.18,-2.81,65.09
2005-12-30,002017,7.18,7.05,7.43,6.45,248170,169125473.18,13.69,-1.54,-0.11,73.53
2006-01-25,002017,7.06,7.65,7.65,6.96,278935,196553374.8,9.79,8.51,0.6,82.65
2006-02-28,002017,7.61,7.48,7.79,6.56,209580,147956965.6,16.08,-2.22,-0.17,62.1
2006-03-31,002017,7.5,7.94,8.23,7.1,410472,305282252.12,15.11,6.15,0.46,121.62
2006-04-28,002017,7.98,8.76,9.05,7.65,490866,388086270.18,17.63,10.33,0.82,145.44
2006-05-31,002017,8.71,10.53,12.33,8.55,724712,613281560.06,43.15,20.21,1.77,165.18
2006-06-30,002017,10.75,10.73,11.69,10.07,549613,457170456.46,15.38,1.9,0.2,125.27
2006-07-31,002017,10.72,9.29,12.17,8.99,529542,439205160.76,29.64,-13.42,-1.44,120.69
2006-08-31,002017,9.22,9.1,9.35,8.23,129175,86273603.01,12.06,-2.05,-0.19,29.44
2006-09-29,002017,9.1,10.65,11.5,8.93,296791,225095021.76,28.24,17.03,1.55,67.64
2006-10-31,002017,10.66,9.71,11.04,9.51,177604,135342680.57,14.37,-8.83,-0.94,40.48
2006-11-30,002017,9.71,9.55,10.2,8.86,146310,103282279.49,13.8,-1.65,-0.16,23.2
2006-12-29,002017,9.55,9.57,10.78,9.29,372593,278281011.36,15.6,0.21,0.02,59.08
2007-01-31,002017,9.62,10.98,11.9,9.45,635151,518908656.53,25.6,14.73,1.41,100.71
2007-02-28,002017,10.98,12.2,13.09,10.73,575962,522079052.53,21.49,11.11,1.22,91.33
2007-03-30,002017,12.15,16.05,17.06,11.56,853467,910736589.16,45.08,31.56,3.85,135.33
2007-04-30,002017,16.18,18.0,19.15,15.76,662374,874007676.33,21.12,12.15,1.95,105.03
2007-05-31,002017,18.07,17.58,21.43,17.12,616848,899913552.02,23.94,-2.33,-0.42,97.81
2007-06-29,002017,17.58,14.03,18.68,13.19,675263,808182321.81,31.23,-20.19,-3.55,107.07
2007-07-31,002017,14.36,17.45,17.74,13.64,319614,375469442.86,29.22,24.38,3.42,50.68
2007-08-31,002017,17.49,18.62,19.3,15.77,489132,646159024.48,20.23,6.7,1.17,77.56
2007-09-28,002017,18.84,18.06,19.7,16.15,253232,334425959.51,19.07,-3.01,-0.56,40.15
2007-10-31,002017,18.84,17.28,19.62,15.34,359383,488524279.78,23.7,-4.32,-0.78,56.99
2007-11-30,002017,17.5,17.75,18.28,15.72,152327,192279195.36,14.81,2.72,0.47,20.11
2007-12-28,002017,17.74,22.25,23.52,17.58,403833,619021535.49,33.46,25.35,4.5,53.32
2008-01-31,002017,22.48,22.32,27.63,21.32,613800,1098807219.2,28.36,0.31,0.07,81.04
2008-02-29,002017,21.8,24.04,27.54,20.15,276086,506718707.66,33.11,7.71,1.72,36.45
2008-03-28,002017,23.83,19.36,25.22,17.58,212658,346011869.21,31.78,-19.47,-4.68,28.08
2008-04-30,002017,18.81,18.69,19.89,15.02,296316,329862668.16,25.15,-3.46,-0.67,29.84
2008-05-30,002017,18.74,18.57,21.95,17.08,616125,706471519.11,26.06,-0.64,-0.12,62.04
2008-06-30,002017,18.18,12.3,20.04,11.88,269162,230783138.35,43.94,-33.76,-6.27,27.1
2008-07-31,002017,12.3,13.4,15.11,11.9,334377,266252886.71,26.1,8.94,1.1,33.67
2008-08-29,002017,13.4,11.19,13.79,10.24,246053,159552099.0,26.49,-16.49,-2.21,24.77
2008-09-26,002017,11.05,10.61,11.57,9.09,218836,129463349.6,22.16,-5.18,-0.58,22.03
2008-10-31,002017,10.53,7.74,10.53,7.5,174850,81252848.35,28.56,-27.05,-2.87,17.61
2008-11-28,002017,7.67,8.94,10.26,7.43,496411,248996940.58,36.56,15.5,1.2,32.9
2008-12-31,002017,8.95,11.57,12.42,8.8,862124,527935771.15,40.49,29.42,2.63,57.15
2009-01-23,002017,12.13,12.39,13.26,11.54,690845,480813600.93,14.87,7.09,0.82,45.8
2009-02-27,002017,12.4,12.3,16.26,11.88,949280,764627322.18,35.35,-0.73,-0.09,62.93
2009-03-31,002017,11.98,14.35,14.62,11.79,892872,679441921.66,23.01,16.67,2.05,59.19
2009-04-30,002017,14.43,21.93,22.17,14.43,1363827,1406682263.32,53.94,52.82,7.58,90.41
2009-05-27,002017,21.43,20.06,23.54,19.53,595227,749550565.66,18.29,-8.53,-1.87,39.46
2009-06-30,002017,20.58,19.99,21.93,18.89,638024,745041678.56,15.15,-0.35,-0.07,42.1
2009-07-31,002017,19.82,20.06,21.56,18.5,1544209,1750706614.51,15.31,0.35,0.07,101.89
2009-08-31,002017,20.07,15.73,21.17,15.17,708141,756470460.48,29.91,-21.59,-4.33,46.73
2009-09-30,002017,15.56,19.57,25.47,15.56,2132577,2642267909.93,63.0,24.41,3.84,140.71
2009-10-30,002017,19.87,21.36,24.23,19.62,1316561,1679588356.64,23.56,9.15,1.79,86.87
2009-11-30,002017,20.95,33.26,34.73,20.6,1918549,3056634555.93,66.15,55.71,11.9,126.59
2009-12-31,002017,32.75,38.69,41.81,32.58,1248815,2339398275.78,27.75,16.33,5.43,63.63
2010-01-29,002017,38.95,38.36,49.19,35.77,1626708,3209166491.12,34.69,-0.85,-0.33,82.88
2010-02-26,002017,37.92,40.71,42.03,33.48,679898,1216703248.59,22.29,6.13,2.35,34.64
2010-03-31,002017,40.93,47.5,49.26,38.18,1812223,3809949092.38,27.22,16.68,6.79,92.33
2010-04-30,002017,47.23,37.83,49.61,35.81,1256339,2694920516.44,29.05,-20.36,-9.67,64.01
2010-05-31,002017,37.15,39.55,41.41,35.22,1065727,1952426284.24,16.36,4.55,1.72,54.3
2010-06-30,002017,38.51,34.12,44.55,34.03,1534946,2815772533.67,26.6,-13.73,-5.43,78.06
2010-07-30,002017,34.12,35.77,36.27,30.69,994805,1566897812.56,16.35,4.84,1.65,50.59
2010-08-31,002017,35.88,41.33,42.97,34.12,2023783,3684433042.72,24.74,15.54,5.56,102.92
2010-09-30,002017,41.48,36.54,42.27,35.48,915112,1685276481.14,16.43,-11.59,-4.79,46.54
2010-10-29,002017,36.76,41.68,42.8,36.27,1403302,2569104821.76,17.87,14.07,5.14,71.36
2010-11-30,002017,41.59,53.19,64.44,40.07,2918742,7191419988.74,58.47,27.62,11.51,148.43
2010-12-31,002017,51.74,54.77,63.78,46.88,1249955,3209325934.39,31.77,2.97,1.58,63.57
2011-01-31,002017,54.79,41.13,55.21,37.88,523323,1123278585.07,31.64,-24.9,-13.64,26.61
2011-02-28,002017,41.15,50.53,50.99,40.45,799022,1737439424.41,25.63,22.85,9.4,40.63
2011-03-31,002017,50.16,49.94,53.43,46.97,1298461,3067341332.41,12.78,-1.17,-0.59,66.03
2011-04-29,002017,48.97,41.54,49.78,39.61,463410,995425986.88,20.36,-16.82,-8.4,23.57
2011-05-31,002017,41.76,37.93,47.32,37.08,494168,961001420.88,24.65,-8.69,-3.61,22.85
2011-06-30,002017,38.05,39.02,40.83,35.92,409139,663869896.92,12.94,2.87,1.09,18.86
2011-07-19,002017,38.97,42.38,43.51,38.56,570947,979088230.51,12.69,8.61,3.36,26.32
2011-08-31,002017,38.1,37.59,39.89,34.26,959292,1473022788.72,13.28,-11.3,-4.79,44.22
2011-09-30,002017,37.62,29.79,38.29,29.69,284951,418563652.0,22.88,-20.75,-7.8,13.14
2011-10-31,002017,29.74,29.13,31.5,25.0,445619,540052064.0,21.82,-2.22,-0.66,20.54
2011-11-30,002017,28.8,29.52,39.19,28.8,1786125,2603214188.0,35.67,1.34,0.39,82.34
2011-12-30,002017,30.63,28.84,32.61,26.74,801942,997360493.0,19.88,-2.3,-0.68,36.97
2012-01-31,002017,29.11,27.01,31.16,24.49,474036,551846431.0,23.13,-6.35,-1.83,21.85
2012-02-29,002017,27.01,31.94,34.79,26.57,1343080,1780661166.0,30.43,18.25,4.93,61.92
2012-03-30,002017,32.03,27.25,35.1,26.93,926771,1269953775.0,25.58,-14.68,-4.69,42.72
2012-04-27,002017,27.56,31.16,33.22,27.25,666165,842534451.0,21.91,14.35,3.91,30.71
2012-05-31,002017,32.01,30.1,32.01,27.78,444746,561923193.0,13.58,-3.4,-1.06,20.5
2012-06-29,002017,30.1,26.81,30.61,25.82,348714,416233529.0,15.91,-10.93,-3.29,16.08
2012-07-31,002017,26.89,22.32,27.49,21.79,275132,293063238.0,21.26,-16.75,-4.49,12.68
2012-08-31,002017,22.1,24.08,24.9,22.03,607518,605214691.0,12.86,7.89,1.76,28.0
2012-09-28,002017,24.08,25.9,30.44,24.08,1140637,1313652191.0,26.41,7.56,1.82,52.57
2012-10-31,002017,25.87,25.05,28.34,24.66,471681,527414529.0,14.21,-3.28,-0.85,21.74
2012-11-30,002017,25.0,20.34,25.75,20.17,243867,238668492.0,22.28,-18.8,-4.71,11.24
2012-12-31,002017,20.48,22.92,23.31,18.4,419387,380871532.0,24.14,12.68,2.58,19.31
2013-01-31,002017,23.26,24.28,25.61,22.1,798192,809742177.0,15.31,5.93,1.36,36.74
2013-02-28,002017,24.28,26.48,26.86,23.14,636912,666303216.0,15.32,9.06,2.2,29.32
2013-03-29,002017,26.43,23.87,28.09,23.74,595744,652814293.0,16.43,-9.86,-2.61,27.42
2013-04-26,002017,23.84,22.83,24.76,21.88,239029,237754458.0,12.07,-4.36,-1.04,11.0
2013-05-31,002017,22.9,28.7,30.37,22.49,1373181,1574836791.0,34.52,25.71,5.87,63.21
2013-06-28,002017,28.26,23.94,30.8,21.5,963314,1105229116.0,32.4,-16.59,-4.76,44.35
2013-07-31,002017,23.79,29.4,30.41,23.19,1868245,2165612685.0,30.16,22.81,5.46,86.0
2013-08-30,002017,28.8,31.45,33.94,28.07,1944110,2510424791.0,19.97,6.97,2.05,89.5
2013-09-30,002017,31.55,40.81,41.27,30.15,1286643,1915990516.0,35.36,29.76,9.36,59.23
2013-10-31,002017,40.9,34.06,44.82,33.82,1117964,1852590537.0,26.95,-16.54,-6.75,51.46
2013-11-29,002017,34.06,40.01,40.71,31.36,1151144,1714234446.0,27.45,17.47,5.95,52.99
2013-12-31,002017,37.93,37.42,39.45,33.44,733725,1146094652.0,15.02,-6.47,-2.59,33.78
2014-01-30,002017,37.4,46.7,47.21,35.27,779772,1314345855.0,31.91,24.8,9.28,35.9
2014-02-28,002017,47.11,45.95,52.91,43.25,1137326,2281956076.0,20.69,-1.61,-0.75,52.31
2014-03-31,002017,45.91,37.74,49.41,37.16,619644,1137808162.0,26.66,-17.87,-8.21,28.5
2014-04-30,002017,37.74,35.42,42.14,34.09,544394,885023869.0,21.33,-6.15,-2.32,25.04
2014-05-30,002017,35.44,37.23,38.11,31.07,841079,1036270349.0,19.88,5.11,1.81,29.76
2014-06-30,002017,37.2,41.85,43.92,35.19,1188392,1530073649.0,23.45,12.41,4.62,42.01
2014-07-31,002017,41.79,42.98,46.19,39.21,1248744,1700953949.0,16.68,2.7,1.13,44.14
2014-08-29,002017,42.98,48.98,52.91,42.42,1521612,2288388929.0,24.41,13.96,6.0,53.79
2014-09-30,002017,49.01,51.72,54.51,48.79,1137906,1877601289.0,11.68,5.59,2.74,40.23
2014-10-31,002017,52.16,51.97,53.66,47.73,1040176,1711322601.0,11.47,0.48,0.25,36.77
2014-11-28,002017,52.12,48.29,53.16,44.27,1019639,1583722687.0,17.11,-7.08,-3.68,36.05
2014-12-31,002017,48.32,41.32,48.98,40.97,1036678,1512050450.0,16.59,-14.43,-6.97,36.65
2015-01-30,002017,41.35,45.37,47.38,40.31,898660,1286825050.0,17.11,9.8,4.05,31.77
2015-02-27,002017,45.34,56.3,57.28,44.71,1728819,2835363354.0,27.71,24.09,10.93,61.12
2015-03-31,002017,56.05,63.75,73.93,51.62,2994904,5690232655.0,39.63,13.23,7.45,105.87
2015-04-30,002017,63.72,68.4,79.77,63.06,2793113,6293905132.0,26.21,7.29,4.65,98.74
2015-05-29,002017,68.52,101.73,117.44,65.29,3292578,9389149143.0,76.24,48.73,33.33,116.27
2015-06-30,002017,98.12,82.06,125.75,70.18,2765528,7907415717.0,54.62,-19.34,-19.67,81.32
2015-07-31,002017,81.0,58.87,84.43,42.51,3819266,6243490434.0,51.08,-28.26,-23.19,112.31
2015-08-31,002017,56.65,48.84,72.26,42.7,2680088,4321653865.0,50.21,-17.04,-10.03,78.81
2015-09-30,002017,48.69,46.66,50.43,40.1,1792837,2198837152.0,21.15,-4.46,-2.18,52.72
2015-10-30,002017,49.03,58.99,62.23,47.98,2504812,3740155936.0,30.54,26.43,12.33,73.66
2015-11-30,002017,56.95,62.79,70.03,56.2,3227544,5423504604.0,23.44,6.44,3.8,94.91
2015-12-31,002017,62.49,73.24,77.38,57.93,2833573,5150605933.0,30.98,16.64,10.45,83.32
2016-01-29,002017,73.05,48.39,73.61,45.41,1518953,2243205320.0,38.5,-33.93,-24.85,44.67
2016-02-29,002017,48.54,48.81,61.47,47.83,1582262,2358791887.0,28.19,0.87,0.42,46.27
2016-03-31,002017,49.3,56.95,57.78,46.47,1883787,2650110095.0,23.17,16.68,8.14,55.09
2016-04-29,002017,56.5,51.26,58.23,49.86,1270403,1856809848.0,14.7,-9.99,-5.69,37.15
