日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,300463,33.55,44.29,44.29,33.55,95,392214.0,38.41,58.4,16.33,0.03
2015-06-30,300463,48.72,87.76,139.03,48.72,712378,8333902440.0,203.91,98.15,43.47,189.97
2015-07-31,300463,85.0,93.72,121.0,57.51,865372,7640605303.0,72.35,6.79,5.96,230.77
2015-08-31,300463,91.49,69.12,106.8,65.5,393326,3416655052.0,44.07,-26.25,-24.6,104.89
2015-09-30,300463,68.0,81.35,91.95,61.0,370357,2804334673.0,44.78,17.69,12.23,98.76
2015-10-30,300463,84.5,102.26,105.27,79.8,473460,4238323354.0,31.31,25.7,20.91,126.26
2015-11-30,300463,97.5,127.01,128.17,97.1,638022,7230803964.0,30.38,24.2,24.75,170.14
2015-12-31,300463,126.0,117.39,128.0,104.0,516460,6025485534.0,18.9,-7.57,-9.62,137.72
2016-01-29,300463,115.63,80.2,119.0,76.5,499834,4465325733.0,36.2,-31.68,-37.19,133.29
2016-02-29,300463,79.99,70.7,93.53,70.19,355813,3010562781.0,29.1,-11.85,-9.5,94.88
2016-03-31,300463,71.0,88.7,91.8,67.09,469728,3726703655.0,34.95,25.46,18.0,125.26
2016-04-29,300463,87.99,85.13,98.0,81.99,391659,3542473808.0,18.05,-4.02,-3.57,104.44
2016-05-31,300463,84.7,77.43,93.18,73.21,391311,3204299006.0,23.46,-9.04,-7.7,42.75
2016-06-30,300463,77.5,81.48,93.08,74.37,1849124,7001526958.0,24.16,5.23,4.05,67.34
2016-07-29,300463,81.72,77.55,85.8,75.27,1438053,3913851815.0,12.92,-4.82,-3.93,52.37
2016-08-31,300463,77.07,75.27,80.01,75.21,779797,2000158951.0,6.19,-2.94,-2.28,28.4
2016-09-30,300463,75.51,80.94,83.55,74.1,1457503,3906396143.0,12.55,7.53,5.67,53.08
2016-10-31,300463,81.42,78.78,85.35,78.06,863497,2346716351.0,9.01,-2.67,-2.16,31.44
2016-11-30,300463,78.81,79.23,83.28,77.82,932958,2486327029.0,6.93,0.57,0.45,33.97
2016-12-30,300463,79.41,73.92,79.65,71.85,438654,1096788864.0,9.84,-6.7,-5.31,15.97
2017-01-26,300463,74.01,64.98,75.27,63.36,344498,781159768.0,16.11,-12.09,-8.94,12.54
2017-02-28,300463,65.13,65.58,67.32,63.15,540114,1169184643.0,6.42,0.92,0.6,18.32
2017-03-31,300463,65.58,65.97,71.46,64.5,812337,1829988851.0,10.61,0.59,0.39,27.55
2017-04-28,300463,66.24,73.5,76.02,65.67,696883,1637365925.0,15.69,11.41,7.53,23.64
2017-05-31,300463,75.24,77.08,79.17,70.5,899613,2271940546.0,11.8,4.87,3.58,30.51
2017-06-30,300463,76.72,77.11,77.32,71.11,564264,1379442889.0,8.06,0.04,0.03,18.94
2017-07-31,300463,77.05,71.83,78.43,63.97,583299,1381930435.0,18.75,-6.85,-5.28,19.58
2017-08-31,300463,71.89,78.31,79.18,68.95,1724412,4298341075.0,14.24,9.02,6.48,57.87
2017-09-29,300463,78.31,77.41,79.9,74.23,850329,2161422230.0,7.24,-1.15,-0.9,28.54
2017-10-31,300463,77.44,75.61,82.36,74.14,1011485,2637526326.0,10.62,-2.33,-1.8,33.94
2017-11-30,300463,75.64,72.22,82.78,70.15,1029280,2636805662.0,16.7,-4.48,-3.39,34.54
2017-12-29,300463,72.01,72.52,74.59,68.86,427640,1016265999.0,7.93,0.42,0.3,14.35
