日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-08-31,600600,15.0,12.9,15.3,12.8,232225,325770000.0,39.18,102.19,6.52,25.8
1993-09-30,600600,12.85,10.85,13.2,10.23,273362,322755000.0,23.02,-15.89,-2.05,30.37
1993-10-29,600600,10.9,9.18,11.4,8.0,191815,190199000.0,31.34,-15.39,-1.67,21.31
1993-11-30,600600,9.2,9.02,9.5,7.21,238815,215496000.0,24.95,-1.74,-0.16,26.54
1993-12-31,600600,9.1,7.9,10.38,7.01,630909,579943000.0,37.36,-12.42,-1.12,70.1
1994-01-31,600600,8.0,7.18,8.24,7.03,128964,99952000.0,15.32,-9.11,-0.72,14.33
1994-02-28,600600,7.15,7.14,7.6,7.05,42442,30867000.0,7.66,-0.56,-0.04,4.72
1994-03-31,600600,7.1,6.4,7.58,6.28,143477,99739000.0,18.21,-10.36,-0.74,15.94
1994-04-29,600600,6.39,5.68,6.41,4.4,219952,123664000.0,31.41,-11.25,-0.72,24.44
1994-05-31,600600,5.7,5.08,6.02,4.9,131749,74773000.0,19.72,-10.56,-0.6,14.64
1994-06-30,600600,5.04,4.38,5.2,4.21,69366,33121000.0,19.49,-13.78,-0.7,6.94
1994-07-29,600600,4.4,3.25,4.45,3.22,48989,18271000.0,28.08,-25.8,-1.13,4.9
1994-08-31,600600,4.07,6.97,8.67,3.57,1170517,759444000.0,156.92,114.46,3.72,117.05
1994-09-30,600600,7.18,5.62,8.42,5.47,1165764,843291000.0,42.32,-19.37,-1.35,116.58
1994-10-31,600600,5.52,4.54,5.52,4.05,324044,151087000.0,26.16,-19.22,-1.08,32.4
1994-11-30,600600,4.6,4.49,4.97,4.37,122380,55143000.0,13.22,-1.1,-0.05,12.24
1994-12-30,600600,4.5,4.25,4.65,4.18,63338,26401000.0,10.47,-5.35,-0.24,6.33
1995-01-27,600600,4.22,3.96,4.29,3.73,37415,14293000.0,13.18,-6.82,-0.29,3.74
1995-02-28,600600,3.87,3.94,4.32,3.68,28247,10864000.0,16.16,-0.51,-0.02,2.82
1995-03-31,600600,3.95,4.13,4.67,3.89,78631,32202000.0,19.8,4.82,0.19,7.86
1995-04-28,600600,4.17,3.75,4.43,3.57,74663,29536000.0,20.82,-9.2,-0.38,7.47
1995-05-31,600600,3.75,4.06,5.97,3.63,236619,108600000.0,62.4,8.27,0.31,23.66
1995-06-30,600600,4.11,3.86,4.25,3.75,62634,24544000.0,12.32,-4.93,-0.2,6.26
1995-07-31,600600,3.82,4.28,4.64,3.72,268660,109326000.0,23.83,10.88,0.42,26.87
1995-08-31,600600,4.28,4.61,5.4,4.18,602855,273945000.0,28.5,7.71,0.33,60.29
1995-09-29,600600,4.57,5.1,5.84,4.5,707389,354883000.0,29.07,10.63,0.49,70.74
1995-10-31,600600,5.17,5.09,5.76,4.8,539127,271534437.0,18.82,-0.2,-0.01,53.91
1995-11-30,600600,5.06,4.41,5.32,4.35,167743,78152000.0,19.06,-13.36,-0.68,16.77
1995-12-29,600600,4.33,3.89,4.45,3.81,68001,26793000.0,14.51,-11.79,-0.52,6.8
1996-01-31,600600,3.83,3.91,3.99,3.64,67281,23972000.0,9.0,0.51,0.02,6.73
1996-02-16,600600,3.91,3.93,3.94,3.69,19913,7100000.0,6.39,0.51,0.02,1.99
1996-03-29,600600,4.03,3.93,4.27,3.86,67719,25804000.0,10.43,0.0,0.0,6.77
1996-04-30,600600,4.04,4.6,4.96,3.87,220190,92989197.0,27.74,17.05,0.67,22.02
1996-05-31,600600,4.76,4.33,4.83,4.1,193836,82582502.0,15.87,-5.87,-0.27,19.38
