日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-31,002323,41.0,40.57,44.8,37.02,422597,1706519110.75,25.93,35.23,10.57,251.55
2010-01-29,002323,40.68,38.27,46.97,37.42,393321,1685799681.22,23.54,-5.67,-2.3,234.12
2010-02-26,002323,37.98,38.09,38.87,33.44,117416,421608608.21,14.19,-0.47,-0.18,69.89
2010-03-31,002323,37.6,40.0,41.18,36.6,322628,1252904791.55,12.02,5.01,1.91,153.63
2010-04-30,002323,39.89,33.74,42.38,33.1,301248,1187859541.67,23.2,-15.65,-6.26,143.45
2010-05-31,002323,33.4,30.06,34.6,27.6,128773,392403732.91,20.75,-10.91,-3.68,61.32
2010-06-30,002323,29.61,28.1,33.17,27.41,101897,310212859.41,19.16,-6.52,-1.96,48.52
2010-07-30,002323,28.1,31.48,32.07,26.96,94275,276078635.29,18.19,12.03,3.38,44.89
2010-08-31,002323,31.4,32.08,33.86,30.8,189621,598361949.83,9.72,1.91,0.6,90.3
2010-09-30,002323,31.9,29.5,33.93,29.2,153208,479961780.56,14.74,-8.04,-2.58,72.96
2010-10-29,002323,29.86,32.22,32.29,28.96,133598,400417700.91,11.29,9.22,2.72,63.62
2010-11-30,002323,32.0,33.47,35.09,30.41,245649,787097734.34,14.53,3.88,1.25,116.98
2010-12-31,002323,33.21,30.21,35.28,29.66,193310,626689268.98,16.79,-9.74,-3.26,82.91
2011-01-31,002323,30.1,28.28,30.93,27.22,92001,264127370.09,12.28,-6.39,-1.93,39.46
2011-02-28,002323,28.2,29.22,29.7,27.6,71617,202805602.47,7.43,3.32,0.94,30.72
2011-03-31,002323,29.2,28.03,30.09,27.96,128691,366754696.06,7.29,-4.07,-1.19,55.19
2011-04-29,002323,28.03,25.53,28.64,25.17,59621,160806162.17,12.38,-8.92,-2.5,25.57
2011-05-31,002323,25.58,22.92,25.82,22.27,35751,85643356.39,13.91,-10.22,-2.61,15.33
2011-06-30,002323,22.92,25.22,25.3,22.31,67138,158135179.87,13.05,10.03,2.3,26.81
2011-07-29,002323,25.22,24.29,26.78,23.93,93449,232868201.45,11.3,-3.69,-0.93,37.32
2011-08-31,002323,24.42,23.57,25.65,21.42,67234,153128696.81,17.41,-2.96,-0.72,26.85
2011-09-30,002323,23.68,22.11,25.3,21.91,57129,130889317.0,14.38,-6.19,-1.46,22.81
2011-10-31,002323,22.15,22.74,22.84,21.31,24692,52775376.0,6.92,2.85,0.63,9.86
2011-11-30,002323,22.7,22.21,25.14,21.95,71376,162313552.0,14.03,-2.33,-0.53,28.5
2011-12-30,002323,22.53,19.1,23.03,18.69,21172,42681509.0,19.54,-14.0,-3.11,8.45
2012-01-31,002323,19.23,18.98,20.1,17.55,24652,44620440.0,13.35,-0.63,-0.12,10.49
2012-02-29,002323,18.78,20.5,21.49,18.78,62839,123463113.0,14.28,8.01,1.52,26.73
2012-03-30,002323,20.4,18.7,22.49,18.55,85387,172696792.0,19.22,-8.78,-1.8,36.32
2012-04-27,002323,18.9,19.75,20.01,18.7,40690,75184281.0,7.01,5.61,1.05,17.31
2012-05-31,002323,19.83,20.61,21.66,19.8,107090,211155867.0,9.42,4.35,0.86,45.56
2012-06-29,002323,20.49,21.02,21.34,19.7,72180,137634674.0,7.96,1.99,0.41,30.71
2012-07-31,002323,21.21,21.19,21.61,19.71,168906,327171456.0,9.04,0.81,0.17,66.46
2012-08-06,002323,21.27,21.45,21.54,20.52,35421,69455404.0,4.81,1.23,0.26,13.94
2012-09-28,002323,19.46,17.99,19.99,17.48,73872,131143653.0,11.7,-16.13,-3.46,29.07
2012-10-31,002323,18.0,17.94,18.46,17.7,22687,37681522.0,4.22,-0.28,-0.05,8.93
2012-11-30,002323,17.97,17.29,18.52,15.3,53876,84501760.0,17.95,-3.62,-0.65,21.2
2012-12-31,002323,17.29,18.3,18.87,16.41,106656,172385131.0,14.23,5.84,1.01,20.05
2013-01-31,002323,18.36,18.96,19.7,18.2,73217,127692075.0,8.2,3.61,0.66,13.76
2013-02-28,002323,18.95,20.04,21.7,18.7,96794,181460818.0,15.82,5.7,1.08,18.19
2013-03-29,002323,20.03,19.73,21.49,19.3,58081,108917095.0,10.93,-1.55,-0.31,10.92
2013-04-26,002323,19.83,18.36,20.08,18.01,25544,44929229.0,10.49,-6.94,-1.37,4.8
2013-05-31,002323,18.35,20.32,21.91,18.28,140588,213713875.0,19.77,10.68,1.96,18.63
2013-06-28,002323,20.24,16.07,20.41,15.69,53900,69616503.0,23.23,-20.92,-4.25,7.14
2013-07-31,002323,16.01,17.16,18.19,15.78,71339,83299425.0,15.0,6.78,1.09,9.45
2013-08-30,002323,17.31,18.96,21.21,17.12,230973,311935187.0,23.83,10.49,1.8,30.6
2013-09-30,002323,18.88,19.15,20.02,18.87,102490,137632020.0,6.07,1.0,0.19,13.58
2013-10-31,002323,19.1,18.07,21.14,17.57,178135,242878448.0,18.64,-5.64,-1.08,23.6
2013-11-29,002323,17.9,20.04,20.95,17.38,115453,151416935.0,19.76,10.9,1.97,15.3
2013-12-31,002323,19.66,20.2,20.79,18.28,197658,272788879.0,12.52,0.8,0.16,23.67
2014-01-30,002323,21.27,21.6,22.41,18.92,215402,311634882.0,17.28,6.93,1.4,25.8
2014-02-28,002323,21.58,21.23,23.09,20.62,173469,270433763.0,11.44,-1.71,-0.37,20.77
2014-03-31,002323,21.3,19.71,21.88,19.66,129096,190280571.0,10.46,-7.16,-1.52,15.46
2014-04-30,002323,19.71,19.88,22.31,19.29,107752,153111202.0,15.32,0.86,0.17,12.9
2014-05-30,002323,20.01,20.75,21.18,19.53,78559,110288699.0,8.3,4.38,0.87,9.41
