日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,688171,34.0,28.72,40.05,28.11,214757,727588976.0,41.63,0.14,0.04,112.68
2022-02-28,688171,29.3,35.1,36.5,28.21,625042,1982143338.0,28.86,22.21,6.38,327.94
2022-03-31,688171,35.98,26.63,39.5,26.08,496517,1600888139.0,38.23,-24.13,-8.47,260.5
2022-04-29,688171,26.45,19.97,26.75,18.56,161602,372564501.0,30.75,-25.01,-6.66,84.79
2022-05-31,688171,19.9,21.82,22.3,19.52,123164,256809961.0,13.92,9.26,1.85,64.62
2022-06-30,688171,21.98,23.65,26.48,21.6,248569,591107732.0,22.36,8.39,1.83,128.72
2022-07-29,688171,23.67,24.24,24.69,22.06,170319,394257457.0,11.12,2.49,0.59,85.6
2022-08-31,688171,24.18,21.82,27.28,21.66,250062,607827066.0,23.18,-9.98,-2.42,125.68
2022-09-30,688171,21.97,18.86,22.38,18.86,85334,178866608.0,16.13,-13.57,-2.96,42.89
2022-10-31,688171,18.86,21.9,22.47,18.68,80175,167195799.0,20.1,16.12,3.04,40.3
2022-11-30,688171,22.11,21.75,24.2,21.21,129389,289757243.0,13.65,-0.68,-0.15,65.03
2022-12-30,688171,22.05,19.19,23.08,19.05,64210,133838153.0,18.53,-11.77,-2.56,32.27
2023-01-31,688171,19.29,21.67,21.99,19.24,59719,123713877.0,14.33,12.92,2.48,19.46
2023-02-28,688171,21.55,22.0,23.79,21.55,172128,388310299.0,10.34,1.52,0.33,51.36
2023-03-31,688171,21.93,23.88,25.08,21.76,265727,623782167.0,15.09,8.55,1.88,79.29
2023-04-28,688171,23.89,22.48,28.72,21.15,517108,1310820094.0,31.7,-5.86,-1.4,154.3
2023-05-31,688171,22.4,24.39,25.34,21.35,197805,453682910.0,17.75,8.5,1.91,59.02
2023-06-30,688171,24.38,24.78,25.36,22.52,196387,473074222.0,11.64,1.6,0.39,57.45
2023-07-31,688171,24.97,22.36,26.96,22.0,251905,599696553.0,20.02,-9.77,-2.42,50.08
2023-08-31,688171,22.36,24.07,24.29,21.44,190171,423983069.0,12.75,7.65,1.71,37.81
2023-09-28,688171,24.07,23.48,24.24,22.29,134734,308829517.0,8.1,-2.45,-0.59,26.79
2023-10-31,688171,23.44,24.04,24.48,21.77,144047,333792775.0,11.54,2.39,0.56,28.64
2023-11-30,688171,24.04,24.23,25.21,23.76,168639,408208282.0,6.03,0.79,0.19,33.53
2023-12-29,688171,24.29,22.84,24.62,21.36,160315,367638528.0,13.45,-5.74,-1.39,31.87
2024-01-31,688171,22.89,16.09,23.12,15.92,197697,391758294.0,31.52,-29.55,-6.75,38.5
2024-02-29,688171,16.1,15.78,18.0,10.6,257235,354075828.0,45.99,-1.93,-0.31,50.1
2024-03-29,688171,16.25,16.9,19.98,15.66,326986,558433896.0,27.38,7.1,1.12,63.68
2024-04-30,688171,17.05,16.78,17.65,12.84,156984,237273466.0,28.46,-0.71,-0.12,30.57
2024-05-31,688171,16.89,16.96,17.42,15.87,154994,254734736.0,9.24,1.07,0.18,30.18
2024-06-28,688171,16.88,15.51,18.26,13.67,289863,440265509.0,27.06,-8.55,-1.45,56.45
2024-07-31,688171,15.39,14.7,15.73,13.18,206420,286807378.0,16.44,-5.22,-0.81,40.2
2024-08-30,688171,14.7,13.63,14.81,12.73,145564,193635713.0,14.15,-7.28,-1.07,28.35
2024-09-30,688171,13.5,16.77,17.09,11.85,134293,177557489.0,38.44,23.04,3.14,26.15
2024-10-31,688171,19.72,18.99,19.93,15.27,379692,653402387.0,27.79,13.24,2.22,73.94
2024-11-29,688171,20.33,19.59,22.42,17.73,367137,716336083.0,24.7,3.16,0.6,71.5
2024-12-31,688171,19.72,17.16,20.76,17.08,200156,374864314.0,18.79,-12.4,-2.43,38.98
2025-01-27,688171,17.25,17.57,17.77,15.26,144728,236277161.0,14.63,2.39,0.41,28.19
2025-02-28,688171,17.64,19.14,21.92,17.43,388696,746179809.0,25.55,8.94,1.57,75.7
2025-03-31,688171,19.21,18.54,20.82,18.02,234691,455627171.0,14.63,-3.13,-0.6,45.71
2025-04-30,688171,18.54,20.93,21.3,14.94,285922,524192747.0,34.3,12.89,2.39,55.68
2025-05-30,688171,21.33,29.59,37.22,21.28,999931,3001091734.0,76.16,41.38,8.66,194.73
2025-06-30,688171,30.13,31.23,35.31,29.12,450653,1404569989.0,20.92,5.54,1.64,87.76
2025-07-31,688171,31.12,36.88,39.48,28.83,474832,1540000346.0,34.1,18.09,5.65,56.68
2025-08-29,688171,36.99,44.57,46.97,35.43,363879,1518780685.0,31.29,20.85,7.69,43.44
2025-09-30,688171,44.99,56.05,58.66,42.72,493846,2536517985.0,35.76,25.76,11.48,58.95
2025-10-31,688171,56.07,54.2,58.45,45.34,307205,1590123685.0,23.39,-3.3,-1.85,36.67
2025-11-28,688171,53.83,51.45,53.97,41.47,265912,1266848064.0,23.06,-5.07,-2.75,31.74
2025-12-31,688171,50.97,47.13,52.67,41.47,238545,1089054370.0,21.77,-8.4,-4.32,28.48
2026-01-30,688171,47.08,56.68,61.87,45.94,422726,2267295355.0,33.8,20.26,9.55,50.46
