日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-01-28,600223,10.53,12.99,13.5,10.53,1761534,2140269000.0,43.68,91.03,6.19,188.4
2000-02-29,600223,13.47,13.8,14.5,12.0,924442,1262205000.0,19.25,6.24,0.81,98.87
2000-03-31,600223,13.81,16.15,18.76,12.8,1920535,3037199000.0,43.19,17.03,2.35,174.59
2000-04-28,600223,16.08,15.41,17.7,14.92,473209,764480932.0,17.21,-4.58,-0.74,43.02
2000-05-31,600223,15.3,15.19,15.88,13.8,200856,299430000.0,13.5,-1.43,-0.22,18.26
2000-06-30,600223,15.3,15.29,16.38,14.97,334042,459165000.0,9.28,0.66,0.1,23.36
2000-07-31,600223,15.28,17.34,17.62,14.3,527208,669110318.0,21.71,13.41,2.05,36.87
2000-08-31,600223,17.37,16.04,18.27,15.99,616814,818343000.0,13.15,-7.5,-1.3,43.13
2000-09-29,600223,15.87,15.46,16.58,15.05,151523,183601000.0,9.54,-3.62,-0.58,10.6
2000-10-31,600223,15.46,15.42,16.0,15.17,74380,88922000.0,5.37,-0.26,-0.04,5.2
2000-11-30,600223,15.42,16.03,17.16,15.26,287692,364465000.0,12.32,3.96,0.61,20.12
2000-12-29,600223,16.06,16.97,17.49,15.68,241513,311071000.0,11.29,5.86,0.94,16.89
2001-01-19,600223,17.03,16.81,17.94,16.34,196986,261801000.0,9.43,-0.94,-0.16,13.78
2001-02-28,600223,16.81,16.61,16.86,15.93,69988,87948000.0,5.53,-1.19,-0.2,4.89
2001-03-30,600223,16.61,17.36,17.46,16.35,183633,240745000.0,6.68,4.52,0.75,12.84
2001-04-30,600223,17.37,16.77,17.81,16.64,216139,287520000.0,6.74,-3.4,-0.59,15.11
2001-05-31,600223,16.65,16.65,17.39,16.39,122790,159563108.0,5.96,-0.72,-0.12,8.59
2001-06-29,600223,16.64,17.91,18.04,16.64,282005,375961000.0,8.41,7.57,1.26,19.72
2001-07-31,600223,18.04,15.8,19.24,15.6,508102,693849352.0,20.32,-11.78,-2.11,35.53
2001-08-31,600223,15.99,14.18,16.48,13.87,104888,119961000.0,16.52,-10.25,-1.62,7.33
2001-09-28,600223,14.18,14.43,15.96,13.85,143374,160243000.0,14.88,1.76,0.25,10.03
2001-10-31,600223,14.3,13.1,14.43,11.84,82030,82426000.0,17.95,-9.22,-1.33,5.74
2001-11-30,600223,13.23,14.05,14.4,11.86,115252,115444391.0,19.39,7.25,0.95,8.06
2001-12-31,600223,14.17,13.66,14.27,12.61,128092,130496076.0,11.81,-2.78,-0.39,8.96
2002-01-31,600223,13.68,12.42,13.72,11.09,109418,98560767.0,19.25,-9.08,-1.24,7.65
2002-02-28,600223,12.47,12.48,12.94,12.16,55567,52231516.0,6.28,0.48,0.06,3.89
2002-03-29,600223,12.49,13.22,14.24,12.19,283928,286256192.0,16.43,5.93,0.74,19.86
2002-04-30,600223,13.16,13.53,14.24,13.07,187505,192481636.0,8.85,2.34,0.31,13.11
2002-05-31,600223,13.52,11.88,13.52,11.74,73382,68818602.0,13.16,-12.2,-1.65,5.13
2002-06-28,600223,11.7,13.59,13.79,11.45,142094,138162797.0,19.7,14.39,1.71,9.94
2002-07-31,600223,13.72,13.36,13.78,12.97,118980,118529211.0,5.96,-1.69,-0.23,8.32
2002-08-30,600223,13.36,13.07,13.75,12.87,95533,95610829.0,6.59,-2.17,-0.29,6.68
2002-09-27,600223,13.13,11.28,13.25,11.09,381030,327954498.0,16.53,-13.7,-1.79,18.05
