日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,002577,33.0,30.71,35.0,30.22,63295,204578061.28,12.58,-19.18,-7.29,24.72
2011-05-31,002577,30.64,28.17,33.8,27.7,99440,301616551.32,19.86,-8.27,-2.54,38.84
2011-06-30,002577,28.17,28.6,29.99,27.25,61274,176253285.56,9.73,1.53,0.43,23.94
2011-07-29,002577,28.6,28.75,30.69,28.4,87169,257730606.19,8.01,0.52,0.15,27.24
2011-08-31,002577,28.75,27.7,30.08,25.8,197088,551151718.35,14.89,-3.65,-1.05,61.59
2011-09-30,002577,27.78,25.45,27.9,25.3,42421,113048345.0,9.39,-8.12,-2.25,13.26
2011-10-31,002577,25.45,25.64,26.33,24.46,30005,76697362.0,7.35,0.75,0.19,9.38
2011-11-30,002577,25.51,25.69,27.56,25.14,80816,214596332.0,9.44,0.2,0.05,25.26
2011-12-30,002577,26.38,21.31,26.48,21.0,32576,78761366.0,21.33,-17.05,-4.38,10.18
2012-01-31,002577,21.39,20.25,21.7,19.3,21958,45182441.0,11.26,-4.97,-1.06,6.86
2012-02-29,002577,20.19,22.8,23.5,20.18,66854,149670638.0,16.4,12.59,2.55,20.89
2012-03-30,002577,22.71,23.87,24.5,21.91,94182,220069129.0,11.36,4.69,1.07,29.43
2012-04-27,002577,23.73,23.14,24.99,22.7,73976,176875529.0,9.59,-3.06,-0.73,23.12
2012-05-31,002577,23.46,22.72,27.2,21.46,192999,341541637.0,24.81,-1.82,-0.42,35.48
2012-06-29,002577,22.77,23.06,25.69,21.53,219241,294267325.0,18.31,1.5,0.34,40.3
2012-07-31,002577,23.0,19.66,23.96,18.77,110913,136021564.0,22.51,-14.74,-3.4,20.39
2012-08-31,002577,19.71,18.04,20.42,17.79,68723,75983528.0,13.38,-8.24,-1.62,12.63
2012-09-28,002577,18.11,21.85,26.22,17.96,709088,955676332.0,45.79,21.12,3.81,130.35
2012-10-31,002577,21.68,21.44,25.01,20.76,386683,511633371.0,19.45,-1.88,-0.41,71.08
2012-11-30,002577,21.42,19.32,23.57,18.52,271320,331350660.0,23.55,-9.89,-2.12,49.87
2012-12-31,002577,19.23,21.71,23.14,17.5,196364,233104734.0,29.19,12.37,2.39,36.1
2013-01-31,002577,21.95,22.1,24.43,21.47,283922,370958219.0,13.63,1.8,0.39,52.19
2013-02-28,002577,22.27,23.53,24.18,21.64,159976,208011035.0,11.49,6.47,1.43,29.41
2013-03-29,002577,23.28,23.82,24.91,21.75,314004,422330920.0,13.43,1.23,0.29,57.72
2013-04-26,002577,23.67,20.44,24.36,20.42,151537,153290584.0,16.54,-14.19,-3.38,21.43
2013-05-31,002577,20.51,24.39,24.9,20.39,402108,399464966.0,22.06,19.32,3.95,56.86
2013-06-28,002577,24.46,23.09,29.04,21.61,896221,975708822.0,30.46,-5.33,-1.3,126.73
2013-07-31,002577,22.87,26.69,29.08,22.72,1108699,1246142695.0,27.54,15.59,3.6,156.77
2013-08-30,002577,26.45,27.36,30.69,26.36,1067493,1345397947.0,16.22,2.51,0.67,150.95
2013-09-30,002577,27.29,28.77,30.45,25.85,468060,565397608.0,16.81,5.15,1.41,66.18
2013-10-31,002577,28.64,26.12,33.28,25.19,680947,885183520.0,28.12,-9.21,-2.65,96.29
2013-11-01,002577,26.12,26.23,26.52,25.94,8987,10172583.0,2.22,0.42,0.11,1.27
2013-12-31,002577,28.73,38.07,41.72,28.73,1269997,2065275687.0,49.52,45.14,11.84,179.58
2014-01-30,002577,37.37,64.2,73.52,37.28,3505896,8472741473.0,95.19,68.64,26.13,495.74
2014-02-28,002577,63.36,56.44,70.25,51.0,1711916,4708318429.0,29.98,-12.09,-7.76,242.07
2014-03-31,002577,58.74,56.79,66.03,49.24,1466803,3834869989.0,29.75,0.62,0.35,207.41
2014-04-30,002577,55.6,55.56,64.93,52.11,1130349,2944426900.0,22.57,-2.17,-1.23,39.96
2014-05-30,002577,55.51,58.27,60.62,52.35,764815,1916089391.0,14.88,4.88,2.71,27.04
2014-06-30,002577,59.45,60.04,66.72,57.61,1129105,3095081942.0,15.63,3.04,1.77,39.91
2014-07-31,002577,60.13,57.57,66.72,53.63,788156,2116221275.0,21.8,-4.11,-2.47,27.86
2014-08-29,002577,57.46,58.38,63.07,55.45,701582,1834709480.0,13.24,1.41,0.81,24.8
2014-09-30,002577,58.32,72.35,79.29,58.01,1536389,4790499527.0,36.45,23.93,13.97,54.31
2014-10-31,002577,72.4,69.21,76.64,65.85,552705,1752866862.0,14.91,-4.34,-3.14,19.54
2014-11-28,002577,68.11,72.59,74.01,63.4,445339,1357968745.0,15.33,4.88,3.38,15.74
2014-12-25,002577,67.38,61.88,70.03,58.76,579025,1644859645.0,15.53,-14.75,-10.71,20.47
2015-01-30,002577,58.98,71.47,73.35,58.56,436803,1286176189.0,23.9,15.5,9.59,15.53
2015-02-27,002577,70.43,86.47,92.48,68.44,1121362,4238304107.0,33.64,20.99,15.0,39.87
2015-03-31,002577,85.5,103.25,111.8,80.53,1258502,5185175710.0,36.16,19.41,16.78,44.49
2015-04-30,002577,102.74,122.98,130.36,98.76,982046,5012329511.0,30.61,19.11,19.73,34.72
2015-05-29,002577,123.51,162.85,172.8,111.73,922995,5657213657.0,49.66,32.42,39.87,32.63
2015-06-09,002577,168.38,179.65,200.18,160.02,249433,1979954929.0,24.66,10.32,16.8,8.82
2015-11-30,002577,161.83,113.35,161.83,108.07,1148135,6733056909.0,29.92,-36.91,-66.3,40.82
2015-12-31,002577,113.13,127.98,131.56,107.38,1413268,7597441413.0,21.33,12.91,14.63,50.25
2016-01-29,002577,127.82,78.87,127.82,65.61,1355815,5015476710.0,48.61,-38.37,-49.11,48.21
2016-02-29,002577,78.61,67.87,91.03,67.05,1032767,3676113285.0,30.4,-13.95,-11.0,36.72
2016-03-31,002577,67.6,94.41,95.6,63.42,1803408,6322407203.0,47.41,39.1,26.54,64.12
2016-04-29,002577,91.91,83.49,97.79,75.78,1719726,6792173611.0,23.31,-11.57,-10.92,61.15
2016-05-31,002577,83.47,110.25,112.02,81.3,3708597,16262848960.0,36.79,32.05,26.76,131.86
2016-06-30,002577,109.74,114.34,119.73,98.54,3184353,15989854256.0,19.22,3.71,4.09,113.23
2016-07-29,002577,115.8,109.81,123.29,105.1,1955593,10015268545.0,15.91,-3.96,-4.53,69.54
2016-08-31,002577,106.28,96.31,106.5,93.24,1321794,5756873881.0,12.08,-12.29,-13.5,47.0
2016-09-30,002577,96.33,89.32,96.48,85.24,662356,2669550013.0,11.67,-7.26,-6.99,23.55
2016-10-31,002577,89.77,85.5,93.59,84.2,555702,2243106371.0,10.51,-4.28,-3.82,19.76
2016-11-30,002577,85.85,79.38,87.58,78.63,1103061,4099104965.0,10.47,-7.16,-6.12,39.22
2016-12-30,002577,79.71,68.57,80.04,66.08,644866,2053635896.0,17.59,-13.62,-10.81,22.93
2017-01-26,002577,68.57,65.52,70.65,60.55,425060,1249028034.0,14.73,-4.45,-3.05,15.11
2017-02-28,002577,65.52,67.18,70.47,64.29,408656,1206195424.0,9.43,2.53,1.66,14.53
2017-03-31,002577,66.89,68.71,79.31,65.19,1986093,6563876982.0,21.02,2.28,1.53,70.62
2017-04-28,002577,68.75,58.05,71.75,54.61,618506,1762173410.0,24.95,-15.51,-10.66,21.99
2017-05-31,002577,57.99,48.26,58.52,46.94,538610,1277452866.0,19.95,-16.86,-9.79,19.15
2017-06-30,002577,47.95,52.28,57.72,43.51,1268139,2888178018.0,29.44,8.33,4.02,45.09
2017-07-31,002577,52.46,49.37,54.52,43.95,906443,1977880344.0,20.22,-5.57,-2.91,32.23
2017-08-31,002577,49.37,51.6,51.82,45.32,890265,1918654530.0,13.17,4.52,2.23,31.65
2017-09-29,002577,51.36,48.51,53.7,47.73,733219,1644493830.0,11.57,-5.99,-3.09,26.07
2017-10-31,002577,48.59,45.54,51.03,44.9,417693,881644824.0,12.64,-6.12,-2.97,14.85
2017-11-30,002577,45.46,39.47,47.62,39.09,375641,716526568.0,18.73,-13.33,-6.07,13.36
2017-12-29,002577,39.47,38.6,40.28,34.45,369063,595806792.0,14.77,-2.2,-0.87,13.12
2018-01-31,002577,39.09,35.2,42.16,35.11,777292,1306785403.0,18.26,-8.81,-3.4,27.64
2018-02-28,002577,35.22,31.93,35.53,27.71,311595,411417652.0,22.22,-9.29,-3.27,11.08
2018-03-30,002577,31.69,38.74,39.89,29.48,1295551,1976086218.0,32.6,21.33,6.81,46.07
2018-04-27,002577,37.96,36.66,38.72,33.57,967216,1533561173.0,13.29,-5.37,-2.08,34.38
2018-05-31,002577,36.44,37.59,42.63,34.72,1635467,2830618710.0,21.58,2.54,0.93,58.14
2018-06-29,002577,37.17,31.53,38.83,29.35,773612,1165204785.0,25.22,-16.12,-6.06,27.5
2018-07-31,002577,31.58,30.91,32.88,28.48,560140,748350473.0,13.95,-1.97,-0.62,19.91
2018-08-31,002577,31.05,28.81,31.36,27.82,523706,664341877.0,11.45,-6.79,-2.1,18.62
2018-09-28,002577,28.73,27.64,29.32,26.1,288283,343821665.0,11.18,-4.06,-1.17,10.25
2018-10-31,002577,27.14,22.94,27.14,20.9,394185,386083429.0,22.58,-17.0,-4.7,14.01
2018-11-30,002577,23.25,24.88,27.44,23.2,893334,958791876.0,18.48,8.46,1.94,31.76
2018-12-28,002577,25.41,23.05,26.38,22.67,476192,504051713.0,14.91,-7.36,-1.83,16.93
2019-01-31,002577,23.18,22.25,26.1,21.96,514457,533047799.0,17.96,-3.47,-0.8,18.29
2019-02-28,002577,22.52,28.17,28.95,22.34,1108075,1279949730.0,29.71,26.61,5.92,39.39
2019-03-29,002577,28.17,29.32,32.68,27.27,1333815,1719685370.0,19.2,4.08,1.15,47.42
2019-04-30,002577,29.39,27.29,33.7,26.72,1143053,1514517300.0,23.81,-6.92,-2.03,40.64
2019-05-31,002577,26.67,25.32,26.67,24.2,475341,513107491.0,9.05,-7.22,-1.97,16.9
2019-06-28,002577,25.04,25.28,26.63,24.39,420614,455985172.0,8.85,-0.16,-0.04,14.95
2019-07-31,002577,25.9,23.6,26.34,22.54,439462,454362962.0,15.03,-6.65,-1.68,15.65
2019-08-30,002577,23.51,22.87,25.3,20.59,571601,550318052.0,19.96,-3.09,-0.73,20.36
2019-09-30,002577,22.87,22.85,25.37,21.85,693305,707989048.0,15.39,-0.09,-0.02,24.69
2019-10-31,002577,22.8,22.27,23.51,21.46,414790,394822590.0,8.97,-2.54,-0.58,14.77
