日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-02-26,300056,35.0,37.96,40.0,34.18,88917,320109444.0,26.96,75.82,16.37,85.5
2010-03-31,300056,36.62,39.34,40.2,34.5,491352,1832485690.0,15.02,3.64,1.38,472.45
2010-04-30,300056,39.69,37.5,45.5,35.14,256015,1036129875.0,26.33,-4.68,-1.84,246.17
2010-05-31,300056,36.61,37.7,39.89,30.39,122687,426668630.0,25.33,0.53,0.2,94.37
2010-06-30,300056,37.02,35.1,40.99,33.0,137517,521820954.0,21.19,-6.9,-2.6,105.78
2010-07-30,300056,34.98,38.52,40.18,33.11,93080,353656758.0,20.14,9.74,3.42,71.6
2010-08-31,300056,38.6,43.17,43.6,36.81,165343,655545917.0,17.63,12.07,4.65,127.19
2010-09-30,300056,42.98,39.65,43.49,38.4,109753,454842250.0,11.79,-8.15,-3.52,84.43
2010-10-29,300056,39.18,38.65,40.38,34.52,83782,318383289.0,14.78,-2.52,-1.0,64.45
2010-11-30,300056,38.81,43.84,45.33,38.5,145304,618084632.0,17.67,13.43,5.19,111.77
2010-12-31,300056,42.99,38.1,43.79,36.92,61727,253455648.0,15.67,-13.09,-5.74,47.48
2011-01-31,300056,38.29,34.0,39.69,32.1,38811,142367581.0,19.92,-10.76,-4.1,29.85
2011-02-28,300056,34.0,35.11,36.99,32.95,49563,174983110.0,11.88,3.26,1.11,20.29
2011-03-31,300056,35.1,32.05,37.08,30.2,58800,204933730.0,19.6,-8.72,-3.06,24.07
2011-04-29,300056,32.16,29.77,33.88,28.91,51068,161075445.0,15.51,-7.11,-2.28,20.91
2011-05-31,300056,30.1,29.66,32.65,28.28,29179,88953730.0,14.68,-0.37,-0.11,11.95
2011-06-30,300056,29.68,31.5,32.15,28.94,30243,92066690.0,10.82,6.2,1.84,12.38
2011-07-29,300056,31.8,30.4,33.71,29.4,67222,211210976.0,13.68,-3.49,-1.1,27.52
2011-08-31,300056,30.2,28.29,31.3,26.58,100348,287367835.0,15.53,-6.94,-2.11,41.08
2011-09-30,300056,28.3,23.66,28.46,23.3,47904,123433529.0,18.24,-16.37,-4.63,19.61
2011-10-31,300056,23.88,27.9,28.28,20.45,101287,249505433.0,33.09,17.92,4.24,41.46
2011-11-30,300056,27.38,24.15,29.38,23.71,248803,672300882.0,20.32,-13.44,-3.75,101.85
2011-12-30,300056,25.1,22.7,26.99,21.1,242718,587400960.0,24.39,-6.0,-1.45,99.36
2012-01-31,300056,22.9,20.43,23.8,19.69,86643,183630230.0,18.11,-10.0,-2.27,35.47
2012-02-29,300056,20.44,24.38,27.3,20.16,232684,547208738.0,34.95,19.33,3.95,95.26
