日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301015,35.1,56.16,56.16,35.1,316677,1235466848.0,275.65,635.08,48.52,71.26
2021-07-30,301015,47.0,27.99,52.8,25.55,2142384,7706521681.0,48.52,-50.16,-28.17,482.06
2021-08-31,301015,27.34,24.29,28.99,24.0,983770,2626240093.0,17.83,-13.22,-3.7,221.36
2021-09-30,301015,24.07,24.72,28.56,24.06,812721,2128202337.0,18.53,1.77,0.43,182.87
2021-10-29,301015,24.81,26.84,31.98,24.8,980040,2815963382.0,29.05,8.58,2.12,220.52
2021-11-30,301015,26.6,29.65,30.56,25.2,1013885,2865322822.0,19.97,10.47,2.81,228.14
2021-12-31,301015,29.24,30.3,31.29,26.45,1019404,2938340862.0,16.32,2.19,0.65,215.34
2022-01-28,301015,30.31,24.42,35.68,23.71,1046360,3165119916.0,39.5,-19.41,-5.88,221.03
2022-02-28,301015,25.1,25.15,25.5,23.31,307574,762411122.0,8.97,2.99,0.73,64.97
2022-03-31,301015,25.05,25.95,35.07,24.78,2038247,5813037361.0,40.91,3.18,0.8,430.55
2022-04-29,301015,25.7,19.57,26.38,18.38,416225,927827773.0,30.83,-24.59,-6.38,87.92
2022-05-31,301015,19.73,21.18,23.48,19.45,508382,1104803797.0,20.59,8.23,1.61,107.39
2022-06-30,301015,21.33,22.25,24.17,20.37,482601,1044181666.0,17.94,5.05,1.07,40.77
2022-07-29,301015,22.36,23.78,24.62,20.77,442043,964761420.0,17.3,6.88,1.53,37.34
2022-08-31,301015,23.67,23.86,28.87,22.5,901312,2223254066.0,26.79,0.34,0.08,76.14
2022-09-30,301015,23.84,23.12,25.07,21.29,316424,709121984.0,15.84,-3.1,-0.74,26.73
2022-10-31,301015,22.84,27.8,29.71,22.35,534346,1426399115.0,31.83,20.24,4.68,45.14
2022-11-30,301015,27.86,26.55,32.2,26.06,678180,1885134925.0,22.09,-4.5,-1.25,57.29
2022-12-30,301015,26.97,24.51,28.92,23.85,508791,1310180757.0,19.1,-7.68,-2.04,42.98
2023-01-31,301015,24.91,26.41,28.02,24.47,320072,829135682.0,14.48,7.75,1.9,27.04
2023-02-28,301015,26.55,29.15,30.09,25.64,596288,1606955625.0,16.85,10.37,2.74,50.37
2023-03-31,301015,29.15,27.42,29.32,26.08,345975,932560330.0,11.11,-5.93,-1.73,29.23
2023-04-28,301015,27.5,29.91,31.66,26.72,605650,1727589356.0,18.02,9.08,2.49,51.16
2023-05-31,301015,29.66,30.87,31.58,25.02,626932,1699591255.0,21.93,3.21,0.96,52.96
2023-06-30,301015,30.74,29.19,31.34,27.23,369930,1021826193.0,13.31,-5.44,-1.68,31.25
2023-07-31,301015,28.75,26.61,29.91,26.59,328572,874522167.0,11.37,-8.84,-2.58,27.76
2023-08-31,301015,26.61,24.73,26.73,22.83,893558,2017478280.0,14.66,-7.07,-1.88,75.49
2023-09-28,301015,24.66,25.38,26.01,23.69,482169,1130787378.0,9.38,2.63,0.65,40.73
2023-10-31,301015,25.37,33.52,33.99,24.85,989306,2727122073.0,36.01,32.07,8.14,83.57
2023-11-30,301015,34.48,41.31,44.93,33.85,1258009,4573171964.0,33.05,23.24,7.79,106.27
2023-12-29,301015,41.27,37.29,41.81,34.24,532303,1955917418.0,18.32,-9.73,-4.02,44.97
2024-01-31,301015,36.77,30.36,37.46,30.23,504494,1646240158.0,19.39,-18.58,-6.93,42.43
2024-02-29,301015,30.53,35.4,35.63,26.99,569316,1733661287.0,28.46,16.6,5.04,47.89
2024-03-29,301015,35.23,34.66,39.03,33.87,420017,1458476966.0,14.58,-2.09,-0.74,35.33
2024-04-30,301015,34.95,33.78,36.43,30.11,616669,1954885784.0,18.23,-2.54,-0.88,51.87
2024-05-31,301015,34.04,33.49,35.73,32.49,424222,1390240841.0,9.59,-0.86,-0.29,35.68
2024-06-28,301015,33.46,25.72,34.74,25.56,443992,1211172152.0,27.41,-23.2,-7.77,37.35
2024-07-31,301015,25.68,25.05,26.13,23.5,488137,1110874260.0,10.23,-2.6,-0.67,9.29
2024-08-30,301015,25.02,25.3,25.97,22.97,499730,1136915880.0,11.98,1.0,0.25,9.51
2024-09-30,301015,25.38,32.11,32.18,21.89,684251,1601163877.0,40.67,26.92,6.81,13.02
2024-10-31,301015,38.09,29.43,38.09,27.69,799301,2277227958.0,32.39,-8.35,-2.68,15.21
2024-11-29,301015,29.25,30.07,33.95,28.49,839307,2413988433.0,18.55,2.17,0.64,15.97
2024-12-31,301015,30.07,26.4,30.68,26.39,445208,1195235414.0,14.27,-12.2,-3.67,8.47
2025-01-27,301015,26.47,25.48,27.11,24.68,447788,1051646585.0,9.2,-3.48,-0.92,8.52
2025-02-28,301015,25.69,25.65,27.86,25.5,796843,1936099279.0,9.26,0.67,0.17,15.16
2025-03-31,301015,25.51,23.12,26.43,22.94,1065130,2412840544.0,13.61,-9.86,-2.53,20.27
2025-04-30,301015,23.1,19.85,24.18,19.56,1197382,2296252016.0,19.98,-14.14,-3.27,22.78
2025-05-30,301015,19.99,20.85,21.36,19.86,867851,1582493554.0,7.56,5.04,1.0,16.51
2025-06-30,301015,20.73,23.01,28.84,20.71,3525332,7555172102.0,38.99,10.36,2.16,67.08
2025-07-31,301015,22.95,25.02,25.63,22.76,2915962,6200239032.0,12.47,8.74,2.01,55.48
2025-08-29,301015,24.78,29.35,30.45,24.09,2642175,6634051479.0,25.42,17.31,4.33,50.27
2025-09-30,301015,29.28,30.95,35.33,28.16,1792252,5135252617.0,24.43,5.45,1.6,34.1
2025-10-31,301015,31.05,29.72,31.24,28.23,713262,1881210330.0,9.73,-3.97,-1.23,13.57
2025-11-28,301015,29.89,25.27,30.67,24.92,992787,2385925813.0,19.35,-14.97,-4.45,18.89
2025-12-31,301015,25.26,26.55,27.64,24.83,1012733,2334577354.0,11.12,5.07,1.28,19.27
2026-01-30,301015,26.39,26.4,29.25,25.9,1233662,3051992641.0,12.62,-0.56,-0.15,23.47
