日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-29,301591,80.0,70.3,88.0,60.18,287815,2077352993.0,143.18,261.81,50.87,144.31
2024-03-29,301591,69.0,45.45,70.3,43.6,1000043,5397967936.0,37.98,-35.35,-24.85,501.43
2024-04-30,301591,46.03,38.53,46.94,34.5,466933,1914753762.0,27.37,-15.23,-6.92,234.13
2024-05-31,301591,38.95,48.31,61.07,37.59,1154568,5610578924.0,60.94,25.38,9.78,578.92
2024-06-28,301591,47.91,41.03,52.78,38.89,797343,3560576095.0,28.75,-15.07,-7.28,399.8
2024-07-31,301591,40.98,37.31,41.74,33.34,405984,1481514177.0,20.47,-9.07,-3.72,203.57
2024-08-30,301591,37.29,30.33,39.16,28.42,345610,1165101684.0,28.79,-18.71,-6.98,164.34
2024-09-30,301591,30.11,39.04,40.07,27.81,314514,986424778.0,40.42,28.72,8.71,149.56
2024-10-31,301591,46.61,36.98,46.61,34.15,461434,1738268888.0,31.92,-5.28,-2.06,219.42
2024-11-29,301591,36.91,36.53,42.61,34.51,429068,1634107831.0,21.9,-1.22,-0.45,204.03
2024-12-31,301591,36.54,38.6,49.15,36.51,776288,3192877057.0,34.6,5.67,2.07,369.13
2025-01-27,301591,38.32,38.13,43.29,32.72,399137,1498393642.0,27.38,-1.22,-0.47,189.79
2025-02-28,301591,38.7,39.04,43.81,37.84,592321,2392296782.0,15.66,2.39,0.91,174.48
2025-03-31,301591,39.16,38.38,46.51,37.43,872800,3667655793.0,23.26,-1.69,-0.66,257.09
2025-04-30,301591,38.46,40.18,42.58,28.49,601628,2200032711.0,36.71,4.69,1.8,177.22
2025-05-30,301591,40.81,41.33,45.29,39.33,986317,4078234345.0,14.83,2.86,1.15,290.53
2025-06-30,301591,41.02,39.08,41.64,35.77,384958,1475140016.0,14.2,-5.44,-2.25,113.39
2025-07-31,301591,39.09,45.19,49.13,38.84,947091,4046831783.0,26.33,15.63,6.11,278.98
2025-08-29,301591,45.62,44.86,52.56,43.67,1032410,4925614890.0,19.67,-0.73,-0.33,304.11
2025-09-30,301591,45.63,42.97,46.85,42.04,485597,2149426264.0,10.72,-4.21,-1.89,143.04
2025-10-31,301591,42.86,41.5,43.75,40.31,173109,710349583.0,8.01,-3.42,-1.47,50.99
2025-11-28,301591,41.36,39.35,43.61,38.72,209889,853217084.0,11.78,-5.18,-2.15,61.83
2025-12-31,301591,39.36,41.3,42.04,37.5,237913,933151050.0,11.54,4.96,1.95,70.08
2026-01-30,301591,41.3,52.1,55.54,40.96,881950,4191749622.0,35.3,26.15,10.8,259.79
