日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-30,688135,70.0,57.08,73.1,54.05,1349227,8347662992.0,121.18,263.1,41.36,487.01
2020-12-31,688135,57.5,42.91,59.75,41.56,766564,3922458234.0,31.87,-24.82,-14.17,269.77
2021-01-29,688135,42.95,42.5,46.88,35.89,508471,2075853834.0,25.61,-0.96,-0.41,178.94
2021-02-26,688135,42.52,37.8,44.3,35.8,221547,871696737.0,20.0,-11.06,-4.7,77.97
2021-03-31,688135,37.89,30.76,40.5,30.58,200705,701801612.0,26.24,-18.62,-7.04,70.63
2021-04-30,688135,31.0,37.33,43.1,30.7,540436,2031588238.0,40.31,21.36,6.57,190.19
2021-05-31,688135,36.81,38.31,38.98,31.41,355648,1232367784.0,20.28,2.63,0.98,119.76
2021-06-30,688135,38.1,56.75,60.48,37.65,1160518,5709493250.0,59.59,48.13,18.44,378.14
2021-07-30,688135,56.28,54.19,60.12,45.53,895682,4664851192.0,25.71,-4.51,-2.56,291.85
2021-08-31,688135,54.53,42.07,55.77,41.58,654405,3238906197.0,26.19,-22.37,-12.12,213.23
2021-09-30,688135,42.27,37.54,42.67,36.69,245146,971997448.0,14.21,-10.77,-4.53,79.88
2021-10-29,688135,37.97,44.77,51.37,37.97,598477,2774419257.0,35.7,19.26,7.23,195.01
2021-11-30,688135,44.76,49.12,52.98,41.78,1091416,5283404022.0,25.02,9.72,4.35,130.18
2021-12-31,688135,49.42,42.16,50.66,39.77,536013,2337593698.0,22.17,-14.17,-6.96,63.41
2022-01-28,688135,42.28,38.76,45.15,37.99,429812,1806424355.0,16.98,-8.06,-3.4,50.85
2022-02-28,688135,39.25,39.71,41.19,36.76,250830,966235150.0,11.43,2.45,0.95,29.67
2022-03-31,688135,39.99,34.21,40.33,32.78,279482,1007550745.0,19.01,-13.85,-5.5,33.06
2022-04-29,688135,34.25,28.07,34.55,25.68,188980,563645297.0,25.93,-17.95,-6.14,22.36
2022-05-31,688135,27.97,29.0,30.38,26.03,309475,863121603.0,15.5,3.31,0.93,36.61
2022-06-30,688135,28.86,32.21,33.7,28.61,413538,1262209875.0,17.55,11.07,3.21,49.1
2022-07-29,688135,32.13,37.24,39.89,30.03,813498,2806103721.0,30.61,15.62,5.03,96.6
2022-08-31,688135,37.3,30.69,41.68,30.44,866904,3214743793.0,30.18,-17.59,-6.55,102.94
2022-09-30,688135,30.94,34.46,36.73,30.19,497890,1642377179.0,21.31,12.28,3.77,58.53
2022-10-31,688135,34.14,33.69,35.97,30.26,346007,1150420741.0,16.57,-2.23,-0.77,40.68
2022-11-30,688135,33.51,31.85,37.21,30.64,409712,1388752305.0,19.5,-5.46,-1.84,47.42
2022-12-30,688135,31.73,27.97,32.72,27.83,250729,754262880.0,15.35,-12.18,-3.88,28.2
2023-01-31,688135,27.98,30.65,31.31,27.83,162097,468579311.0,12.44,9.58,2.68,18.23
2023-02-28,688135,30.81,31.61,35.29,30.64,347220,1104190616.0,15.17,3.13,0.96,39.06
2023-03-31,688135,31.61,35.51,35.83,31.61,402834,1334383247.0,13.35,12.34,3.9,45.32
2023-04-28,688135,35.53,29.56,37.71,28.32,542987,1827954877.0,26.44,-16.76,-5.95,61.08
2023-05-31,688135,30.13,32.62,33.09,28.61,282686,846361938.0,15.16,10.35,3.06,31.74
2023-06-30,688135,32.46,32.53,33.53,29.66,347989,870614463.0,11.86,-0.28,-0.09,26.94
2023-07-31,688135,32.61,30.78,34.45,29.85,551599,1212376333.0,14.14,-5.38,-1.75,42.71
2023-08-31,688135,30.92,33.92,36.22,26.56,635556,1367265235.0,31.38,10.2,3.14,49.21
2023-09-28,688135,32.92,33.63,37.88,32.07,1601034,3713792703.0,17.13,-0.85,-0.29,123.15
2023-10-31,688135,33.63,33.65,36.14,30.75,830804,1873895977.0,16.03,0.06,0.02,63.9
2023-11-30,688135,33.74,34.17,36.42,31.94,872697,2040280120.0,13.31,1.55,0.52,43.61
2023-12-29,688135,34.17,33.08,34.66,30.58,492657,1090779013.0,11.94,-3.19,-1.09,24.62
2024-01-31,688135,33.11,23.72,33.66,23.5,504061,975144597.0,30.71,-28.3,-9.36,25.19
2024-02-29,688135,23.69,26.5,28.7,19.09,572504,939946534.0,40.51,11.72,2.78,28.61
2024-03-29,688135,26.98,27.01,28.27,24.2,504465,902394849.0,15.36,1.92,0.51,25.21
2024-04-30,688135,27.27,24.73,29.56,21.63,511113,876599501.0,29.36,-8.44,-2.28,25.54
2024-05-31,688135,25.02,24.37,25.54,22.18,334128,532649689.0,13.59,-1.46,-0.36,16.68
2024-06-28,688135,24.43,24.11,26.28,22.11,537512,867683667.0,17.11,-1.07,-0.26,26.83
2024-07-31,688135,24.24,24.7,25.92,21.18,732285,1144563364.0,19.66,2.45,0.59,36.56
2024-08-30,688135,24.63,21.54,25.12,20.24,440330,668509261.0,19.76,-12.79,-3.16,21.98
2024-09-30,688135,21.54,25.07,25.3,18.57,308809,429044187.0,31.24,16.39,3.53,15.42
