日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-30,002510,31.0,26.11,33.99,25.4,640936,1930671408.47,49.09,49.2,8.61,152.6
2010-12-31,002510,26.2,21.85,26.98,21.18,649257,1586981028.13,22.21,-16.32,-4.26,154.59
2011-01-31,002510,21.95,19.78,22.2,18.4,217167,439210572.03,17.39,-9.47,-2.07,51.71
2011-02-28,002510,19.76,19.61,20.97,19.05,241909,485319009.93,9.71,-0.86,-0.17,46.52
2011-03-31,002510,19.63,19.42,21.3,19.16,609875,1243144903.29,10.91,-0.97,-0.19,117.28
2011-04-29,002510,19.36,17.73,21.43,17.23,451226,902755247.52,21.63,-8.7,-1.69,86.77
2011-05-31,002510,17.81,15.44,18.16,14.97,190057,323477609.72,17.99,-12.92,-2.29,36.55
2011-06-30,002510,15.44,16.31,17.38,15.12,216504,348447219.9,14.64,5.63,0.87,41.64
2011-07-29,002510,16.33,17.32,18.1,16.22,268355,455781928.13,11.53,6.19,1.01,51.61
2011-08-31,002510,17.42,17.69,17.87,15.23,239570,400228949.12,15.24,2.14,0.37,46.07
2011-09-30,002510,17.68,14.59,17.69,14.27,124434,201860804.0,19.33,-17.52,-3.1,23.93
2011-10-31,002510,14.6,15.21,15.7,14.08,77145,114784120.0,11.1,4.25,0.62,14.84
2011-11-30,002510,15.11,14.13,16.2,14.11,134614,204117544.0,13.74,-7.1,-1.08,18.23
2011-12-29,002510,14.62,10.66,14.67,10.12,67843,85085401.0,32.2,-24.56,-3.47,9.19
2012-01-31,002510,10.96,10.17,11.01,9.74,108827,111894781.0,11.91,-4.6,-0.49,14.73
2012-02-29,002510,10.14,11.95,13.12,10.03,337128,386239869.0,30.38,17.5,1.78,45.65
2012-03-30,002510,11.95,10.71,14.07,10.63,286033,354642540.0,28.79,-10.38,-1.24,38.73
2012-04-27,002510,10.73,11.24,11.86,10.58,96094,106980855.0,11.95,4.95,0.53,13.01
2012-05-31,002510,11.42,11.38,11.98,10.78,122153,137453298.0,10.68,1.25,0.14,16.54
2012-06-29,002510,11.45,10.43,11.45,10.17,52043,54654137.0,11.25,-8.35,-0.95,7.05
2012-07-31,002510,10.47,9.7,10.59,9.47,44197,43731080.0,10.74,-7.0,-0.73,5.98
2012-08-31,002510,9.68,10.42,10.86,9.57,109955,111621863.0,13.3,7.42,0.72,14.89
2012-09-28,002510,10.46,9.63,11.07,9.27,112215,114593754.0,17.27,-7.58,-0.79,15.19
