日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,300479,14.54,45.28,45.28,14.54,16354,70090213.0,278.95,310.89,34.26,8.18
2015-07-31,300479,49.81,67.39,86.0,42.2,897896,5326098511.0,96.73,48.83,22.11,448.95
2015-08-31,300479,65.8,43.15,72.98,40.2,368121,2163612783.0,48.64,-35.97,-24.24,184.06
2015-09-30,300479,41.99,48.7,51.75,35.8,274311,1247222459.0,36.96,12.86,5.55,137.16
2015-10-30,300479,50.6,86.13,87.78,49.2,401084,2656584215.0,79.22,76.86,37.43,200.54
2015-11-30,300479,83.0,106.47,116.2,80.1,630002,6130787800.0,41.91,23.62,20.34,315.0
2015-12-31,300479,105.61,108.5,132.6,87.3,559002,5987288714.0,42.55,1.91,2.03,279.5
2016-01-29,300479,106.0,71.0,106.92,64.5,448301,3530828005.0,39.1,-34.56,-37.5,224.15
2016-02-29,300479,70.6,65.84,94.5,64.1,389626,3170718800.0,42.82,-7.27,-5.16,194.81
2016-03-31,300479,63.8,84.02,90.9,57.5,640629,4695849357.0,50.73,27.61,18.18,320.31
2016-04-29,300479,83.9,73.13,97.5,70.5,417620,3537525656.0,32.14,-12.96,-10.89,208.81
2016-05-31,300479,74.85,84.57,88.49,66.66,415196,3220818965.0,29.85,15.64,11.44,207.6
2016-06-30,300479,87.0,86.04,94.16,74.39,787596,4942952514.0,23.38,1.74,1.47,90.42
2016-07-29,300479,84.5,66.76,85.86,64.74,684757,2700493909.0,24.55,-22.41,-19.28,78.62
2016-08-31,300479,66.6,67.0,70.7,63.32,465132,1565533765.0,11.05,0.36,0.24,53.4
2016-09-30,300479,66.8,57.32,67.02,56.76,437979,1336293024.0,15.31,-14.45,-9.68,50.28
2016-10-31,300479,57.9,58.5,61.46,57.48,457445,1354940506.0,6.94,2.06,1.18,52.52
2016-11-30,300479,58.34,59.9,65.62,58.34,955358,2943142552.0,12.44,2.39,1.4,109.69
2016-12-12,300479,60.04,51.44,60.42,51.44,167136,473733462.0,14.99,-14.12,-8.46,19.19
2017-04-28,300479,46.52,43.76,48.66,41.5,174558,373668167.0,13.92,-14.93,-7.68,20.11
2017-05-31,300479,43.12,41.54,45.58,37.06,809365,1682705882.0,19.47,-5.07,-2.22,93.24
2017-06-30,300479,41.18,43.16,50.26,38.1,1600669,3627104972.0,29.27,3.9,1.62,181.89
2017-07-31,300479,43.08,49.9,54.16,41.42,1892980,4525373611.0,29.52,15.62,6.74,215.11
2017-08-31,300479,49.5,57.66,59.38,45.62,2461808,6500831187.0,27.58,15.55,7.76,279.75
2017-09-29,300479,57.02,56.44,65.3,56.12,1597939,4867470753.0,15.92,-2.12,-1.22,181.58
2017-10-31,300479,57.34,46.86,58.26,45.98,736286,1922249975.0,21.76,-16.97,-9.58,83.67
2017-11-30,300479,47.16,42.2,50.36,39.62,766532,1748267783.0,22.92,-9.94,-4.66,87.11
2017-12-29,300479,42.18,42.62,47.14,40.26,663751,1442947885.0,16.3,1.0,0.42,75.43
2018-01-31,300479,42.62,35.82,43.5,35.58,494819,979161922.0,18.58,-15.95,-6.8,56.23
2018-02-28,300479,36.06,32.14,36.5,27.18,339900,524377840.0,26.02,-10.27,-3.68,38.62
2018-03-30,300479,31.84,45.26,48.02,31.74,2313796,4738398032.0,50.65,40.82,13.12,262.93
2018-04-27,300479,45.3,37.12,45.32,35.52,893494,1805646998.0,21.65,-17.98,-8.14,101.53
2018-05-31,300479,36.92,33.76,42.24,33.1,1094815,2108482323.0,24.62,-9.05,-3.36,124.41
2018-06-29,300479,33.76,31.3,36.68,27.64,588465,948399512.0,26.78,-7.29,-2.46,36.78
2018-07-31,300479,31.08,30.18,33.42,29.12,614349,950216424.0,13.74,-3.58,-1.12,38.4
2018-08-31,300479,30.06,28.64,30.38,26.48,420755,590471594.0,12.92,-5.1,-1.54,26.3
2018-09-28,300479,28.48,29.0,32.44,27.2,620975,908210606.0,18.3,1.26,0.36,38.81
2018-10-31,300479,28.56,23.9,28.56,22.08,326766,389952151.0,22.34,-17.59,-5.1,20.42
