日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,920802,9.05,9.12,14.87,9.01,337995,363570122.96,73.71,14.72,1.17,239.12
2023-03-31,920802,9.15,8.02,9.19,7.94,40063,34089209.61,13.71,-12.06,-1.1,28.34
2023-04-28,920802,7.97,7.75,8.0,7.62,22747,17725860.12,4.74,-3.37,-0.27,16.09
2023-05-31,920802,7.74,7.61,8.02,7.6,15636,12176783.55,5.42,-1.81,-0.14,11.06
2023-06-30,920802,7.57,7.06,7.71,7.02,11622,8208862.8,9.07,-7.23,-0.55,8.22
2023-07-31,920802,7.03,6.89,7.14,6.72,16924,10639347.73,5.95,-2.41,-0.17,11.97
2023-08-31,920802,6.89,6.39,6.93,6.3,10747,6800653.26,9.14,-7.26,-0.5,7.6
2023-09-28,920802,6.39,6.18,6.87,6.13,20028,12446695.02,11.58,-3.29,-0.21,12.48
2023-10-31,920802,6.18,6.19,6.29,5.87,8290,4868958.93,6.8,0.16,0.01,5.17
2023-11-30,920802,6.19,9.14,12.13,6.05,284573,265797891.14,98.22,47.66,2.95,177.36
2023-12-29,920802,9.3,12.5,14.09,8.55,685276,795491484.91,60.61,36.76,3.36,427.09
2024-01-31,920802,12.59,10.34,16.25,9.42,626226,767297108.67,54.64,-17.28,-2.16,390.29
2024-02-29,920802,10.02,10.29,10.73,7.55,196251,178861091.37,30.75,-0.48,-0.05,122.31
2024-03-29,920802,10.44,9.08,10.55,8.73,134602,126067521.88,17.69,-11.76,-1.21,83.89
2024-04-30,920802,9.07,8.83,9.39,8.0,57166,48384029.69,15.31,-2.75,-0.25,36.01
2024-05-31,920802,9.12,8.94,10.32,8.68,98223,89446739.46,18.57,1.25,0.11,61.88
2024-06-28,920802,8.76,8.77,9.55,8.0,59240,50296298.19,17.34,-1.9,-0.17,37.32
2024-07-31,920802,8.71,9.2,10.28,7.95,164887,144667542.54,26.57,4.9,0.43,103.87
2024-08-30,920802,9.29,8.62,11.08,8.12,360029,325555673.07,32.17,-6.3,-0.58,226.81
2024-09-30,920802,8.59,11.81,11.81,7.92,154616,138626894.74,45.13,37.01,3.19,97.4
2024-10-31,920802,15.23,20.47,25.4,10.46,929379,1422104133.13,126.5,73.33,8.66,585.48
2024-11-29,920802,19.89,24.9,27.07,17.09,764732,1572779124.12,48.75,21.64,4.43,481.75
2024-12-31,920802,24.65,15.94,24.65,14.96,439388,881875427.93,38.92,-35.98,-8.96,258.48
2025-01-27,920802,15.9,15.5,17.19,14.41,223367,344146299.99,17.44,-2.76,-0.44,131.4
2025-02-28,920802,15.5,19.21,19.79,14.61,278144,483436662.6,33.42,23.94,3.71,163.62
2025-03-31,920802,19.34,20.38,25.6,18.21,530102,1106748680.69,38.47,6.09,1.17,311.84
2025-04-30,920802,20.15,21.34,23.12,15.81,400653,817977738.41,35.87,4.71,0.96,235.69
2025-05-30,920802,21.88,23.12,27.67,21.47,540906,1275301039.61,29.05,8.34,1.78,318.2
2025-06-30,920802,22.69,24.48,25.91,22.62,504072,943979037.17,14.23,5.88,1.36,228.1
2025-07-31,920802,24.68,24.81,25.6,23.73,404792,750782199.56,7.64,1.35,0.33,183.18
2025-08-29,920802,24.81,25.22,29.02,24.22,508594,986419401.22,19.35,1.65,0.41,230.15
2025-09-30,920802,25.13,23.8,30.46,23.58,590503,1172604112.57,27.28,-5.63,-1.42,267.21
2025-10-31,920802,23.8,24.42,24.94,22.01,200851,354428832.69,12.31,2.61,0.62,90.89
2025-11-28,920802,24.58,20.97,24.78,20.84,132339,229419412.84,16.13,-14.13,-3.45,59.89
2025-12-31,920802,21.19,20.59,23.44,20.0,217713,346765784.67,16.4,-1.81,-0.38,98.52
2026-01-30,920802,20.71,21.84,22.84,20.62,177076,289627932.72,10.78,6.07,1.25,80.13
