日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-31,301535,30.0,24.6,32.0,21.6,1347197,3445543725.0,211.38,400.0,19.68,224.9
2025-04-30,301535,23.0,18.49,25.43,16.32,4298786,8526457657.0,37.03,-24.84,-6.11,717.65
2025-05-30,301535,18.68,19.47,24.98,18.6,2606533,5433787218.0,34.51,5.3,0.98,435.14
2025-06-30,301535,19.22,21.01,22.82,18.87,2289491,4691658213.0,20.29,7.91,1.54,382.21
2025-07-31,301535,20.84,19.72,21.6,19.65,1182971,2417222849.0,9.28,-6.14,-1.29,197.49
2025-08-29,301535,19.72,21.27,23.26,19.64,1868657,3957096881.0,18.36,7.86,1.55,311.96
2025-09-30,301535,21.13,20.26,23.6,20.07,1616685,3495458210.0,16.6,-4.75,-1.01,253.42
2025-10-31,301535,20.3,20.0,20.77,19.18,508184,1007403848.0,7.85,-1.28,-0.26,79.66
2025-11-28,301535,20.13,18.38,20.45,17.9,400227,767862347.0,12.75,-8.1,-1.62,62.74
2025-12-31,301535,18.42,22.02,22.09,18.37,957874,1945774860.0,20.24,19.8,3.64,150.15
2026-01-30,301535,22.18,25.97,28.45,21.74,1940467,4892386783.0,30.47,17.94,3.95,304.18
