日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-02-29,601900,7.36,21.97,22.8,7.36,1176281,2522570965.0,251.88,258.4,15.84,69.56
2016-03-31,601900,19.81,19.09,23.39,17.51,8671175,17151683472.0,26.76,-13.11,-2.88,512.78
2016-04-29,601900,18.81,17.98,21.49,17.68,3673918,7127190488.0,19.96,-5.81,-1.11,217.26
2016-05-31,601900,18.0,17.09,19.46,15.55,2010902,3446228841.0,21.75,-4.95,-0.89,118.92
2016-06-03,601900,17.0,17.67,17.99,16.91,481542,838468709.0,6.32,3.39,0.58,28.48
2016-11-30,601900,19.42,19.48,22.62,19.23,1295612,2701356471.0,19.19,10.24,1.81,76.62
2016-12-30,601900,19.46,15.76,19.63,15.66,2011191,3592297090.0,20.38,-19.1,-3.72,118.94
2017-01-26,601900,15.79,14.6,16.3,13.33,737382,1101356934.0,18.85,-7.36,-1.16,43.61
2017-02-28,601900,14.64,16.14,16.2,14.33,1075346,1627046482.0,12.81,10.55,1.54,61.24
2017-03-31,601900,16.16,14.68,16.18,14.19,1018547,1554055546.0,12.33,-9.05,-1.46,58.0
2017-04-27,601900,14.54,13.66,15.07,13.28,430107,609183874.0,12.19,-6.95,-1.02,24.49
2017-05-31,601900,13.7,12.31,14.56,11.84,349352,447728552.0,19.91,-9.88,-1.35,19.89
2017-06-30,601900,12.3,12.72,12.74,11.76,455820,556630935.0,7.96,3.33,0.41,25.96
2017-07-31,601900,12.76,12.2,13.02,11.79,405391,490561376.0,9.67,-4.09,-0.52,23.09
2017-08-31,601900,12.18,12.71,12.77,11.96,539793,651334854.0,6.64,4.18,0.51,30.74
2017-09-29,601900,12.71,12.18,12.94,12.07,422553,519486964.0,6.85,-4.17,-0.53,24.06
2017-10-31,601900,12.32,12.79,13.13,12.1,621036,766514727.0,8.46,5.01,0.61,35.37
2017-11-30,601900,12.75,12.46,13.7,12.31,1422861,1828840748.0,10.87,-2.58,-0.33,81.03
2017-12-29,601900,12.46,11.92,12.56,11.38,445012,514525077.0,9.47,-4.33,-0.54,25.34
