日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,688526,29.5,32.1,37.64,28.78,1855653,6063091197.0,75.79,174.59,20.41,232.69
2020-10-30,688526,32.9,39.99,43.5,32.6,1067370,4041794973.0,33.96,24.58,7.89,133.84
2020-11-30,688526,40.4,47.5,51.11,40.15,683685,3123047774.0,27.41,18.78,7.51,85.73
2020-12-31,688526,46.75,41.6,48.2,39.33,585075,2537846724.0,18.67,-12.42,-5.9,73.06
2021-01-29,688526,41.5,38.08,47.63,35.38,831974,3408721439.0,29.45,-8.46,-3.52,103.89
2021-02-26,688526,37.71,37.58,40.82,34.71,453925,1720549248.0,16.05,-1.31,-0.5,56.68
2021-03-31,688526,37.59,35.88,40.13,32.5,541832,1986228191.0,20.3,-4.52,-1.7,64.5
2021-04-30,688526,35.88,41.46,44.38,35.15,569763,2323086697.0,25.72,15.55,5.58,67.83
2021-05-31,688526,41.99,40.54,42.65,36.92,396700,1556523654.0,13.82,-2.22,-0.92,47.23
2021-06-30,688526,41.6,36.51,46.18,34.69,703245,2775510415.0,28.34,-9.94,-4.03,83.08
2021-07-30,688526,36.54,28.71,36.79,27.99,476779,1539531591.0,24.1,-21.36,-7.8,56.33
2021-08-31,688526,28.79,27.78,32.23,27.44,518942,1532448094.0,16.68,-3.24,-0.93,61.31
2021-09-30,688526,27.79,28.38,29.11,26.31,339359,936357374.0,10.08,2.16,0.6,28.36
2021-10-29,688526,28.29,25.44,29.65,25.1,262777,719041122.0,16.03,-10.36,-2.94,21.96
2021-11-30,688526,25.3,26.48,27.4,25.29,229794,602557331.0,8.29,4.09,1.04,19.21
2021-12-31,688526,26.37,27.82,28.87,25.1,543464,1442815327.0,14.24,5.06,1.34,45.14
2022-01-28,688526,27.88,25.49,33.57,25.27,831975,2450367015.0,29.83,-8.38,-2.33,69.11
2022-02-28,688526,25.47,27.25,27.58,23.79,314417,791326834.0,14.87,6.9,1.76,26.12
2022-03-31,688526,27.48,25.47,28.22,23.39,536382,1389500162.0,17.72,-6.53,-1.78,44.55
2022-04-29,688526,25.29,18.37,26.08,15.55,473086,980076432.0,41.34,-27.88,-7.1,39.3
2022-05-31,688526,18.37,22.15,23.28,18.08,372443,779154889.0,28.31,20.58,3.78,30.94
2022-06-30,688526,22.43,26.47,28.06,21.6,485169,1217866143.0,29.16,19.5,4.32,40.43
2022-07-29,688526,27.0,24.9,27.92,24.36,292801,745216392.0,13.45,-5.93,-1.57,24.4
2022-08-31,688526,24.89,24.76,27.78,23.14,343287,859196053.0,18.63,-0.56,-0.14,28.61
2022-09-30,688526,24.76,21.23,27.45,21.2,623820,1479835546.0,25.24,-14.26,-3.53,51.96
2022-10-31,688526,21.36,24.55,26.08,21.28,366478,866754726.0,22.61,15.64,3.32,30.26
2022-11-30,688526,24.68,26.45,27.58,24.29,699151,1786036803.0,13.4,7.74,1.9,57.72
2022-12-30,688526,26.83,22.88,27.28,22.22,313995,760079036.0,19.13,-13.5,-3.57,25.92
2023-01-31,688526,22.88,24.74,25.8,21.9,381594,884294857.0,17.05,8.13,1.86,30.53
2023-02-28,688526,24.9,31.78,32.48,24.54,883016,2635443693.0,32.09,28.46,7.04,70.66
2023-03-31,688526,31.69,27.69,31.83,25.51,549127,1523153991.0,19.89,-12.87,-4.09,43.94
2023-04-28,688526,27.73,26.07,30.07,23.99,576864,1516431437.0,21.96,-5.85,-1.62,46.16
2023-05-31,688526,25.89,23.56,26.92,23.46,342845,834953220.0,13.27,-9.63,-2.51,27.43
