日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-04-29,002793,14.36,44.75,44.75,14.36,4225,15316573.0,253.88,273.85,32.78,1.69
2016-05-31,002793,49.23,56.66,59.89,38.92,1445414,7190600732.0,46.86,26.61,11.91,578.17
2016-06-30,002793,56.66,65.01,72.5,50.58,1732475,10423083744.0,38.69,14.74,8.35,692.99
2016-07-29,002793,65.61,61.25,76.59,58.98,1186191,8225687554.0,27.09,-5.78,-3.76,474.48
2016-08-31,002793,60.5,62.94,68.8,56.6,640359,4042497410.0,19.92,2.76,1.69,256.14
2016-09-30,002793,62.82,55.29,63.95,53.0,229669,1366069552.0,17.4,-12.15,-7.65,91.87
2016-10-31,002793,55.99,76.9,79.81,55.66,799472,5650785246.0,43.68,39.08,21.61,319.79
2016-11-30,002793,76.99,83.62,96.84,69.88,1456408,12055056518.0,35.06,8.74,6.72,582.56
2016-12-30,002793,83.45,66.41,91.8,66.0,696838,5439360744.0,30.85,-20.58,-17.21,278.74
2017-01-26,002793,66.85,59.01,70.77,51.65,287432,1758836851.0,28.79,-11.14,-7.4,114.97
2017-02-28,002793,59.27,60.47,63.8,57.13,261892,1589280402.0,11.3,2.47,1.46,104.76
2017-03-31,002793,60.16,58.48,70.9,57.88,593767,3877853449.0,21.53,-3.29,-1.99,237.51
2017-04-28,002793,58.38,52.59,60.1,49.75,178629,967596781.0,17.7,-10.07,-5.89,55.4
2017-05-31,002793,52.44,52.98,59.8,49.75,267991,1468877817.0,19.11,0.74,0.39,82.35
2017-06-30,002793,50.56,45.44,53.36,43.82,670898,1610871330.0,18.01,-14.23,-7.54,103.08
2017-07-31,002793,45.66,38.64,46.48,36.86,329250,674645087.0,21.17,-14.96,-6.8,50.59
2017-08-31,002793,38.64,41.64,44.0,37.76,500779,1022359949.0,16.15,7.76,3.0,76.94
2017-09-29,002793,41.8,40.36,46.18,39.64,541859,1153324425.0,15.71,-3.07,-1.28,83.26
2017-10-31,002793,41.22,38.8,42.14,38.02,212858,423450387.0,10.21,-3.87,-1.56,32.71
2017-11-30,002793,38.84,34.04,40.56,33.62,231419,424463824.0,17.89,-12.27,-4.76,35.56
2017-12-29,002793,34.04,31.32,34.6,29.68,208602,322891811.0,14.45,-7.99,-2.72,32.05
2018-01-31,002793,34.4,30.74,37.34,30.6,563929,954211640.0,21.52,-1.85,-0.58,87.44
2018-02-28,002793,30.74,30.56,31.56,28.0,137736,199269696.0,11.58,-0.59,-0.18,21.36
2018-03-30,002793,30.44,31.58,33.28,28.0,330072,504226705.0,17.28,3.34,1.02,51.18
