日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,300927,45.66,34.46,50.29,32.39,1359363,5408059525.0,133.68,157.36,21.07,714.89
2021-02-26,300927,35.18,32.23,40.53,28.3,859854,2913578219.0,35.49,-6.47,-2.23,452.2
2021-03-31,300927,32.27,31.6,35.99,29.9,882685,2893610687.0,18.9,-1.95,-0.63,464.2
2021-04-30,300927,31.94,29.46,37.5,29.46,620083,2107076782.0,25.44,-6.77,-2.14,326.1
2021-05-31,300927,29.55,30.39,32.91,29.41,265578,814479218.0,11.88,3.16,0.93,139.67
2021-06-30,300927,30.21,30.58,33.48,29.9,364763,1127895243.0,11.78,0.63,0.19,191.83
2021-07-30,300927,31.88,33.0,36.41,30.21,601384,1918280551.0,20.27,7.91,2.42,299.94
2021-08-31,300927,32.8,36.66,40.53,30.72,619869,2111316329.0,29.73,11.09,3.66,309.16
2021-09-30,300927,36.85,38.14,58.84,34.09,1245421,5316489430.0,67.51,4.04,1.48,621.16
2021-10-29,300927,39.09,36.34,43.21,35.23,632770,2447640762.0,20.92,-4.72,-1.8,315.6
2021-11-30,300927,37.43,39.56,41.19,33.66,699642,2628478551.0,20.72,8.86,3.22,348.95
2021-12-31,300927,39.28,34.1,41.11,33.46,313001,1140394551.0,19.34,-13.8,-5.46,156.11
2022-01-28,300927,34.49,29.21,34.49,28.52,151001,476112351.0,17.51,-14.34,-4.89,31.77
2022-02-28,300927,29.61,30.72,32.07,28.93,118370,360093228.0,10.75,5.17,1.51,24.91
2022-03-31,300927,30.71,27.44,31.85,25.6,141189,398896435.0,20.35,-10.68,-3.28,29.71
2022-04-29,300927,27.66,31.39,32.21,24.51,368267,1071564884.0,28.06,14.4,3.95,77.49
2022-05-31,300927,31.09,30.31,34.99,29.2,390222,1216171399.0,18.45,-3.44,-1.08,82.11
2022-06-30,300927,30.32,31.64,34.49,29.9,436995,1027915739.0,15.14,4.39,1.33,51.08
2022-07-29,300927,32.23,33.26,36.25,31.24,630760,1162509523.0,15.83,5.12,1.62,73.73
2022-08-31,300927,33.26,28.74,35.76,28.6,507956,921119715.0,21.53,-13.59,-4.52,59.38
2022-09-30,300927,28.61,25.73,31.96,25.7,223254,354995565.0,21.78,-10.47,-3.01,26.1
2022-10-31,300927,26.4,26.67,28.36,25.34,112114,165736459.0,11.74,3.65,0.94,13.11
2022-11-30,300927,26.69,27.77,29.3,26.69,180001,277010229.0,9.79,4.12,1.1,21.04
2022-12-30,300927,28.0,30.13,32.43,25.36,230750,354453885.0,25.46,8.5,2.36,26.97
2023-01-31,300927,29.87,32.34,35.04,28.43,585727,1030125319.0,21.94,7.33,2.21,68.68
2023-02-28,300927,32.16,35.98,39.27,31.42,651313,1260778026.0,24.27,11.26,3.64,76.37
2023-03-31,300927,35.44,30.56,36.41,29.8,326280,586806673.0,18.37,-15.06,-5.42,38.26
2023-04-28,300927,30.58,28.58,31.46,26.96,222842,357926730.0,14.73,-6.48,-1.98,26.13
2023-05-31,300927,28.54,29.19,30.36,27.97,187897,301268565.0,8.36,2.13,0.61,22.03
2023-06-30,300927,29.12,30.21,30.79,27.85,167117,266932938.0,10.07,3.49,1.02,19.28
2023-07-31,300927,30.3,31.59,34.55,30.17,410642,708078809.0,14.5,4.57,1.38,47.37
2023-08-31,300927,31.45,30.84,33.2,28.64,300121,495851730.0,14.43,-2.37,-0.75,34.62
2023-09-28,300927,30.93,30.21,32.03,29.27,193969,326154413.0,8.95,-2.04,-0.63,22.38
2023-10-31,300927,30.23,30.08,30.71,27.74,187111,295624571.0,9.83,-0.43,-0.13,21.59
2023-11-30,300927,30.12,31.61,34.67,29.65,347176,590896871.0,16.69,5.09,1.53,40.05
2023-12-29,300927,31.61,31.07,32.12,29.58,207887,350021319.0,8.04,-1.71,-0.54,23.98
2024-01-31,300927,31.09,23.53,32.04,23.49,301651,463186294.0,27.52,-24.27,-7.54,21.41
2024-02-29,300927,23.46,22.56,23.93,15.65,514500,551698084.0,35.19,-4.12,-0.97,36.53
2024-03-29,300927,21.98,28.64,31.31,20.6,798292,1108057121.0,47.47,26.95,6.08,56.67
2024-04-30,300927,28.48,25.17,31.88,21.44,770273,1100637887.0,36.45,-12.12,-3.47,54.68
2024-05-31,300927,25.42,29.74,41.26,25.42,1937830,3477689879.0,62.93,18.16,4.57,137.57
2024-06-28,300927,29.74,25.61,30.55,25.45,854399,1304687684.0,17.15,-13.89,-4.13,60.66
2024-07-31,300927,25.81,28.54,29.77,22.67,542515,746464750.0,27.72,11.44,2.93,38.51
2024-08-30,300927,27.73,25.64,33.01,20.8,1193107,1809877181.0,42.78,-10.16,-2.9,84.68
2024-09-30,300927,25.63,37.4,38.35,23.59,1190818,1891282928.0,57.57,45.87,11.76,84.52
2024-10-31,300927,43.41,40.01,43.68,31.75,1453858,2912984155.0,31.9,6.98,2.61,103.19
2024-11-29,300927,39.16,35.67,40.75,32.88,898295,1767461197.0,19.67,-10.85,-4.34,63.76
2024-12-31,300927,35.62,30.65,38.64,30.63,588368,1116564629.0,22.46,-14.07,-5.02,41.76
2025-01-27,300927,30.68,34.39,36.01,27.48,570313,985677172.0,27.83,12.2,3.74,40.48
2025-02-28,300927,34.37,36.41,39.79,32.84,721105,1344751045.0,20.21,5.87,2.02,51.18
2025-03-31,300927,36.52,49.78,65.55,33.73,2043867,5177732572.0,87.39,36.72,13.37,145.07
2025-04-30,300927,49.42,44.44,60.37,37.94,3670358,9756462761.0,45.06,-10.73,-5.34,260.51
2025-05-30,300927,44.71,58.21,80.99,44.45,3574516,11670135165.0,82.22,30.99,13.77,253.71
2025-06-30,300927,57.77,52.12,67.24,50.68,1935795,6193870685.0,28.45,-10.46,-6.09,137.4
2025-07-31,300927,52.14,48.99,55.81,48.77,1335816,3795558925.0,13.51,-6.01,-3.13,94.81
2025-08-29,300927,48.99,54.14,62.35,48.23,1277956,3742749825.0,28.82,10.51,5.15,90.71
2025-09-30,300927,53.92,48.25,55.6,45.62,686704,1868228773.0,18.43,-10.88,-5.89,48.74
2025-10-31,300927,48.25,47.21,50.63,45.44,427209,1109765974.0,10.76,-2.16,-1.04,30.32
2025-11-28,300927,47.35,46.74,56.95,45.46,1251771,3472616679.0,24.34,-1.0,-0.47,88.85
2025-12-31,300927,47.14,43.12,47.62,41.16,478220,1136535164.0,13.82,-7.74,-3.62,33.94
2026-01-30,300927,43.3,61.64,66.83,43.03,2693451,8280977953.0,55.19,42.95,18.52,191.18
