日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300977,120.0,78.98,129.99,78.98,180272,1724079560.0,56.89,-11.91,-10.68,160.96
2021-05-31,300977,78.9,77.94,80.2,73.32,91775,703248799.0,8.71,-1.32,-1.04,81.94
2021-06-30,300977,77.61,113.56,117.89,72.26,466747,3054862286.0,58.55,45.7,35.62,277.83
2021-07-30,300977,110.81,116.81,130.64,98.3,316444,2340166134.0,28.48,2.86,3.25,188.36
2021-08-31,300977,117.86,99.58,118.79,91.36,182926,1258771107.0,23.48,-14.75,-17.23,108.88
2021-09-30,300977,101.42,80.23,102.86,76.87,76538,457678864.0,26.1,-19.43,-19.35,45.56
2021-10-29,300977,81.71,73.15,83.02,72.16,58815,300903412.0,13.54,-8.82,-7.08,35.01
2021-11-30,300977,73.55,85.07,90.83,73.0,140113,769252147.0,24.37,16.3,11.92,83.4
2021-12-31,300977,84.92,84.29,99.88,78.16,213098,1242520306.0,25.53,-0.92,-0.78,126.84
2022-01-28,300977,84.13,75.74,90.67,74.06,139624,768007586.0,19.71,-10.14,-8.55,83.11
2022-02-28,300977,76.49,82.04,88.31,75.32,141244,766455899.0,17.15,8.32,6.3,84.07
2022-03-31,300977,83.15,68.14,86.09,65.26,159250,773424370.0,25.39,-16.94,-13.9,94.79
2022-04-29,300977,67.37,49.25,67.87,45.29,164725,620130747.0,33.14,-27.72,-18.89,98.05
2022-05-31,300977,49.61,52.63,56.54,48.61,141332,460779233.0,16.1,6.86,3.38,56.08
2022-06-30,300977,53.02,66.74,70.93,49.6,253807,624193792.0,40.53,26.81,14.11,100.72
2022-07-29,300977,64.54,56.03,66.13,54.01,308232,794173423.0,18.16,-16.05,-10.71,122.31
2022-08-31,300977,55.94,48.09,57.74,47.62,180719,412632972.0,18.06,-14.17,-7.94,71.71
2022-09-30,300977,48.25,42.26,49.51,42.22,94635,186831661.0,15.16,-12.12,-5.83,36.94
2022-10-31,300977,42.26,44.26,47.19,40.89,75904,143195273.0,14.91,4.73,2.0,29.63
2022-11-30,300977,44.69,48.43,52.41,43.99,237891,498944282.0,19.02,9.42,4.17,92.9
2022-12-30,300977,48.72,44.02,52.63,43.39,157780,323499556.0,19.08,-9.11,-4.41,61.61
2023-01-31,300977,44.04,47.03,47.1,43.79,62882,122018893.0,7.52,6.84,3.01,24.56
2023-02-28,300977,46.94,55.67,56.35,46.94,260556,565057160.0,20.01,18.37,8.64,101.75
2023-03-31,300977,54.05,52.3,61.57,51.69,552431,1331455938.0,17.75,-6.05,-3.37,215.73
2023-04-28,300977,52.3,57.67,64.15,49.64,440204,1081364975.0,27.74,10.27,5.37,171.9
2023-05-31,300977,57.67,62.67,67.09,53.59,331987,763480738.0,23.41,8.67,5.0,86.43
2023-06-30,300977,60.64,62.47,74.04,58.01,1070152,1951808242.0,25.58,-0.32,-0.2,278.82
2023-07-31,300977,62.94,74.35,88.12,59.5,1218118,2536411288.0,45.81,19.02,11.88,314.14
2023-08-31,300977,73.3,87.24,102.09,64.53,2355166,5462408476.0,50.52,17.34,12.89,607.38
2023-09-28,300977,87.37,69.66,88.08,68.78,957589,2063523478.0,22.12,-20.15,-17.58,246.95
2023-10-31,300977,69.52,66.75,70.16,62.5,387547,742361035.0,11.0,-4.18,-2.91,99.95
2023-11-30,300977,65.77,66.52,76.17,65.44,744159,1511381611.0,16.07,-0.34,-0.23,191.91
2023-12-29,300977,67.29,65.13,69.39,61.52,299502,567701608.0,11.83,-2.09,-1.39,77.24
2024-01-31,300977,65.17,53.19,68.71,53.12,380870,680558042.0,23.94,-18.33,-11.94,98.18
2024-02-29,300977,54.64,48.8,54.64,36.51,467916,605211922.0,34.09,-8.25,-4.39,120.61
2024-03-29,300977,48.83,52.95,54.37,47.82,403992,586854262.0,13.42,8.5,4.15,104.14
2024-04-30,300977,52.58,50.72,54.91,42.05,551468,787941332.0,24.29,-4.21,-2.23,142.15
2024-05-31,300977,51.53,54.03,69.52,49.0,1036770,1707423076.0,40.46,6.53,3.31,267.25
2024-06-28,300977,53.42,76.41,80.02,46.67,850236,1443406162.0,61.72,41.42,22.38,219.16
2024-07-31,300977,76.0,57.3,89.2,52.04,2137838,3874185261.0,48.63,-25.01,-19.11,551.6
2024-08-30,300977,59.5,61.69,69.79,51.06,1948293,3209445222.0,32.69,7.66,4.39,502.69
