日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-30,600022,6.36,6.14,6.43,5.9,854732,535627111.0,8.33,-3.46,-0.22,38.85
2004-07-30,600022,6.14,6.12,6.75,6.07,2608696,1683161686.0,11.07,-0.33,-0.02,118.58
2004-08-31,600022,6.1,6.18,6.54,5.85,674774,413596297.0,11.27,0.98,0.06,30.67
2004-09-30,600022,6.16,6.43,6.92,5.81,1881195,1225111027.0,17.96,4.05,0.25,85.51
2004-10-29,600022,6.38,5.99,6.69,5.81,625141,385813381.0,13.69,-6.84,-0.44,28.42
2004-11-30,600022,5.93,5.94,6.18,5.79,586316,350423499.0,6.51,-0.83,-0.05,26.65
2004-12-31,600022,5.9,6.13,6.5,5.83,780637,481754701.0,11.28,3.2,0.19,35.48
2005-01-31,600022,6.0,5.78,6.1,5.68,305173,180361948.0,6.85,-5.71,-0.35,13.87
2005-02-28,600022,5.8,6.12,6.31,5.79,454861,279595575.0,9.0,5.88,0.34,20.68
2005-03-31,600022,6.12,5.61,6.13,5.56,532883,315511831.0,9.31,-8.33,-0.51,24.22
2005-04-29,600022,5.6,6.03,6.19,5.48,786457,463304452.0,12.66,7.49,0.42,35.75
2005-05-31,600022,6.05,5.71,6.09,5.66,446815,258933109.0,7.13,-5.31,-0.32,20.31
2005-06-30,600022,5.71,5.78,6.26,5.61,741410,406959386.0,11.38,1.23,0.07,33.7
2005-07-29,600022,5.78,5.75,5.9,5.52,415708,217699466.0,6.57,-0.52,-0.03,18.9
2005-08-31,600022,5.75,6.09,6.51,5.75,1535200,878701681.0,13.22,5.91,0.34,69.78
2005-09-30,600022,6.09,5.91,6.29,5.82,624065,349436238.0,7.72,-2.96,-0.18,28.37
2005-10-31,600022,5.91,5.19,5.95,5.1,442870,220290154.0,14.38,-12.18,-0.72,20.13
2005-11-30,600022,5.2,4.93,5.24,4.8,521601,237387080.0,8.48,-5.01,-0.26,23.71
2005-12-30,600022,4.91,5.13,5.22,4.89,434559,199304441.0,6.69,4.06,0.2,19.75
2006-01-25,600022,5.12,5.84,5.95,5.11,813594,411639100.0,16.37,13.84,0.71,36.98
2006-02-24,600022,5.86,6.02,6.06,5.58,714097,383057628.0,8.22,3.08,0.18,32.46
2006-03-28,600022,5.85,6.29,6.33,5.8,430045,244743379.0,8.8,4.49,0.27,19.55
2006-04-28,600022,5.4,4.71,5.41,4.6,592740,262896911.0,12.88,-25.12,-1.58,20.73
2006-05-31,600022,4.71,5.57,5.79,4.69,1794792,860284789.0,23.35,18.26,0.86,62.75
2006-06-30,600022,5.64,5.98,6.28,5.11,1794959,885341506.0,21.01,7.36,0.41,52.3
2006-07-31,600022,5.98,5.54,6.02,5.33,952152,376470132.0,11.54,-7.36,-0.44,27.74
2006-08-31,600022,5.58,5.45,5.63,5.1,794259,293190703.0,9.57,-1.62,-0.09,23.14
2006-09-29,600022,5.5,5.38,5.57,5.28,703215,264203278.0,5.32,-1.28,-0.07,20.49
2006-10-31,600022,5.4,7.08,7.38,5.4,2942199,1348284393.0,36.8,31.6,1.7,85.73
2006-11-30,600022,7.08,8.9,9.06,7.01,3322470,1978020884.0,28.95,25.71,1.82,96.81
2006-12-29,600022,8.9,10.12,10.36,8.32,2019908,1391480467.0,22.92,13.71,1.22,58.86
2007-01-31,600022,10.24,12.28,14.26,10.24,1956969,1872771977.0,39.72,21.34,2.16,57.02
2007-02-28,600022,12.02,13.69,14.46,10.48,2010066,1920189361.0,32.41,11.48,1.41,58.57
2007-03-30,600022,13.86,14.66,15.05,12.42,2130417,2304291719.0,19.21,7.09,0.97,62.08
2007-04-30,600022,14.82,18.97,21.12,14.69,2487331,3644445269.0,43.86,29.4,4.31,72.47
2007-05-31,600022,19.33,19.31,22.26,17.27,2248715,3649542176.0,26.3,1.79,0.34,54.9
2007-06-29,600022,19.24,20.15,23.82,15.12,2865927,4630726505.0,45.05,4.35,0.84,58.31
2007-07-31,600022,20.25,23.8,24.59,18.05,1743071,2431190938.0,32.46,18.11,3.65,35.46
2007-08-31,600022,23.8,29.67,30.09,22.28,2009833,3474627493.0,32.82,24.66,5.87,40.89
2007-09-28,600022,29.82,35.1,39.07,29.82,1159003,2658668120.0,31.18,18.3,5.43,23.58
2007-10-31,600022,35.82,34.19,40.57,32.38,957092,2333378620.0,23.33,-2.59,-0.91,19.47
2007-11-30,600022,33.93,24.57,34.09,24.3,1110249,2072732511.0,28.63,-28.14,-9.62,22.59
2007-12-28,600022,24.42,30.49,31.14,24.01,1260115,2360612984.0,29.02,24.09,5.92,25.64
2008-01-31,600022,30.52,28.56,37.26,27.18,1432431,3098494955.0,33.06,-6.33,-1.93,29.14
2008-02-29,600022,28.46,28.33,32.15,26.89,803799,1606594155.0,18.42,-0.81,-0.23,16.35
2008-03-31,600022,28.19,22.1,29.48,19.55,1382188,2151535392.0,35.05,-21.99,-6.23,28.12
2008-04-30,600022,22.01,23.0,23.75,17.7,1933889,2631126507.0,27.38,4.07,0.9,39.35
