日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-31,002970,45.6,122.59,127.59,45.6,408840,4650093763.0,215.76,222.61,84.59,189.28
2020-01-23,002970,127.0,137.69,167.98,127.0,782759,11688308144.0,33.43,12.32,15.1,362.39
2020-02-28,002970,123.92,136.71,175.0,117.91,518432,7543546205.0,41.46,-0.71,-0.98,240.01
2020-03-31,002970,138.0,97.85,150.88,90.51,384562,4557043647.0,44.16,-28.43,-38.86,178.04
2020-04-30,002970,97.28,105.93,109.07,87.03,354061,3543324621.0,22.52,8.26,8.08,163.92
2020-05-29,002970,108.0,102.2,125.0,97.8,509055,4156363964.0,25.68,-3.52,-3.73,117.84
2020-06-30,002970,102.8,137.46,140.78,102.8,916659,5614321096.0,37.16,34.5,35.26,212.19
2020-07-31,002970,137.26,128.86,154.68,120.4,714097,4893545873.0,24.94,-6.26,-8.6,165.3
2020-08-31,002970,129.36,122.66,131.7,113.84,331724,2015196947.0,13.86,-4.81,-6.2,76.79
2020-09-30,002970,122.86,104.3,127.5,100.4,264006,1505921991.0,22.09,-14.97,-18.36,61.11
2020-10-30,002970,106.16,116.92,122.0,102.88,307591,1750753102.0,18.33,12.1,12.62,71.2
2020-11-30,002970,117.06,115.94,149.68,115.4,750343,5014548643.0,29.32,-0.84,-0.98,173.69
2020-12-31,002970,116.14,106.82,119.22,98.8,448768,2463431489.0,17.61,-7.87,-9.12,51.78
2021-01-29,002970,106.82,102.92,132.8,100.82,474269,2767704848.0,29.94,-3.65,-3.9,54.73
2021-02-26,002970,102.0,106.64,110.72,95.84,222952,1153694357.0,14.46,3.61,3.72,25.73
2021-03-31,002970,106.76,102.14,117.78,96.6,252244,1318600626.0,19.86,-4.22,-4.5,29.11
2021-04-30,002970,102.14,77.24,103.54,74.84,225656,953776527.0,28.1,-24.38,-24.9,26.04
2021-05-31,002970,77.32,84.14,90.78,70.4,260201,1024296540.0,26.39,8.93,6.9,30.03
2021-06-30,002970,84.14,88.62,97.78,83.4,301226,1331575565.0,17.09,5.32,4.48,35.47
2021-07-30,002970,88.82,79.7,89.0,75.7,212302,850430018.0,15.01,-10.07,-8.92,25.0
2021-08-31,002970,79.7,98.12,111.46,78.8,378870,1763581019.0,40.98,23.11,18.42,44.74
2021-09-30,002970,99.6,87.4,101.82,83.2,166584,765271349.0,18.98,-10.93,-10.72,19.67
2021-10-29,002970,87.64,68.52,92.8,65.86,198755,732993556.0,30.82,-21.6,-18.88,23.47
2021-11-30,002970,68.68,82.54,87.8,67.58,333933,1279556641.0,29.51,20.46,14.02,39.43
2021-12-31,002970,82.8,84.12,108.06,81.0,1261437,5801287627.0,32.78,1.91,1.58,149.26
2022-01-28,002970,83.8,74.18,86.2,71.48,344749,1347339494.0,17.5,-11.82,-9.94,40.79
2022-02-28,002970,72.8,73.6,82.56,71.4,202828,749664376.0,15.04,-0.78,-0.58,24.0
2022-03-31,002970,73.58,59.32,74.0,57.4,174820,549797224.0,22.55,-19.4,-14.28,20.45
2022-04-29,002970,59.3,45.82,60.14,42.68,146811,359007774.0,29.43,-22.76,-13.5,17.17
2022-05-31,002970,45.8,49.96,52.8,43.72,236969,555694278.0,19.82,9.04,4.14,27.71
2022-06-30,002970,50.16,58.5,61.74,49.8,475522,1286207044.0,23.9,17.09,8.54,56.51
2022-07-29,002970,58.5,57.8,67.38,52.6,538247,1516150421.19,25.26,-1.2,-0.7,63.97
2022-08-31,002970,57.58,52.14,66.72,52.0,929156,2694894002.07,25.47,-9.79,-5.66,110.43
2022-09-30,002970,52.06,43.72,52.46,43.62,240489,547373284.03,16.95,-16.15,-8.42,28.58
2022-10-31,002970,44.0,46.96,48.28,41.92,189874,414754850.47,14.55,7.41,3.24,22.57
2022-11-30,002970,47.02,46.16,51.36,45.06,264214,610927649.27,13.42,-1.7,-0.8,31.4
2022-12-30,002970,46.98,40.62,47.56,40.1,235205,493750724.71,16.16,-12.0,-5.54,22.0
2023-01-31,002970,40.62,45.6,46.88,40.44,222310,459119502.86,15.85,12.26,4.98,20.63
2023-02-28,002970,46.0,51.92,67.36,45.16,1312973,3450404050.23,48.68,13.86,6.32,121.81
2023-03-31,002970,51.82,52.32,54.58,48.94,710249,1763947468.47,10.86,0.77,0.4,65.91
2023-04-28,002970,52.26,60.16,62.02,51.32,1113812,3069062449.44,20.45,14.98,7.84,103.36
2023-05-31,002970,59.4,63.02,63.66,52.02,977545,2778866723.5,19.35,4.75,2.86,90.72
2023-06-30,002970,62.48,65.38,75.76,60.18,902916,2875004957.96,24.72,3.74,2.36,98.67
2023-07-31,002970,65.72,62.6,75.98,60.16,990501,3310088703.09,24.2,-4.25,-2.78,108.25
2023-08-31,002970,62.9,62.3,65.18,58.42,424001,1273450058.82,10.8,-0.48,-0.3,46.34
2023-09-28,002970,62.4,63.46,75.72,57.86,1359120,4236960700.83,28.67,1.86,1.16,148.53
2023-10-31,002970,62.94,61.08,66.36,56.84,518033,1556796033.82,15.0,-3.75,-2.38,56.61
2023-11-30,002970,61.18,67.9,70.4,58.94,929542,2976111615.94,18.76,11.17,6.82,101.58
2023-12-29,002970,67.84,63.62,74.1,60.44,739547,2377893363.2,20.12,-6.3,-4.28,80.82
2024-01-31,002970,63.84,50.74,64.36,50.54,355014,1008645280.72,21.72,-20.25,-12.88,31.78
2024-02-29,002970,50.74,53.6,56.8,39.8,504234,1182221349.93,33.5,5.64,2.86,45.14
2024-03-29,002970,53.6,55.12,59.76,52.8,503923,1351287585.61,12.99,2.84,1.52,45.11
2024-04-30,002970,55.18,65.14,70.4,49.44,1345079,3883969587.86,38.03,18.18,10.02,120.42
2024-05-31,002970,66.38,83.05,86.75,64.56,1115280,3882630357.6,34.07,27.49,17.91,99.72
2024-06-28,002970,83.21,75.45,84.39,71.59,1221337,4499530405.66,15.41,-9.15,-7.6,109.2
2024-07-31,002970,76.07,72.43,85.15,66.99,985999,3590514321.68,24.07,-4.0,-3.02,88.16
2024-08-30,002970,72.29,65.29,73.39,61.17,514576,1611577060.04,16.87,-9.86,-7.14,46.01
2024-09-30,002970,65.29,78.09,78.09,62.91,741417,2421843475.42,23.25,19.6,12.8,64.68
2024-10-31,002970,85.57,94.65,108.07,73.65,1657265,7290263161.5,44.08,21.21,16.56,144.57
2024-11-29,002970,94.23,92.49,105.31,87.81,917936,4326532042.47,18.49,-2.28,-2.16,79.53
2024-12-31,002970,93.01,99.25,103.67,90.55,772740,3607231472.47,14.19,7.31,6.76,64.59
2025-01-27,002970,99.19,93.77,102.35,86.41,776756,3565948002.28,16.06,-5.52,-5.48,64.87
2025-02-28,002970,93.93,102.99,117.67,93.01,1435910,7397786303.66,26.3,9.83,9.22,119.84
2025-03-31,002970,104.43,117.55,126.53,99.91,1366730,7569002575.69,25.85,14.14,14.56,113.95
2025-04-30,002970,117.55,102.41,119.99,80.09,901400,4324977808.76,33.94,-12.88,-15.14,75.15
2025-05-30,002970,102.71,103.53,116.17,99.95,780301,4028173980.01,15.84,1.09,1.12,64.48
2025-06-30,002970,102.57,104.18,107.76,95.62,471512,2276020026.8,11.73,0.63,0.65,38.85
