日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,688617,221.73,210.61,274.89,190.01,284607,6612942178.0,113.99,182.85,136.15,207.31
2021-02-26,688617,206.1,221.85,232.76,197.0,47161,1029036887.0,16.98,5.34,11.24,34.35
2021-03-31,688617,219.1,188.0,223.0,180.5,44656,884858256.0,19.16,-15.26,-33.85,32.53
2021-04-30,688617,185.61,286.29,294.94,185.6,48876,1185420159.0,58.16,52.28,98.29,35.6
2021-05-31,688617,283.83,344.43,358.0,257.55,53008,1655014590.0,35.09,20.31,58.14,38.61
2021-06-30,688617,341.01,381.49,415.57,326.1,59968,2196583475.0,25.98,10.76,37.06,43.68
2021-07-30,688617,400.54,443.37,469.27,345.5,90500,3616424392.0,32.44,16.22,61.88,63.13
2021-08-31,688617,444.79,340.09,469.26,333.77,84049,3262088778.0,30.56,-23.29,-103.28,58.63
2021-09-30,688617,330.17,404.5,409.16,309.61,60981,2151575454.0,29.27,18.94,64.41,42.54
2021-10-29,688617,412.58,301.38,413.5,300.85,36801,1305611701.0,27.85,-25.49,-103.12,25.67
2021-11-30,688617,300.69,322.59,339.38,277.51,87628,2647452195.0,20.53,7.04,21.21,61.12
2021-12-31,688617,328.03,280.5,329.16,254.51,55460,1607416324.0,23.14,-13.05,-42.09,38.69
2022-01-28,688617,277.84,200.5,283.93,195.64,86034,2007685611.0,31.48,-28.52,-80.0,19.41
2022-02-28,688617,205.49,214.5,229.45,182.5,87228,1769892503.0,23.42,6.98,14.0,19.68
2022-03-31,688617,215.73,216.61,227.08,184.1,99020,2070684334.0,20.04,0.98,2.11,22.34
2022-04-29,688617,216.48,169.63,222.7,142.47,67020,1181571216.0,37.04,-21.69,-46.98,15.12
2022-05-31,688617,166.26,210.25,213.0,163.53,45419,852344104.0,29.16,23.95,40.62,10.25
2022-06-30,688617,210.22,220.58,232.3,201.5,80199,1711535659.0,14.65,4.91,10.33,18.1
2022-07-29,688617,219.77,201.01,230.8,199.07,65021,1376867044.0,14.38,-8.87,-19.57,14.67
2022-08-31,688617,200.09,188.56,206.85,164.84,67459,1233940737.0,20.9,-6.19,-12.45,15.22
2022-09-30,688617,190.75,215.61,221.4,177.79,125689,2520694478.0,23.13,14.35,27.05,28.36
2022-10-31,688617,212.57,344.31,361.54,203.18,243178,7641697208.0,73.45,59.69,128.7,54.87
2022-11-30,688617,347.1,286.5,359.42,271.55,187938,5822422004.0,25.52,-16.79,-57.81,42.41
2022-12-30,688617,288.57,308.43,318.7,268.82,135154,3959957715.0,17.41,7.65,21.93,30.5
2023-01-31,688617,308.3,339.04,366.4,306.96,105714,3499920640.0,19.27,9.92,30.61,23.5
2023-02-28,688617,341.38,354.68,371.28,329.52,91441,3209311135.0,12.32,4.61,15.64,20.33
2023-03-31,688617,354.65,355.16,363.39,300.43,122863,4049561607.0,17.75,0.14,0.48,27.31
2023-04-28,688617,350.5,366.0,398.5,334.86,109439,3892587206.0,17.92,3.05,10.84,24.33
2023-05-31,688617,366.95,373.35,401.2,341.84,91488,3376404084.0,16.22,2.01,7.35,20.34
2023-06-30,688617,376.4,376.9,382.15,348.45,71539,2602517529.0,9.03,0.95,3.55,15.84
2023-07-31,688617,377.65,344.25,394.97,333.15,68270,2479628725.0,16.4,-8.66,-32.65,15.12
2023-08-31,688617,340.15,362.64,363.04,296.75,146405,4728238514.0,19.26,5.34,18.39,32.42
2023-09-28,688617,362.64,385.99,388.94,337.52,75915,2753608651.0,14.18,6.44,23.35,16.81
2023-10-31,688617,385.26,358.93,388.49,349.17,51506,1905425380.0,10.19,-7.01,-27.06,11.4
2023-11-30,688617,358.91,376.38,379.08,338.2,84780,2990305310.0,11.39,4.86,17.45,18.77
2023-12-29,688617,377.12,391.65,401.15,369.25,55636,2115501452.0,8.48,4.06,15.27,12.32
2024-01-31,688617,390.34,393.15,424.15,313.17,87262,3253409067.0,28.34,0.38,1.5,19.32
2024-02-29,688617,388.83,459.2,483.11,381.04,87499,3753559917.0,25.96,16.8,66.05,13.09
2024-03-29,688617,459.2,431.24,474.97,421.23,75035,3319356744.0,11.7,-6.09,-27.96,11.22
2024-04-30,688617,431.15,506.83,511.12,418.22,84123,3855988407.0,21.54,17.53,75.59,12.58
2024-05-31,688617,511.15,496.15,572.15,494.55,98991,5241539808.0,15.31,-2.11,-10.68,14.81
2024-06-28,688617,493.16,459.25,496.14,428.71,163208,7389682877.0,13.59,-7.44,-36.9,24.41
