日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,688119,14.01,8.82,14.98,8.45,5999658,6103704536.0,129.05,74.31,3.76,400.73
2022-07-29,688119,8.85,8.23,8.89,7.78,1806188,1493107198.0,12.59,-6.69,-0.59,120.64
2022-08-31,688119,8.23,7.31,8.5,7.3,1396125,1121638402.0,14.58,-11.18,-0.92,93.25
2022-09-30,688119,7.34,6.09,7.38,6.08,647388,446839634.0,17.78,-16.69,-1.22,43.24
2022-10-31,688119,6.09,6.32,6.57,5.9,480946,302027577.0,11.0,3.78,0.23,32.12
2022-11-30,688119,6.36,6.95,7.91,6.3,1854843,1302735269.0,25.47,9.97,0.63,123.89
2022-12-30,688119,6.99,6.3,7.42,6.17,1210361,827688589.0,17.99,-9.35,-0.65,76.85
2023-01-31,688119,6.24,6.69,6.73,6.24,439461,285527492.0,7.78,6.19,0.39,27.9
2023-02-28,688119,6.68,7.22,7.29,6.67,1129164,787356090.0,9.27,7.92,0.53,71.69
2023-03-31,688119,7.12,6.73,7.89,6.63,2132195,1564974149.0,17.45,-6.79,-0.49,135.38
2023-04-28,688119,6.77,6.51,7.25,6.26,850633,583754442.0,14.71,-3.27,-0.22,54.01
2023-05-31,688119,6.53,6.55,7.44,6.43,1052675,722247056.0,15.51,0.61,0.04,66.84
2023-06-30,688119,6.56,5.7,6.59,5.47,950582,549360615.0,17.1,-12.98,-0.85,16.9
2023-07-31,688119,5.71,5.98,6.0,5.64,752076,426601475.0,6.32,4.91,0.28,13.37
2023-08-31,688119,5.97,5.53,6.01,5.19,1194978,662908564.0,13.71,-7.53,-0.45,21.24
2023-09-28,688119,5.51,5.26,5.61,5.2,622593,327691306.0,7.41,-4.88,-0.27,11.07
2023-10-31,688119,5.23,5.12,5.29,4.89,662303,332995831.0,7.6,-2.66,-0.14,11.77
2023-11-30,688119,5.15,5.18,5.72,5.07,1385143,724711037.0,12.7,1.17,0.06,24.62
2023-12-29,688119,5.2,5.0,5.31,4.75,831008,411168726.0,10.81,-3.47,-0.18,14.77
2024-01-31,688119,5.03,4.73,5.13,4.27,1147249,537863358.0,17.2,-5.4,-0.27,20.4
2024-02-29,688119,4.64,4.25,4.72,3.49,1250709,505427661.0,26.0,-10.15,-0.48,22.23
2024-03-29,688119,4.25,4.09,4.39,4.0,949162,387315994.0,9.18,-3.76,-0.16,16.87
2024-04-30,688119,4.13,3.97,4.26,3.72,943408,363059321.0,13.2,-2.93,-0.12,16.77
2024-05-31,688119,4.01,3.89,4.17,3.87,729768,286094443.0,7.56,-2.02,-0.08,12.97
2024-06-28,688119,3.89,3.44,3.89,3.36,740660,255745514.0,13.62,-11.57,-0.45,12.96
2024-07-31,688119,3.45,3.46,3.53,3.24,545023,175738614.0,8.43,0.58,0.02,9.54
2024-08-30,688119,3.46,3.27,3.49,3.14,413620,132251519.0,10.12,-5.49,-0.19,7.24
2024-09-30,688119,3.25,4.06,4.06,3.06,751795,250706037.0,30.58,24.16,0.79,13.15
2024-10-31,688119,4.69,4.39,4.74,3.82,2188739,888068752.0,22.66,8.13,0.33,38.3
2024-11-29,688119,4.3,4.4,4.83,4.14,2278367,983199209.0,15.72,0.23,0.01,39.87
2024-12-31,688119,4.43,4.05,4.73,4.04,1241742,529644564.0,15.68,-7.95,-0.35,21.73
2025-01-27,688119,4.07,3.88,4.16,3.66,572556,212359430.0,12.35,-4.2,-0.17,10.02
2025-02-28,688119,3.91,3.91,4.04,3.86,767845,293780593.0,4.64,0.77,0.03,13.44
2025-03-31,688119,3.95,3.77,4.12,3.77,1012583,387722211.0,8.95,-3.58,-0.14,17.72
2025-04-30,688119,3.8,3.73,4.01,3.3,976040,342416008.0,18.83,-1.06,-0.04,17.08
2025-05-30,688119,3.73,4.07,4.2,3.73,1204839,464786927.0,12.6,9.12,0.34,21.08
2025-06-30,688119,4.04,4.33,4.41,4.03,1602386,647985841.0,9.34,6.39,0.26,14.24
2025-07-31,688119,4.32,4.34,4.6,4.21,3029638,1281996488.0,9.01,0.23,0.01,26.93
2025-08-29,688119,4.4,4.63,4.8,4.36,3174476,1404273279.0,10.14,6.68,0.29,28.22
2025-09-30,688119,4.64,4.43,4.72,4.24,2590683,1127207255.0,10.37,-4.32,-0.2,23.03
2025-10-31,688119,4.44,4.62,4.92,4.44,2850580,1283180955.0,10.84,4.29,0.19,25.34
2025-11-28,688119,4.63,4.3,4.97,4.21,2900872,1289129451.0,16.45,-6.93,-0.32,25.79
2025-12-31,688119,4.31,5.74,6.4,4.2,10303203,5333280111.0,51.16,33.49,1.44,91.58
2026-01-30,688119,5.88,6.54,9.48,5.41,14549404,10571582229.0,70.91,13.94,0.8,129.33
