日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,688334,22.22,17.96,23.0,17.25,1611041,3174343664.0,40.61,26.84,3.8,218.18
2023-07-31,688334,18.08,17.15,18.55,16.62,1008891,1804556963.0,10.75,-4.51,-0.81,136.63
2023-08-31,688334,17.16,17.85,18.46,15.68,1250518,2161266911.0,16.21,4.08,0.7,169.36
2023-09-28,688334,17.9,17.13,18.24,16.09,520185,891036534.0,12.04,-4.03,-0.72,70.45
2023-10-31,688334,17.09,17.18,17.51,15.68,373592,627418228.0,10.68,0.29,0.05,50.6
2023-11-30,688334,17.11,17.2,17.65,16.62,549282,941728853.0,6.0,0.12,0.02,74.39
2023-12-29,688334,17.19,17.33,17.58,16.07,453603,761387108.0,8.78,0.76,0.13,57.84
2024-01-31,688334,17.32,14.76,17.47,14.15,438888,696693973.0,19.16,-14.83,-2.57,57.71
2024-02-29,688334,14.76,15.28,15.8,13.02,302318,445929596.0,18.83,3.52,0.52,39.75
2024-03-29,688334,15.31,14.8,16.32,14.04,496957,767083341.0,14.92,-3.14,-0.48,65.34
2024-04-30,688334,14.89,15.57,16.06,14.4,596271,906859172.0,11.22,5.2,0.77,78.4
2024-05-31,688334,15.8,15.89,16.49,15.41,608032,968950291.0,6.94,2.06,0.32,79.95
2024-06-28,688334,15.86,16.36,16.85,14.86,642743,1018168141.0,12.52,2.96,0.47,84.51
2024-07-31,688334,16.35,15.12,16.48,14.38,322481,483769817.0,12.84,-7.58,-1.24,42.44
2024-08-30,688334,15.15,14.71,15.21,14.06,174565,251098112.0,7.61,-2.71,-0.41,22.98
2024-09-30,688334,14.61,17.92,18.14,14.11,384637,594337086.0,27.4,21.82,3.21,50.62
2024-10-31,688334,20.99,17.47,21.13,16.58,862878,1534399490.0,25.39,-2.51,-0.45,113.57
2024-11-29,688334,17.48,17.11,18.91,16.34,664498,1147238889.0,14.71,-2.06,-0.36,87.46
2024-12-31,688334,17.11,16.75,17.69,16.7,478418,804049631.0,5.79,-2.1,-0.36,31.12
2025-01-27,688334,16.75,16.76,16.97,16.02,224363,361052456.0,5.67,0.06,0.01,14.59
2025-02-28,688334,16.91,17.17,17.79,16.67,486023,812815920.0,6.68,2.45,0.41,31.61
2025-03-31,688334,17.28,17.46,18.64,17.18,548549,955557491.0,8.5,1.69,0.29,35.68
2025-04-30,688334,17.48,17.05,17.98,15.03,476879,764263022.0,16.9,-2.35,-0.41,31.02
2025-05-30,688334,17.15,17.42,17.91,16.98,380599,639447585.0,5.45,2.17,0.37,24.76
2025-06-30,688334,17.41,17.84,17.94,17.02,406256,684318077.0,5.28,2.41,0.42,25.89
2025-07-31,688334,17.89,19.16,21.25,17.64,1073313,1995526564.0,20.24,7.4,1.32,68.41
2025-08-29,688334,19.13,19.44,21.16,18.97,838053,1597413638.0,11.43,1.46,0.28,53.41
2025-09-30,688334,19.48,20.17,20.44,18.93,625766,1188880642.0,7.77,3.76,0.73,39.88
2025-10-31,688334,20.18,21.72,23.08,20.09,1037159,2165930190.0,14.82,7.68,1.55,66.1
2025-11-28,688334,21.72,19.78,23.84,19.22,925600,1909559118.0,21.27,-8.93,-1.94,58.99
2025-12-31,688334,19.84,20.25,20.54,19.41,471271,900079842.0,5.71,2.38,0.47,30.04
2026-01-30,688334,20.39,25.25,29.62,20.36,2074986,5046405328.0,45.73,24.69,5.0,132.25
