日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-31,688479,31.0,28.91,31.0,27.5,772000,2237968371.0,10.3,-14.95,-5.08,237.22
2023-06-30,688479,29.01,31.47,35.66,28.51,695413,2224010205.0,24.73,8.86,2.56,207.62
2023-07-31,688479,31.45,29.6,32.97,28.42,287450,890634995.0,14.46,-5.94,-1.87,85.82
2023-08-31,688479,29.58,30.21,30.51,26.9,341765,992050998.0,12.2,2.06,0.61,102.03
2023-09-28,688479,30.02,27.48,30.3,27.11,173992,492937293.0,10.56,-9.04,-2.73,51.95
2023-10-31,688479,27.55,24.55,27.75,23.64,124683,319312290.0,14.96,-10.66,-2.93,37.22
2023-11-30,688479,24.5,24.87,26.44,24.2,200674,511345114.0,9.12,1.3,0.32,56.39
2023-12-29,688479,24.97,23.32,25.47,21.95,134206,321160243.0,14.15,-6.23,-1.55,37.71
2024-01-31,688479,23.39,17.01,23.55,16.81,157455,321727400.0,28.9,-27.06,-6.31,45.02
2024-02-29,688479,16.93,18.16,19.5,13.5,276546,457891518.0,35.27,6.76,1.15,79.07
2024-03-29,688479,18.01,18.42,19.98,17.46,169591,314975898.0,13.88,1.43,0.26,48.49
2024-04-30,688479,18.3,18.29,19.45,15.58,153195,268637274.0,21.01,-0.71,-0.13,43.8
2024-05-31,688479,18.32,16.92,18.55,16.34,134444,232476673.0,12.08,-7.49,-1.37,22.95
2024-06-28,688479,16.89,16.39,17.6,15.12,205851,327714240.0,14.66,-3.13,-0.53,35.14
2024-07-31,688479,16.4,16.19,16.58,15.05,110667,170031542.0,9.33,-1.22,-0.2,19.0
2024-08-30,688479,16.28,15.35,16.28,14.41,93175,139441504.0,11.55,-5.19,-0.84,16.0
2024-09-30,688479,15.29,18.65,19.05,14.4,95015,148071645.0,30.29,21.5,3.3,16.32
2024-10-31,688479,21.48,19.29,22.08,17.54,235351,447898760.0,24.34,3.43,0.64,40.41
2024-11-29,688479,19.37,20.28,20.99,18.46,201872,391373314.0,13.12,5.13,0.99,33.16
2024-12-31,688479,20.35,18.25,21.1,18.12,160663,309992893.0,14.69,-10.01,-2.03,26.39
2025-01-27,688479,18.25,17.65,18.35,15.77,148024,243702679.0,14.14,-3.29,-0.6,24.32
2025-02-28,688479,17.8,19.2,21.65,17.8,386132,754665287.0,21.81,8.78,1.55,63.43
2025-03-31,688479,19.37,18.95,21.03,18.68,258995,506289410.0,12.24,-1.3,-0.25,42.55
2025-04-30,688479,19.09,18.63,20.08,16.96,176817,325303424.0,16.46,-1.69,-0.32,29.05
2025-05-30,688479,18.75,19.24,19.74,18.5,128351,237497617.0,6.66,3.27,0.61,20.6
2025-06-30,688479,19.19,19.89,19.95,18.54,130995,242699214.0,7.33,3.38,0.65,21.02
2025-07-31,688479,19.9,20.56,21.02,19.65,246747,480895379.0,6.89,3.37,0.67,39.6
2025-08-29,688479,20.64,20.91,22.83,20.42,454882,941123249.0,11.72,1.7,0.35,72.99
2025-09-30,688479,20.88,20.11,21.05,19.05,229953,442468852.0,9.56,-3.83,-0.8,36.9
2025-10-31,688479,20.19,20.5,20.64,19.59,168344,324962763.0,5.22,1.94,0.39,27.01
2025-11-28,688479,20.56,20.67,21.17,19.5,199984,392837612.0,8.15,0.83,0.17,32.09
2025-12-31,688479,20.59,19.82,20.78,18.76,156453,293061078.0,9.77,-4.11,-0.85,25.11
2026-01-30,688479,19.82,23.2,28.74,19.82,838350,1939670130.0,45.01,17.05,3.38,134.53
