日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-01-31,601860,3.77,4.91,7.74,3.77,18898659,12043956429.0,126.43,56.37,1.77,516.23
2019-02-28,601860,4.94,8.76,8.76,4.86,14134467,8937847294.0,79.43,78.41,3.85,386.09
2019-03-29,601860,9.5,9.03,11.8,7.88,24007247,22807670000.0,44.75,3.08,0.27,655.78
2019-04-30,601860,9.0,7.18,9.78,7.01,9132195,7978788513.0,30.68,-20.49,-1.85,249.45
2019-05-31,601860,6.9,7.19,7.67,6.11,7183236,4953510142.0,21.73,0.14,0.01,196.22
2019-06-28,601860,7.03,7.64,8.27,6.21,9148462,6613622087.0,28.65,6.26,0.45,249.9
2019-07-31,601860,7.9,6.98,7.99,6.87,5487784,3934517766.0,14.66,-8.64,-0.66,149.9
2019-08-30,601860,6.96,6.36,6.99,6.1,3379894,2140802727.0,12.75,-8.88,-0.62,92.32
2019-09-30,601860,6.36,6.31,7.3,6.3,4893733,3268748253.0,15.72,-0.79,-0.05,133.68
2019-10-31,601860,6.31,6.47,7.28,6.3,5542329,3735776080.0,15.53,2.54,0.16,151.39
2019-11-29,601860,6.45,6.32,6.7,6.25,2240112,1415665421.0,6.96,-2.32,-0.15,61.19
2019-12-31,601860,6.29,5.72,6.45,5.34,6909697,3978941515.0,17.56,-9.49,-0.6,188.74
2020-01-23,601860,5.87,4.98,5.91,4.91,6939176,3691837222.0,17.48,-12.94,-0.74,39.99
2020-02-28,601860,4.5,4.62,5.1,4.11,8987848,4154839868.0,19.88,-7.23,-0.36,51.8
2020-03-31,601860,4.58,4.32,5.52,4.32,17023092,8135278320.0,25.97,-6.49,-0.3,98.11
2020-04-30,601860,4.36,4.24,4.52,4.11,5641935,2399786035.0,9.49,-1.85,-0.08,32.52
2020-05-29,601860,4.2,4.09,4.33,4.08,2983676,1214331560.0,5.9,-3.54,-0.15,17.19
2020-06-30,601860,4.1,4.43,4.58,4.08,6168487,2518481559.0,12.22,8.31,0.34,35.54
2020-07-31,601860,4.4,4.58,5.74,4.35,21890044,10501015691.0,31.38,3.39,0.15,126.12
2020-08-31,601860,4.62,4.55,4.89,4.5,8147427,3641241172.0,8.52,-0.66,-0.03,46.92
2020-09-30,601860,4.55,4.26,4.58,4.26,3912735,1654205264.0,7.03,-6.37,-0.29,22.49
2020-10-30,601860,4.29,4.14,4.52,4.13,3507825,1454258017.0,9.15,-2.82,-0.12,20.16
2020-11-30,601860,4.15,4.41,4.69,4.12,6121302,2529586615.0,13.77,6.52,0.27,35.18
2020-12-31,601860,4.38,4.41,5.19,4.19,19642822,8623925228.0,22.68,0.0,0.0,112.89
2021-01-29,601860,4.4,4.08,4.47,4.06,9690733,3969810751.0,9.3,-7.48,-0.33,55.66
2021-02-26,601860,4.07,4.1,4.24,3.92,4863203,1885120555.0,7.84,0.49,0.02,27.85
2021-03-31,601860,4.11,4.04,4.19,4.01,4200767,1639512915.0,4.39,-1.46,-0.06,24.06
2021-04-30,601860,4.04,4.02,4.17,3.96,3116626,1203973097.0,5.2,-0.5,-0.02,17.85
2021-05-31,601860,4.02,4.04,4.11,3.98,2789537,1071623511.0,3.23,0.5,0.02,15.97
2021-06-30,601860,4.03,3.93,4.08,3.92,2819334,1056391968.0,3.96,-2.72,-0.11,16.09
2021-07-30,601860,3.93,3.51,3.94,3.51,3153248,1098175738.0,10.94,-10.69,-0.42,17.99
2021-08-31,601860,3.5,3.54,3.65,3.45,2827895,921916686.0,5.7,0.85,0.03,16.13
2021-09-30,601860,3.53,3.63,3.87,3.51,4221392,1426573797.0,10.17,2.54,0.09,24.05
2021-10-29,601860,3.66,3.51,3.76,3.49,2329246,781129876.0,7.44,-3.31,-0.12,13.27
2021-11-30,601860,3.51,3.46,3.55,3.44,2587046,822436031.0,3.13,-1.42,-0.05,14.73
2021-12-31,601860,3.46,3.65,3.95,3.45,8143124,2722714877.0,14.45,5.49,0.19,46.36
2022-01-28,601860,3.62,3.46,3.77,3.46,8593708,2873334216.0,8.49,-5.21,-0.19,24.73
2022-02-28,601860,3.48,3.48,3.67,3.45,4945772,1620297993.0,6.36,0.58,0.02,14.23
2022-03-31,601860,3.49,3.39,3.55,3.17,7590126,2324512113.0,10.92,-2.59,-0.09,21.84
2022-04-29,601860,3.37,3.2,3.6,3.08,8042144,2490457960.0,15.34,-5.6,-0.19,23.14
2022-05-31,601860,3.19,3.18,3.23,3.1,5620949,1604380858.0,4.06,-0.63,-0.02,16.18
2022-06-30,601860,3.17,3.27,3.47,3.16,8289865,2410503023.0,9.75,2.83,0.09,23.86
2022-07-29,601860,3.28,3.22,3.3,3.11,5440821,1536359332.0,5.81,-1.53,-0.05,15.66
2022-08-31,601860,3.22,3.25,3.27,3.08,4841586,1341863147.0,5.9,0.93,0.03,13.93
2022-09-30,601860,3.24,3.12,3.3,3.1,5333066,1496857753.0,6.15,-4.0,-0.13,15.35
2022-10-31,601860,3.12,2.93,3.15,2.89,5114756,1354645025.0,8.33,-6.09,-0.19,14.72
2022-11-30,601860,2.92,3.14,3.19,2.92,8567371,2272552492.0,9.22,7.17,0.21,24.65
2022-12-30,601860,3.16,2.99,3.19,2.95,7731795,2079219692.0,7.64,-4.78,-0.15,22.25
2023-01-31,601860,2.99,3.06,3.09,2.96,4717811,1238205106.0,4.35,2.34,0.07,13.45
2023-02-28,601860,3.07,3.07,3.1,3.01,6828557,1816355021.0,2.94,0.33,0.01,19.47
2023-03-31,601860,3.07,2.99,3.2,2.97,9379119,2499583696.0,7.49,-2.61,-0.08,26.74
2023-04-28,601860,2.98,3.06,3.08,2.97,6687519,1753099743.0,3.68,2.34,0.07,19.06
2023-05-31,601860,3.05,3.02,3.35,3.0,10528041,2898190756.0,11.44,-1.31,-0.04,30.01
2023-06-30,601860,3.02,3.01,3.08,2.96,4845199,1251494567.0,3.97,-0.33,-0.01,13.81
2023-07-31,601860,3.02,3.68,3.69,2.98,11960720,3408042862.0,23.59,22.26,0.67,34.1
2023-08-31,601860,3.54,3.18,3.64,3.17,25537763,7416668028.0,12.77,-13.59,-0.5,72.8
2023-09-28,601860,3.19,3.18,3.25,3.15,8172504,2208464040.0,3.14,0.0,0.0,23.3
2023-10-31,601860,3.17,3.1,3.25,3.02,6458981,1690471075.0,7.23,-2.52,-0.08,18.41
2023-11-30,601860,3.1,3.06,3.13,3.05,6480483,1681118333.0,2.58,-1.29,-0.04,18.47
2023-12-29,601860,3.06,3.03,3.1,2.95,5152444,1308130930.0,4.9,-0.98,-0.03,14.69
2024-01-31,601860,3.04,3.05,3.21,2.94,11559861,2985049932.0,8.91,0.66,0.02,32.65
2024-02-29,601860,3.04,3.17,3.25,2.9,10493938,2725149423.0,11.48,3.93,0.12,29.64
2024-03-29,601860,3.16,3.05,3.17,3.04,8091005,2102016655.0,4.1,-3.79,-0.12,22.85
2024-04-30,601860,3.05,3.17,3.2,3.05,10834722,2836753841.0,4.92,3.93,0.12,30.6
2024-05-31,601860,3.18,3.2,3.34,3.13,11687714,3184755736.0,6.62,0.95,0.03,33.01
2024-06-28,601860,3.2,3.1,3.21,3.04,7156176,1818574667.0,5.31,-3.13,-0.1,20.21
2024-07-31,601860,3.1,3.14,3.2,3.06,8076459,2041152124.0,4.52,1.29,0.04,22.81
2024-08-30,601860,3.14,3.08,3.18,3.07,7600555,1921367819.0,3.5,-1.91,-0.06,21.47
2024-09-30,601860,3.08,3.59,3.59,2.96,10059451,2608347760.0,20.45,16.56,0.51,28.41
2024-10-31,601860,3.89,3.4,3.89,3.34,17909141,5121552366.0,15.32,-5.29,-0.19,50.58
2024-11-29,601860,3.39,3.49,3.68,3.37,21853359,6356122316.0,9.12,2.65,0.09,61.72
2024-12-31,601860,3.49,3.45,3.65,3.43,18016274,5266626638.0,6.3,-1.15,-0.04,50.88
