日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-30,300910,83.0,104.99,110.1,81.9,444053,4252783904.0,93.19,246.96,74.73,124.85
2020-12-31,300910,103.0,63.5,108.88,60.01,1500327,12227377119.0,46.55,-39.52,-41.49,421.84
2021-01-29,300910,63.9,65.5,82.79,63.0,1096478,7898862663.0,31.17,3.15,2.0,308.29
2021-02-26,300910,64.5,70.5,72.99,62.01,342395,2326674574.0,16.76,7.63,5.0,96.27
2021-03-31,300910,70.91,74.09,75.78,63.77,412123,2907578785.0,17.04,5.09,3.59,115.88
2021-04-30,300910,75.03,90.35,99.3,73.05,426862,3585997061.0,35.43,21.95,16.26,120.02
2021-05-31,300910,90.36,116.7,118.3,88.48,190574,1937967894.0,33.0,29.16,26.35,50.82
2021-06-30,300910,116.82,105.35,124.92,101.8,232600,2575004446.0,19.81,-9.73,-11.35,62.03
2021-07-30,300910,105.3,80.54,108.79,72.89,261751,2265774247.0,34.08,-23.55,-24.81,69.8
2021-08-31,300910,79.44,86.81,103.09,79.44,248829,2248265977.0,29.36,7.78,6.27,66.35
2021-09-30,300910,86.81,75.1,95.58,73.57,167546,1392300393.0,25.35,-13.49,-11.71,44.68
2021-10-29,300910,75.8,79.35,85.8,73.93,123521,971838674.0,15.81,5.66,4.25,32.94
2021-11-30,300910,79.32,84.99,86.27,73.07,181602,1418584051.0,16.64,7.11,5.64,26.66
2021-12-31,300910,84.02,80.65,86.99,75.51,218004,1737651289.0,13.51,-5.11,-4.34,31.78
2022-01-28,300910,80.6,72.8,87.65,69.8,114216,918089062.0,22.13,-9.73,-7.85,16.65
2022-02-28,300910,73.18,63.7,74.08,61.03,102390,667768706.0,17.93,-12.5,-9.1,14.93
2022-03-31,300910,63.8,51.27,64.17,47.39,158375,843270162.0,26.34,-19.51,-12.43,23.09
2022-04-29,300910,51.1,43.22,60.09,39.46,239243,1192117496.0,40.24,-15.7,-8.05,34.87
2022-05-31,300910,43.19,44.78,47.7,42.11,127176,557943322.0,12.93,3.61,1.56,18.54
2022-06-30,300910,44.78,64.82,65.85,44.23,220216,1169346721.0,48.28,44.75,20.04,32.1
2022-07-29,300910,64.88,73.47,79.6,61.0,220544,1470727489.0,28.69,13.34,8.65,32.15
2022-08-31,300910,73.26,92.3,101.4,69.65,318223,2685556526.0,43.21,25.63,18.83,46.39
2022-09-30,300910,93.6,112.38,115.5,91.89,343351,3508625487.0,25.58,21.76,20.08,37.69
2022-10-31,300910,112.6,146.58,169.6,110.06,430258,6047347208.0,52.98,30.43,34.2,47.23
2022-11-30,300910,148.31,135.75,163.29,133.6,429379,6256727288.0,20.26,-7.39,-10.83,47.13
2022-12-30,300910,136.6,124.91,137.78,103.8,431703,5089385230.0,25.03,-7.99,-10.84,47.39
2023-01-31,300910,124.63,131.25,143.4,119.62,345941,4557181874.0,19.04,5.08,6.34,37.97
2023-02-28,300910,129.31,121.55,136.43,118.18,247783,3089878442.0,13.9,-7.39,-9.7,27.2
2023-03-31,300910,122.1,112.66,142.94,102.78,470094,5587654539.0,33.04,-7.31,-8.89,51.6
2023-04-28,300910,111.55,109.6,119.6,87.28,452626,4543539782.0,28.69,-2.72,-3.06,49.68
2023-05-31,300910,108.38,114.12,121.66,105.8,416376,3011887282.0,14.47,4.12,4.52,23.97
2023-06-30,300910,114.1,99.47,128.35,95.73,773535,4227948947.0,28.58,-12.84,-14.65,44.12
2023-07-31,300910,99.47,99.43,108.4,90.63,568122,2847239642.0,17.86,-0.04,-0.04,32.4
2023-08-31,300910,98.52,104.62,107.6,92.27,511377,2596007700.0,15.42,5.22,5.19,29.16
2023-09-28,300910,105.34,88.81,109.44,81.44,577626,2744165120.0,26.76,-15.11,-15.81,32.94
2023-10-31,300910,88.79,84.65,90.6,75.61,466891,1934201907.0,16.88,-4.68,-4.16,26.63
2023-11-30,300910,84.78,100.25,101.31,83.78,465100,2214355863.0,20.71,18.43,15.6,23.04
2023-12-29,300910,100.36,91.19,105.55,89.17,383790,1890671446.0,16.34,-9.04,-9.06,19.01
2024-01-31,300910,91.3,76.44,91.3,76.1,508500,2108295693.0,16.67,-16.18,-14.75,25.19
2024-02-29,300910,76.46,86.68,92.95,72.83,369132,1554376124.0,26.32,13.4,10.24,18.29
2024-03-29,300910,86.36,76.59,88.92,72.3,586306,2329843492.0,19.17,-11.64,-10.09,29.04
2024-04-30,300910,76.82,93.96,98.1,73.55,689322,2900425445.0,32.05,22.68,17.37,33.8
2024-05-31,300910,95.48,94.41,101.52,93.6,442253,2178646996.0,8.43,0.48,0.45,21.62
2024-06-28,300910,94.84,89.39,100.92,88.67,277196,1277416107.0,12.98,-5.32,-5.02,13.55
2024-07-31,300910,89.01,84.28,90.3,77.38,344972,1412883584.0,14.45,-5.72,-5.11,16.86
2024-08-30,300910,84.0,78.75,86.22,74.5,275941,1081830761.0,13.91,-6.56,-5.53,13.49
2024-09-30,300910,78.79,93.25,95.7,72.82,414059,1625175582.0,29.05,18.41,14.5,20.24
2024-10-31,300910,110.63,88.21,110.63,85.71,568738,2591060851.0,26.72,-5.4,-5.04,27.8
2024-11-29,300910,87.13,89.83,99.01,86.16,561890,2535755001.0,14.57,1.84,1.62,27.47
2024-12-31,300910,90.21,96.74,98.51,87.43,467917,2117306796.0,12.33,7.69,6.91,22.91
2025-01-27,300910,94.96,96.8,100.37,88.18,476948,2213211669.0,12.6,0.06,0.06,23.35
2025-02-28,300910,97.49,100.73,107.86,94.69,479915,2422514446.0,13.61,4.06,3.93,23.49
2025-03-31,300910,100.85,115.02,117.23,100.03,494263,2669312733.0,17.08,14.19,14.29,24.2
2025-04-30,300910,114.47,123.74,135.85,104.93,1390761,8446182307.0,26.88,7.58,8.72,68.09
2025-05-30,300910,123.38,121.27,124.12,114.22,553438,3259369664.0,8.0,-2.0,-2.47,26.66
2025-06-30,300910,121.25,118.29,125.37,111.73,408893,2369281739.0,11.25,-2.46,-2.98,19.71
2025-07-31,300910,118.55,114.18,123.32,111.73,343451,1979155815.0,9.8,-3.47,-4.11,16.55
2025-08-29,300910,114.16,125.71,133.5,112.11,501849,3018693096.0,18.73,10.1,11.53,24.19
2025-09-30,300910,124.99,109.26,126.82,108.69,629442,3612735984.0,14.42,-13.09,-16.45,30.34
2025-10-31,300910,109.45,116.5,118.0,107.0,589473,3201323835.0,10.07,6.63,7.24,28.41
2025-11-28,300910,116.46,114.52,127.2,107.99,547505,3141565204.0,16.49,-1.7,-1.98,26.39
2025-12-31,300910,114.69,116.01,124.46,113.44,523973,3037389597.0,9.62,1.3,1.49,25.25
2026-01-30,300910,116.67,123.49,134.53,115.55,786812,4717324824.0,16.36,6.45,7.48,37.92
