日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,301121,89.05,74.02,122.49,73.0,756507,7159042946.0,81.04,21.21,12.95,450.65
2022-09-30,301121,74.4,57.34,76.8,57.19,380727,2699837410.0,26.49,-22.53,-16.68,226.8
2022-10-31,301121,57.53,51.07,59.89,49.15,195191,1078607531.0,18.73,-10.93,-6.27,116.27
2022-11-30,301121,51.85,58.82,60.66,50.51,461505,2618888418.0,19.87,15.18,7.75,274.92
2022-12-30,301121,59.53,51.55,63.44,51.4,317643,1853665277.0,20.47,-12.36,-7.27,189.22
2023-01-31,301121,51.55,63.5,69.0,50.8,224357,1370927708.0,35.31,23.18,11.95,133.65
2023-02-28,301121,63.5,60.25,76.32,59.29,276939,1884021562.0,26.82,-5.12,-3.25,156.46
2023-03-31,301121,60.2,58.58,61.78,53.0,274039,1582953207.0,14.57,-2.77,-1.67,154.82
2023-04-28,301121,58.59,45.66,60.45,43.27,213552,1152672104.0,29.33,-22.06,-12.92,120.65
2023-05-31,301121,45.64,48.37,50.64,43.99,140193,663055930.0,14.56,5.94,2.71,79.2
2023-06-30,301121,48.25,50.64,58.99,47.13,569168,3034808624.0,24.52,4.69,2.27,321.55
2023-07-31,301121,50.53,46.05,53.8,44.99,244215,1223294185.0,17.4,-9.06,-4.59,137.97
2023-08-31,301121,46.06,40.81,46.34,37.6,184822,774489139.0,18.98,-11.38,-5.24,62.52
2023-09-28,301121,40.62,42.67,47.2,39.1,425905,1856654305.0,19.85,4.56,1.86,144.07
2023-10-31,301121,42.47,41.28,45.6,35.9,327107,1360719816.0,22.73,-3.26,-1.39,110.65
2023-11-30,301121,41.58,41.53,45.55,40.51,200023,859722205.0,12.21,0.61,0.25,67.66
2023-12-29,301121,41.53,41.66,42.22,37.99,159193,637164282.0,10.19,0.31,0.13,53.85
2024-01-31,301121,41.69,29.67,43.49,29.32,192666,718026029.0,34.01,-28.78,-11.99,65.17
2024-02-29,301121,29.68,28.19,31.22,19.93,233310,597423161.0,38.05,-4.99,-1.48,78.92
2024-03-29,301121,28.19,34.03,38.76,28.19,576139,1926937842.0,37.5,20.72,5.84,194.89
2024-04-30,301121,33.94,37.81,45.6,27.3,1051779,3921312681.0,53.78,11.11,3.78,355.79
2024-05-31,301121,37.9,42.42,45.23,36.3,816379,3219716631.0,23.62,12.19,4.61,276.16
2024-06-28,301121,41.9,37.18,45.1,34.41,511097,1996521354.0,25.2,-12.35,-5.24,172.89
2024-07-31,301121,36.75,35.74,37.71,33.26,278542,984064069.0,11.97,-3.87,-1.44,95.09
2024-08-30,301121,35.91,36.56,39.12,31.47,554457,1931994920.0,21.4,2.29,0.82,153.68
2024-09-30,301121,36.38,42.22,43.19,31.66,456781,1616587602.0,31.54,15.48,5.66,126.61
2024-10-31,301121,49.39,50.53,55.37,39.67,774522,3528954826.0,37.19,19.68,8.31,214.67
2024-11-29,301121,50.27,49.77,64.46,47.11,1171631,6262929462.0,34.34,-1.5,-0.76,324.74
2024-12-31,301121,49.78,53.46,57.79,47.92,669377,3530062208.0,19.83,7.41,3.69,184.15
2025-01-27,301121,53.4,48.48,64.45,46.28,606723,3090715838.0,33.99,-9.32,-4.98,166.91
2025-02-28,301121,48.95,67.26,75.4,48.3,877947,5166523005.0,55.9,38.74,18.78,241.53
2025-03-31,301121,67.41,60.21,73.0,57.44,631733,3982220763.0,23.13,-10.48,-7.05,173.79
2025-04-30,301121,60.25,50.4,62.51,40.42,480959,2431363472.0,36.69,-16.29,-9.81,132.31
2025-05-30,301121,51.4,47.74,55.02,47.58,390227,1496263398.0,14.76,-5.28,-2.66,77.13
2025-06-30,301121,47.28,64.3,68.64,47.07,1244803,5160199482.0,45.18,34.69,16.56,246.05
2025-07-31,301121,62.07,57.75,64.01,54.92,715661,2939474738.0,14.14,-10.19,-6.55,141.46
2025-08-29,301121,58.52,70.4,73.64,56.47,1266525,5889167481.0,29.73,21.9,12.65,250.34
2025-09-30,301121,70.09,74.45,77.34,64.52,1233201,6134828536.0,18.21,5.75,4.05,243.76
2025-10-31,301121,78.06,68.18,78.13,60.0,805993,3879259183.0,24.35,-8.42,-6.27,159.31
2025-11-28,301121,67.62,61.58,68.82,53.76,668493,2963686190.0,22.09,-9.68,-6.6,132.14
2025-12-31,301121,61.58,56.2,65.08,52.94,506441,2088224681.0,19.71,-8.74,-5.38,100.1
2026-01-30,301121,56.17,57.14,60.39,54.47,601315,2454060206.0,10.53,1.67,0.94,118.86
