日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,920152,7.38,20.7,25.6,6.85,1936479,2713230481.76,323.28,256.9,14.9,385.6
2022-10-31,920152,20.7,20.3,24.34,16.11,788856,1545164409.08,39.76,-1.93,-0.4,157.08
2022-11-30,920152,20.6,15.01,21.0,14.5,606254,1049037627.97,32.02,-26.06,-5.29,120.72
2022-12-30,920152,15.2,14.68,17.6,14.05,322633,493878211.01,23.65,-2.2,-0.33,64.24
2023-01-31,920152,14.57,17.48,17.66,14.54,144506,227947343.39,21.25,19.07,2.8,28.77
2023-02-28,920152,17.12,20.8,23.0,15.45,418402,778130368.05,43.19,18.99,3.32,83.31
2023-03-31,920152,20.95,25.09,27.18,18.6,323101,718412163.97,41.25,20.63,4.29,61.14
2023-04-28,920152,25.0,25.4,27.79,23.8,182750,470277319.72,15.9,1.24,0.31,34.58
2023-05-31,920152,25.0,24.69,27.95,24.41,127703,331430319.49,13.94,-2.8,-0.71,24.17
2023-06-30,920152,24.66,25.59,29.87,24.2,123556,319468971.26,22.96,3.65,0.9,22.24
2023-07-31,920152,25.39,23.64,26.29,22.41,69846,172712997.28,15.16,-7.62,-1.95,12.57
2023-08-31,920152,23.97,18.37,23.97,17.77,97343,195286223.24,26.23,-22.29,-5.27,17.52
2023-09-28,920152,18.78,18.1,20.99,17.5,59407,113826206.16,19.0,-1.47,-0.27,7.15
2023-10-31,920152,18.3,14.59,18.3,13.9,56697,86969902.67,24.31,-19.39,-3.51,6.82
2023-11-30,920152,14.42,17.67,21.45,13.7,202263,381204040.04,53.12,21.11,3.08,24.17
2023-12-29,920152,17.89,17.45,20.0,16.12,203513,367930698.58,21.96,-1.25,-0.22,24.32
2024-01-31,920152,17.43,12.97,19.9,12.9,332182,545842044.66,40.11,-25.67,-4.48,39.69
2024-02-29,920152,12.98,13.38,14.22,9.87,194670,234188442.03,33.54,3.16,0.41,23.26
2024-03-29,920152,13.51,11.36,14.1,10.98,183091,235636958.06,23.32,-15.1,-2.02,21.88
2024-04-30,920152,11.38,10.38,14.59,9.88,309686,352710044.16,41.46,-8.63,-0.98,37.01
2024-05-31,920152,10.5,10.01,11.1,9.97,124260,128355873.36,10.89,-3.56,-0.37,14.85
2024-06-28,920152,10.01,9.8,11.05,8.36,270603,255837501.59,26.87,-2.1,-0.21,32.33
2024-07-31,920152,9.92,8.66,10.0,8.1,155760,135603758.97,19.39,-11.63,-1.14,18.95
2024-08-30,920152,8.66,7.97,9.62,7.63,157153,129462497.96,22.98,-7.97,-0.69,19.12
2024-09-30,920152,8.11,10.55,10.65,7.67,141786,120697775.26,37.39,32.37,2.58,17.26
2024-10-31,920152,13.32,14.16,16.12,9.53,887868,1167451993.07,62.46,34.22,3.61,108.06
2024-11-29,920152,14.02,16.51,23.01,13.41,1069916,1958961311.3,67.8,16.6,2.35,130.22
2024-12-31,920152,16.35,11.28,18.03,11.13,450296,652978488.77,41.79,-31.68,-5.23,54.81
2025-01-27,920152,11.28,12.43,12.83,10.84,320677,377447751.75,17.64,10.2,1.15,39.03
2025-02-28,920152,12.63,22.02,25.63,11.91,1560841,3031160764.27,110.38,77.15,9.59,189.97
2025-03-31,920152,22.17,20.43,28.9,19.78,1522071,3459911213.84,41.42,-7.22,-1.59,185.25
2025-04-30,920152,20.93,19.42,22.63,15.13,421223,832009878.89,36.71,-4.94,-1.01,51.27
2025-05-30,920152,19.58,19.35,22.01,18.99,315402,641596185.24,15.55,-0.36,-0.07,38.39
2025-06-30,920152,19.1,22.58,25.73,18.93,1022460,2299248169.41,35.14,16.69,3.23,124.45
2025-07-31,920152,22.66,20.87,22.78,20.24,439311,940443417.64,11.25,-7.57,-1.71,53.47
2025-08-29,920152,21.01,20.58,23.31,20.13,482890,1019479702.89,15.24,-1.39,-0.29,58.77
2025-09-30,920152,20.61,21.33,23.03,20.21,550702,1176966656.75,13.7,3.64,0.75,67.03
2025-10-31,920152,21.59,25.98,28.13,20.16,561849,1322795621.09,37.37,21.8,4.65,68.38
2025-11-28,920152,25.13,31.92,34.03,25.03,880574,2598428472.67,34.64,22.86,5.94,107.18
2025-12-31,920152,31.9,22.33,35.13,22.22,584870,1565975187.58,40.44,-30.04,-9.59,71.19
2026-01-30,920152,22.43,24.71,29.0,22.33,406216,1062058933.33,29.87,10.66,2.38,49.44
