日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-31,600861,9.5,7.56,9.5,6.98,442138,386258000.0,42.0,26.0,1.56,88.43
1994-06-30,600861,7.54,5.7,7.68,5.51,208600,135618000.0,28.7,-24.6,-1.86,41.72
1994-07-29,600861,5.7,3.98,5.75,3.69,154655,69892000.0,36.14,-30.18,-1.72,30.93
1994-08-31,600861,4.8,7.7,8.5,4.55,1379021,982479000.0,99.25,93.47,3.72,275.8
1994-09-30,600861,7.93,7.4,11.5,7.3,1042369,1005358000.0,54.55,-3.9,-0.3,208.47
1994-10-31,600861,7.18,6.04,7.9,5.01,324522,213470000.0,39.05,-18.38,-1.36,64.9
1994-11-30,600861,6.2,6.03,6.53,5.99,90034,56220000.0,8.94,-0.17,-0.01,18.01
1994-12-30,600861,6.08,5.4,6.15,5.32,44180,25155000.0,13.76,-10.45,-0.63,8.84
1995-01-27,600861,5.3,5.01,5.47,4.8,16883,8513000.0,12.41,-7.22,-0.39,3.38
1995-02-28,600861,4.9,4.76,5.2,4.55,14481,7122000.0,12.97,-4.99,-0.25,2.9
1995-03-31,600861,4.78,5.2,5.58,4.7,62865,33974000.0,18.49,9.24,0.44,12.57
1995-04-28,600861,5.25,4.71,5.35,4.49,31946,16147000.0,16.54,-9.42,-0.49,6.39
1995-05-31,600861,4.68,5.47,7.2,4.5,121458,74285000.0,57.32,16.14,0.76,24.29
1995-06-30,600861,5.5,5.22,6.2,5.13,90524,50086000.0,19.56,-4.57,-0.25,18.1
1995-07-31,600861,5.15,5.5,6.05,5.04,111024,59369000.0,19.35,5.36,0.28,22.2
1995-08-31,600861,5.47,5.65,6.42,4.94,233759,132789000.0,26.91,2.73,0.15,46.75
1995-09-29,600861,5.7,5.72,6.97,5.28,332718,201437000.0,29.91,1.24,0.07,50.41
1995-10-31,600861,5.74,5.85,6.42,5.56,219663,126712037.0,15.03,2.27,0.13,33.28
1995-11-30,600861,5.82,5.91,6.36,5.64,318471,186242000.0,12.31,1.03,0.06,48.25
1995-12-29,600861,5.77,5.1,5.77,5.04,92920,49030000.0,12.35,-13.71,-0.81,14.08
1996-01-31,600861,5.02,5.08,5.25,4.72,71131,33951000.0,10.39,-0.39,-0.02,10.78
1996-02-16,600861,5.0,5.25,5.27,4.87,26931,13074000.0,7.87,3.35,0.17,4.08
1996-03-29,600861,5.47,5.16,5.91,5.12,93887,49497000.0,15.05,-1.71,-0.09,14.23
1996-04-30,600861,5.27,6.66,7.59,5.14,431905,268167689.0,47.48,29.07,1.5,65.44
1996-05-31,600861,7.02,6.62,7.31,6.27,471168,311177209.0,15.62,-0.6,-0.04,71.39
1996-06-28,600861,6.48,7.49,8.14,6.48,692480,492867365.0,25.08,13.14,0.87,104.92
1996-07-31,600861,7.43,7.89,8.99,6.82,681476,521323000.0,28.97,5.34,0.4,103.25
1996-08-30,600861,7.89,8.68,9.41,7.43,438202,366107000.0,25.1,10.01,0.79,66.39
1996-09-27,600861,8.76,8.61,9.03,7.53,450008,356743000.0,17.28,-0.81,-0.07,68.18
1996-10-31,600861,8.73,8.73,9.94,8.16,593307,515631000.0,20.67,1.39,0.12,89.9
1996-11-29,600861,8.34,9.15,9.39,7.99,342971,286186000.0,16.04,4.81,0.42,51.97
1996-12-31,600861,9.35,9.21,12.52,8.53,1080356,1094064000.0,43.61,0.66,0.06,125.92
1997-01-31,600861,9.11,9.77,10.24,8.62,252883,207650000.0,17.59,6.08,0.56,29.47
1997-02-28,600861,9.83,12.18,12.27,8.66,502899,460642000.0,36.95,24.67,2.41,58.61
1997-03-31,600861,12.26,15.05,15.48,11.88,1509612,1715582000.0,29.56,23.56,2.87,175.95
1997-04-30,600861,15.22,15.65,16.34,13.86,953840,1198407000.0,16.48,3.99,0.6,111.17
1997-05-30,600861,15.74,13.26,17.55,12.1,652255,835795000.0,34.82,-15.27,-2.39,76.02
1997-06-27,600861,13.52,12.91,14.23,11.36,219344,240970000.0,21.64,-2.64,-0.35,25.56
1997-07-31,600861,12.91,10.97,12.97,9.79,124734,116007000.0,24.63,-15.03,-1.94,14.54
1997-08-29,600861,11.11,13.22,14.31,10.87,218564,223947000.0,31.36,20.51,2.25,25.47
1997-09-30,600861,13.3,10.57,13.96,9.79,162112,170730000.0,31.54,-20.05,-2.65,18.89
1997-10-31,600861,10.58,11.06,12.1,10.37,88476,83567000.0,16.37,4.64,0.49,10.31
1997-11-28,600861,11.09,10.18,11.28,9.85,56312,50839839.0,12.93,-7.96,-0.88,6.56
1997-12-31,600861,10.18,11.39,11.97,9.53,119278,109521000.0,23.97,11.89,1.21,13.9
1998-01-23,600861,11.35,11.15,11.78,9.86,78175,72392000.0,16.86,-2.11,-0.24,9.11
1998-02-27,600861,11.36,11.37,12.36,11.03,100152,98206000.0,11.93,1.97,0.22,11.67
1998-03-31,600861,11.24,11.19,12.65,10.98,247132,241334000.0,14.69,-1.58,-0.18,28.8
1998-04-30,600861,11.2,12.0,12.37,11.02,251161,246535000.0,12.06,7.24,0.81,29.27
