日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-09-30,603188,24.59,40.12,46.66,24.59,1654993,6933549804.0,107.71,95.8,19.63,229.86
2014-10-31,603188,40.3,46.82,47.38,39.2,1238164,5224072085.0,20.39,16.7,6.7,171.97
2014-11-28,603188,46.47,48.02,51.33,45.41,1627238,7879860854.0,12.64,2.56,1.2,226.01
2014-12-31,603188,47.8,42.03,49.69,39.5,937788,4233698541.0,21.22,-12.47,-5.99,130.25
2015-01-30,603188,41.9,46.09,49.28,40.9,896146,4092391516.0,19.94,9.66,4.06,124.46
2015-02-27,603188,45.78,46.7,47.29,43.35,328817,1500125841.0,8.55,1.32,0.61,45.67
2015-03-31,603188,46.97,61.88,71.88,46.5,1241807,7155292039.0,54.35,32.51,15.18,172.47
2015-04-30,603188,61.8,66.29,71.85,61.52,1017705,6761937570.0,16.69,7.13,4.41,141.35
2015-05-29,603188,67.03,82.08,96.5,62.56,2876872,11561333993.0,51.2,23.82,15.79,199.78
2015-06-30,603188,82.6,58.32,87.0,50.84,2291474,8428752482.0,44.05,-28.95,-23.76,159.13
2015-07-29,603188,59.0,66.84,68.44,48.74,2578576,7636512315.0,33.78,14.61,8.52,179.07
2015-08-31,603188,65.0,42.58,66.44,40.2,1065938,2974032092.0,39.26,-36.3,-24.26,74.02
2015-09-30,603188,42.0,36.56,44.44,33.78,965551,1818608580.0,25.04,-14.14,-6.02,28.7
2015-10-30,603188,37.7,42.48,44.22,37.3,1464956,2942909317.0,18.93,16.19,5.92,43.54
2015-11-30,603188,41.54,43.8,50.88,40.88,2300731,5244204094.0,23.54,3.11,1.32,68.38
2015-12-31,603188,43.44,45.76,46.68,41.96,1359657,2963315116.0,10.78,4.47,1.96,35.87
2016-01-29,603188,45.72,32.16,45.72,31.22,835937,1505151342.0,31.69,-29.72,-13.6,22.06
2016-02-19,603188,32.38,34.5,34.6,31.28,523632,841172487.0,10.32,7.28,2.34,13.82
2016-04-29,603188,35.0,35.72,36.96,34.7,136978,239710862.0,6.55,3.54,1.22,3.61
2016-05-31,603188,35.2,36.12,36.76,31.4,1426920,2426991925.0,15.01,1.12,0.4,37.65
2016-06-30,603188,36.2,37.92,38.28,34.48,1416215,2496041447.0,10.52,4.98,1.8,37.37
2016-07-29,603188,37.84,43.06,45.8,37.42,2817126,5603581831.0,22.1,13.55,5.14,74.33
2016-08-31,603188,42.8,40.88,43.1,39.86,1408913,2777773867.0,7.52,-5.06,-2.18,37.17
2016-09-30,603188,41.08,37.66,41.08,36.9,758283,1376357727.0,10.23,-7.88,-3.22,20.01
2016-10-31,603188,38.12,38.42,39.5,37.76,695734,1273217008.0,4.62,2.02,0.76,18.36
2016-11-30,603188,38.4,40.16,41.78,38.4,1746359,3360167039.0,8.8,4.53,1.74,46.08
2016-12-30,603188,40.22,37.72,40.68,36.94,653132,1188331872.0,9.31,-6.08,-2.44,17.23
2017-01-26,603188,37.72,37.36,38.9,34.9,494402,876987379.0,10.6,-0.95,-0.36,13.04
