日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-09-27,600351,15.48,15.13,15.88,14.89,335685,514342911.0,20.63,215.21,10.33,83.92
2002-10-31,600351,15.08,13.35,15.08,13.08,264267,369259315.0,13.22,-11.76,-1.78,66.07
2002-11-29,600351,13.3,13.31,14.38,12.52,211445,285139047.0,13.93,-0.3,-0.04,52.86
2002-12-31,600351,13.2,13.59,15.53,12.65,182396,257208716.0,21.64,2.1,0.28,45.6
2003-01-29,600351,13.3,14.21,14.45,12.9,82390,113948459.0,11.41,4.56,0.62,20.6
2003-02-28,600351,14.2,13.42,14.24,13.21,67963,92160988.0,7.25,-5.56,-0.79,16.99
2003-03-31,600351,13.4,13.2,13.68,12.66,58128,76665091.0,7.6,-1.64,-0.22,14.53
2003-04-30,600351,13.21,13.08,14.6,12.31,200755,273311641.0,17.35,-0.91,-0.12,50.19
2003-05-30,600351,13.4,13.9,13.95,12.32,67451,87611455.0,12.46,6.27,0.82,16.86
2003-06-30,600351,13.9,14.19,14.24,13.31,61125,83553053.0,6.69,2.09,0.29,15.28
2003-07-31,600351,14.0,12.72,14.07,12.54,36833,49088918.0,10.78,-10.36,-1.47,9.21
2003-08-29,600351,12.66,11.12,12.94,10.99,22906,27251303.0,15.33,-12.58,-1.6,5.73
2003-09-30,600351,11.04,10.53,11.94,10.44,14312,15975843.0,13.49,-5.31,-0.59,3.58
2003-10-31,600351,10.54,9.19,10.79,8.99,18434,17955732.0,17.09,-12.73,-1.34,4.61
2003-11-28,600351,9.38,8.9,10.01,7.54,100887,89664350.0,26.88,-3.16,-0.29,25.22
2003-12-31,600351,8.9,9.69,9.84,8.27,137394,124065280.0,17.64,8.88,0.79,34.35
2004-01-30,600351,9.62,10.38,10.72,8.98,58649,55648811.0,17.96,7.12,0.69,14.66
2004-02-27,600351,10.44,11.66,12.01,10.22,119149,130794774.0,17.24,12.33,1.28,29.79
2004-03-31,600351,11.66,11.83,12.5,11.49,142254,169274220.0,8.66,1.46,0.17,35.56
2004-04-30,600351,11.86,11.94,13.14,11.74,128129,157794211.0,11.83,0.93,0.11,32.03
2004-05-31,600351,12.04,11.3,12.34,10.82,53442,50808529.0,12.73,-5.36,-0.64,8.91
2004-06-30,600351,11.14,10.33,11.72,10.19,86351,59698609.0,13.54,-8.58,-0.97,14.39
2004-07-30,600351,10.33,10.63,10.84,9.97,91003,61130998.0,8.42,2.9,0.3,15.17
2004-08-31,600351,10.78,11.18,11.36,10.37,287661,202370630.0,9.31,5.17,0.55,47.94
2004-09-30,600351,11.18,9.76,11.93,9.02,618749,437929822.0,26.03,-12.7,-1.42,103.12
2004-10-29,600351,9.77,9.13,10.0,8.65,80796,49127673.0,13.83,-6.45,-0.63,13.47
2004-11-29,600351,9.1,10.7,11.42,8.66,146546,93499184.0,30.23,17.2,1.57,24.42
2004-12-31,600351,10.82,10.96,11.53,10.48,115312,81847421.0,9.81,2.43,0.26,19.22
2005-01-31,600351,10.34,9.74,10.9,9.25,33245,22411379.0,15.05,-11.13,-1.22,5.54
2005-02-28,600351,9.65,10.19,10.75,9.47,36391,24002735.0,13.14,4.62,0.45,6.07
2005-03-31,600351,10.09,8.2,10.31,7.87,91953,52216732.0,23.95,-19.53,-1.99,15.33
2005-04-29,600351,8.2,7.99,9.55,7.24,225534,123813846.0,28.17,-2.56,-0.21,37.59
2005-05-31,600351,7.99,7.49,7.99,7.3,19814,9689610.0,8.64,-6.26,-0.5,3.3
2005-06-30,600351,7.52,7.07,8.02,6.77,297276,141025295.0,16.69,-5.61,-0.42,49.55
2005-07-29,600351,7.15,5.3,7.3,4.54,647964,211823445.0,39.04,-25.04,-1.77,107.99
2005-08-31,600351,5.32,6.11,6.73,5.17,772160,285845852.0,29.43,15.28,0.81,128.69
2005-09-30,600351,6.13,6.37,7.4,6.05,558040,234414871.0,22.09,4.26,0.26,93.01
2005-10-31,600351,6.35,5.71,6.77,5.57,230853,93304728.0,18.84,-10.36,-0.66,38.48
2005-11-30,600351,5.68,7.09,7.31,5.3,506037,212079714.0,35.2,24.17,1.38,84.34
2005-12-22,600351,7.09,6.8,7.16,6.08,205674,84423779.0,15.23,-4.09,-0.29,34.28
2006-01-12,600351,7.24,7.28,7.79,6.91,187817,87626849.0,12.94,7.06,0.48,31.3
2006-02-28,600351,7.85,6.76,7.85,6.47,129884,56139277.0,18.96,-7.14,-0.52,21.65
2006-03-31,600351,6.65,6.38,6.94,6.05,350739,141984058.0,13.17,-5.62,-0.38,58.46
2006-04-28,600351,6.37,7.13,7.78,6.28,681486,306236741.0,23.51,11.76,0.75,113.58
2006-05-31,600351,7.1,7.99,8.89,6.7,925202,466212003.0,30.72,12.06,0.86,154.2
2006-06-30,600351,8.05,7.96,8.47,7.31,624331,316750493.0,14.52,-0.38,-0.03,104.06
2006-07-31,600351,7.99,7.51,8.45,7.25,357774,179227549.0,15.08,-5.65,-0.45,59.63
2006-08-31,600351,7.51,7.36,7.64,6.79,204627,90083432.0,11.32,-2.0,-0.15,34.1
2006-09-29,600351,7.36,7.58,7.67,7.07,184417,82793928.0,8.15,2.99,0.22,30.74
2006-10-31,600351,7.58,8.23,8.35,7.46,275906,133988354.0,11.74,8.58,0.65,45.98
2006-11-30,600351,8.23,7.64,8.42,7.06,455478,215991398.0,16.52,-7.17,-0.59,75.91
2006-12-29,600351,7.64,8.68,9.14,7.09,655443,322314517.0,26.83,13.61,1.04,109.24
2007-01-31,600351,8.5,9.32,10.45,8.06,931636,531101448.0,27.53,7.37,0.64,155.27
2007-02-28,600351,9.17,10.97,11.8,9.1,473882,303681918.0,28.97,17.7,1.65,50.0
2007-03-30,600351,10.97,12.11,13.19,10.34,800456,597308861.0,25.98,10.39,1.14,84.46
2007-04-30,600351,12.11,16.48,18.4,12.07,1117122,1059320607.0,52.27,36.09,4.37,117.87
2007-05-31,600351,16.52,16.54,20.42,16.03,898417,1046157151.0,26.64,0.36,0.06,94.79
2007-06-29,600351,16.75,12.19,16.9,11.93,915892,877192317.0,30.05,-26.3,-4.35,96.63
2007-07-31,600351,12.2,16.27,16.37,11.71,486281,435001858.0,38.23,33.47,4.08,51.31
2007-08-31,600351,16.27,17.68,19.07,15.52,717426,794274574.0,21.82,8.67,1.41,75.69
2007-09-28,600351,17.9,17.8,19.87,16.48,605869,699625841.0,19.17,0.68,0.12,63.92
2007-10-31,600351,18.02,18.61,22.33,16.07,824694,1040843076.0,35.17,4.55,0.81,87.01
2007-11-30,600351,18.59,20.11,20.45,16.7,396112,476969183.0,20.15,8.06,1.5,41.79
2007-12-28,600351,20.0,26.45,26.6,19.55,642580,930821569.0,35.06,31.53,6.34,67.8
2008-01-31,600351,26.62,22.22,28.78,21.59,892110,1492962417.0,27.18,-15.99,-4.23,94.13
2008-02-29,600351,22.22,23.54,24.94,20.3,269949,406550624.0,20.88,5.94,1.32,28.48
2008-03-31,600351,23.53,23.21,26.75,20.27,546328,853711932.0,27.53,-1.4,-0.33,57.64
2008-04-30,600351,23.29,22.54,23.74,17.6,410718,552540209.0,26.45,-2.89,-0.67,43.33
2008-05-30,600351,22.57,22.01,27.79,21.25,717932,1110761208.0,29.02,-2.35,-0.53,59.88
2008-06-30,600351,21.91,19.37,22.18,17.92,291269,379001283.0,19.35,-11.99,-2.64,24.29
2008-07-31,600351,19.37,21.85,22.9,18.92,421608,579783219.0,20.55,12.8,2.48,35.17
2008-08-29,600351,21.65,17.3,22.24,16.42,199787,246355896.0,26.64,-20.82,-4.55,16.66
2008-09-26,600351,17.23,15.56,17.68,13.7,371466,359336690.0,23.01,-10.06,-1.74,27.77
2008-10-31,600351,15.05,14.68,16.16,14.12,268185,259625187.0,13.11,-5.66,-0.88,20.05
