日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-09-30,000576,17.7,13.8,25.0,13.7,472948,777550194.0,179.37,119.05,7.5,236.47
1994-10-31,000576,13.8,10.36,13.8,8.0,258373,281748506.0,42.03,-24.93,-3.44,129.19
1994-11-30,000576,10.36,10.72,11.59,10.0,112490,121791148.62,15.35,3.47,0.36,56.25
1994-12-30,000576,10.85,9.9,10.85,9.5,40190,40812929.28,12.59,-7.65,-0.82,20.1
1995-01-27,000576,9.8,8.88,10.45,8.51,26072,24972638.97,19.6,-10.3,-1.02,13.04
1995-02-28,000576,8.76,9.16,9.98,8.7,21043,19574595.02,14.41,3.15,0.28,10.52
1995-03-31,000576,9.2,11.88,12.3,9.2,140932,157475968.19,33.84,29.69,2.72,70.47
1995-04-28,000576,11.9,9.15,12.2,8.9,118294,133497554.0,27.78,-22.98,-2.73,59.15
1995-05-31,000576,9.08,11.2,14.8,8.65,353023,414315742.0,67.21,22.4,2.05,130.2
1995-06-30,000576,11.15,10.49,12.15,10.23,168874,163384148.0,17.14,-6.34,-0.71,47.91
1995-07-31,000576,10.49,10.97,11.86,10.23,158001,132961746.0,15.54,4.58,0.48,44.82
1995-08-31,000576,10.96,10.69,11.88,10.49,138655,117908663.0,12.67,-2.55,-0.28,39.34
1995-09-29,000576,10.88,10.23,11.34,9.87,33728,26504642.0,13.75,-4.3,-0.46,9.57
1995-10-31,000576,10.17,10.1,10.87,9.71,50548,38758880.0,11.34,-1.27,-0.13,14.34
1995-11-30,000576,10.05,9.07,10.22,9.0,19590,15406334.25,12.08,-10.2,-1.03,5.56
1995-12-29,000576,8.81,7.99,9.14,7.92,13754,8841648.69,13.45,-11.91,-1.08,3.9
1996-01-31,000576,7.66,7.71,7.89,6.94,16102,8959472.38,11.89,-3.5,-0.28,4.57
1996-02-16,000576,7.63,8.03,8.06,7.5,7476,4294514.59,7.26,4.15,0.32,2.12
1996-03-29,000576,8.74,8.8,9.26,8.38,82683,54101692.44,10.96,9.59,0.77,23.46
1996-04-30,000576,8.93,12.18,13.4,8.77,483002,397105648.75,52.61,38.41,3.38,137.03
1996-05-31,000576,12.7,13.47,16.35,11.11,713816,718915538.0,43.02,10.59,1.29,202.51
1996-06-28,000576,13.55,15.05,16.41,13.22,516727,587544457.0,23.68,11.73,1.58,146.59
1996-07-31,000576,14.72,20.0,21.44,14.0,885487,1104616744.5,49.44,32.89,4.95,209.34
1996-08-30,000576,19.95,24.21,24.44,18.27,766235,926868433.5,30.85,21.05,4.21,144.92
1996-09-27,000576,24.6,21.73,24.99,18.9,365039,439102983.0,25.15,-10.24,-2.48,69.04
1996-10-31,000576,22.26,29.12,30.07,21.96,846930,1186397842.0,37.32,34.01,7.39,160.18
1996-11-29,000576,28.2,33.37,34.54,26.84,994489,1686742804.0,26.44,14.59,4.25,188.09
1996-12-31,000576,33.57,30.29,43.12,24.56,790604,1194759304.0,55.62,-9.23,-3.08,99.69
1997-01-31,000576,30.49,36.46,37.08,26.84,739803,863404716.0,33.81,20.37,6.17,93.28
1997-02-28,000576,36.78,34.68,37.02,30.38,328602,397752748.0,18.21,-4.88,-1.78,41.43
1997-03-31,000576,34.74,42.31,43.22,34.74,1315394,1837389812.0,24.45,22.0,7.63,165.85
1997-04-30,000576,42.78,36.31,44.39,34.62,745624,1054428670.0,23.09,-14.18,-6.0,94.01
1997-05-30,000576,36.2,28.45,39.85,26.55,367119,461814540.0,36.63,-21.65,-7.86,46.29
1997-06-27,000576,29.03,28.3,32.25,25.96,258127,273942175.0,22.11,-0.53,-0.15,32.55
1997-07-31,000576,28.3,27.72,29.15,20.99,223809,209865106.5,28.83,-2.05,-0.58,28.22
1997-08-29,000576,27.66,29.62,30.64,25.67,273348,280775396.5,17.93,6.85,1.9,34.47
1997-09-30,000576,29.56,23.77,32.69,22.13,150327,149294467.25,35.65,-19.75,-5.85,18.95
1997-10-31,000576,23.91,25.78,29.0,23.27,143399,134749084.38,24.11,8.46,2.01,18.08
1997-11-28,000576,25.84,23.33,27.19,22.3,80724,73140712.62,18.97,-9.5,-2.45,10.18
1997-12-31,000576,23.27,24.26,25.61,22.68,79032,67830005.75,12.56,3.99,0.93,9.96
1998-01-23,000576,24.44,24.85,26.55,22.48,107569,96283145.75,16.78,2.43,0.59,13.56
1998-02-27,000576,25.67,24.38,26.9,24.26,62980,57838757.0,10.62,-1.89,-0.47,7.94
1998-03-31,000576,23.91,24.94,26.98,23.36,78831,70021020.5,14.85,2.3,0.56,9.94
1998-04-30,000576,24.82,26.25,26.52,24.56,174989,160495967.25,7.86,5.25,1.31,22.06
1998-05-29,000576,26.49,29.03,29.35,25.84,285745,281140232.5,13.37,10.59,2.78,36.03
1998-06-30,000576,29.47,25.92,30.1,25.73,246587,227173187.75,15.05,-10.71,-3.11,23.92
1998-07-31,000576,26.49,25.23,27.21,24.4,127376,105156191.0,10.84,-2.66,-0.69,12.35
1998-08-31,000576,24.97,18.12,25.42,16.22,129108,87000561.0,36.46,-28.18,-7.11,12.52
1998-09-30,000576,17.93,18.77,20.71,17.13,144892,93714260.88,19.76,3.59,0.65,14.05
1998-10-30,000576,18.43,18.27,19.22,16.71,104385,64536748.62,13.37,-2.66,-0.5,10.12
1998-11-30,000576,18.5,19.83,22.3,17.63,214290,143728484.62,25.56,8.54,1.56,20.78
1998-12-31,000576,19.83,19.98,21.66,18.31,163339,110017093.38,16.89,0.76,0.15,15.84
1999-01-29,000576,20.02,19.76,22.11,18.12,288645,199413564.25,19.97,-1.1,-0.22,28.0
1999-02-09,000576,19.6,17.59,20.02,16.79,36630,23141414.0,16.35,-10.98,-2.17,3.55
1999-03-31,000576,17.93,17.89,19.57,16.64,129198,80501016.0,16.66,1.71,0.3,12.53
1999-04-30,000576,17.97,16.98,18.27,15.76,184734,110303199.75,14.03,-5.09,-0.91,17.92
1999-05-31,000576,17.36,22.95,22.95,15.46,488685,329816818.62,44.11,35.16,5.97,47.4
1999-06-30,000576,24.59,25.84,29.34,21.16,1013273,799189357.0,35.64,12.59,2.89,98.28
1999-07-30,000576,25.65,23.18,25.65,19.64,284826,205654776.75,23.26,-10.29,-2.66,27.63
1999-08-31,000576,23.56,24.21,25.65,20.59,290463,222672574.75,21.83,4.44,1.03,28.17
1999-09-30,000576,24.21,23.52,26.79,22.68,287156,232048550.88,16.98,-2.85,-0.69,27.85
