日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,688517,15.0,14.21,19.3,13.9,878177,1344712658.0,70.04,84.31,6.5,268.91
2021-07-30,688517,14.1,13.05,14.13,12.32,460631,623021700.0,12.74,-8.16,-1.16,141.05
2021-08-31,688517,12.83,13.27,14.98,12.83,509273,708647726.0,16.48,1.69,0.22,155.95
2021-09-30,688517,13.11,14.92,16.8,12.86,1040160,1547268152.0,29.69,12.43,1.65,318.52
2021-10-29,688517,15.19,12.07,15.34,11.73,313347,415935242.0,24.2,-19.1,-2.85,95.95
2021-11-30,688517,11.99,16.3,16.69,11.8,466548,670163401.0,40.51,35.05,4.23,142.87
2021-12-31,688517,16.11,13.64,16.32,13.4,489986,729370474.0,17.91,-16.32,-2.66,148.07
2022-01-28,688517,13.78,15.18,17.48,13.17,975564,1517123695.0,31.6,11.29,1.54,294.81
2022-02-28,688517,15.44,14.05,16.2,13.24,452095,655150270.0,19.5,-7.44,-1.13,136.62
2022-03-31,688517,14.0,14.88,14.99,12.58,388096,541195965.0,17.15,5.91,0.83,117.28
2022-04-29,688517,14.86,10.81,14.88,9.31,364534,436498223.0,37.43,-27.35,-4.07,110.16
2022-05-31,688517,10.81,11.5,11.6,10.53,170246,189486823.0,9.9,6.38,0.69,51.45
2022-06-30,688517,11.49,12.06,13.88,11.42,396676,474705060.0,21.39,4.87,0.56,49.01
2022-07-29,688517,12.16,14.82,16.06,11.49,448334,578861556.0,37.89,22.89,2.76,55.4
2022-08-31,688517,15.07,13.62,16.92,13.43,818020,1202632019.0,23.55,-8.1,-1.2,101.08
2022-09-30,688517,13.74,12.01,15.09,11.99,213085,279911400.0,22.76,-11.82,-1.61,26.33
2022-10-31,688517,11.93,12.71,13.98,11.79,178856,223323010.0,18.23,5.83,0.7,22.1
2022-11-30,688517,12.78,13.51,14.37,12.78,276920,362848163.0,12.51,6.29,0.8,34.22
2022-12-30,688517,13.54,11.91,13.82,11.43,156878,191684961.0,17.69,-11.84,-1.6,18.67
