日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-09-28,600596,18.48,16.27,18.88,16.08,585919,1040726000.0,38.36,122.88,8.97,133.16
2001-10-31,600596,16.38,15.85,16.4,12.95,223580,335823000.0,21.2,-2.58,-0.42,50.81
2001-11-30,600596,16.15,16.21,16.57,13.6,157433,243268197.0,18.74,2.27,0.36,35.78
2001-12-31,600596,16.28,14.7,16.47,14.18,120992,188236279.0,14.13,-9.32,-1.51,27.5
2002-01-31,600596,14.78,13.46,14.8,11.8,144643,187981426.0,20.41,-8.44,-1.24,32.87
2002-02-28,600596,13.46,13.92,14.43,13.06,64193,88671548.0,10.18,3.42,0.46,14.59
2002-03-29,600596,13.81,14.57,15.65,13.71,376764,568204494.0,13.94,4.67,0.65,85.63
2002-04-30,600596,14.55,14.7,14.99,13.68,101554,145555574.0,8.99,0.89,0.13,23.08
2002-05-31,600596,14.75,12.54,14.77,12.42,84171,112959029.0,15.99,-14.69,-2.16,19.13
2002-06-28,600596,12.43,14.65,15.35,12.1,167947,238634509.0,25.92,16.83,2.11,38.17
2002-07-31,600596,14.65,13.76,15.04,13.75,104748,151110835.0,8.81,-6.08,-0.89,23.81
2002-08-30,600596,13.71,13.63,13.96,13.15,24938,33858000.0,5.89,-0.94,-0.13,5.67
2002-09-27,600596,13.55,13.29,13.87,13.19,19552,26278995.0,4.99,-2.49,-0.34,4.44
2002-10-31,600596,13.1,12.12,13.2,11.92,23833,29603120.0,9.63,-8.8,-1.17,5.42
2002-11-29,600596,12.11,11.0,12.88,10.27,59805,68972850.0,21.53,-9.24,-1.12,13.59
2002-12-31,600596,10.91,9.74,11.15,9.73,47991,51067946.0,12.91,-11.45,-1.26,10.91
2003-01-29,600596,9.66,11.0,11.19,9.4,111558,116158169.0,18.38,12.94,1.26,25.35
2003-02-28,600596,10.95,11.3,11.5,10.75,73173,81316780.0,6.82,2.73,0.3,16.63
2003-03-31,600596,11.25,10.62,11.55,10.13,57565,62065592.0,12.57,-6.02,-0.68,13.08
2003-04-30,600596,10.65,9.9,11.38,9.73,137275,146569368.0,15.54,-6.78,-0.72,31.2
2003-05-30,600596,9.96,9.92,9.98,8.75,53954,50781716.0,12.42,0.2,0.02,12.26
2003-06-30,600596,9.97,9.32,10.34,9.28,60001,58542382.0,10.69,-6.05,-0.6,13.64
2003-07-31,600596,9.35,9.03,9.49,8.85,40265,36031441.0,6.87,-3.11,-0.29,9.15
