日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-28,002867,23.9,31.55,31.55,23.9,351,1035192.0,38.4,58.38,11.63,0.05
2017-05-31,002867,34.71,32.92,46.09,31.42,2031347,7838490792.0,46.5,4.34,1.37,264.33
2017-06-30,002867,32.41,30.88,32.42,30.01,841606,2624731260.0,7.32,-6.2,-2.04,109.51
2017-07-31,002867,30.88,28.54,31.97,27.8,642911,1912704883.0,13.5,-7.58,-2.34,83.66
2017-08-31,002867,28.47,30.05,30.38,28.04,725811,2062346402.0,8.2,5.29,1.51,94.45
2017-09-29,002867,30.25,29.0,30.26,28.76,481347,1394808706.0,4.99,-3.49,-1.05,62.63
2017-10-31,002867,29.17,31.8,32.47,28.78,664766,1978359256.0,12.72,9.66,2.8,86.5
2017-11-30,002867,31.8,28.2,32.26,26.13,754224,2238509322.0,19.28,-11.32,-3.6,98.14
2017-12-29,002867,28.16,28.35,28.49,26.4,235994,638801424.0,7.41,0.53,0.15,30.71
2018-01-31,002867,28.36,27.48,30.38,27.48,312093,887946653.0,10.23,-3.07,-0.87,40.61
2018-02-28,002867,27.6,31.57,32.15,26.13,307795,890922419.0,21.91,14.88,4.09,40.05
2018-03-30,002867,31.1,35.02,36.35,30.8,582841,1911921170.0,17.58,10.93,3.45,75.84
2018-04-27,002867,34.7,31.22,36.07,30.5,305388,1022016988.0,15.91,-10.85,-3.8,18.73
2018-05-31,002867,30.71,35.66,36.21,29.34,420182,1336556088.0,22.01,14.22,4.44,25.77
2018-06-29,002867,35.23,32.69,38.09,31.4,429780,1450809494.0,18.76,-8.33,-2.97,26.35
2018-07-31,002867,32.85,31.25,34.17,27.75,393372,1198612259.0,19.64,-4.41,-1.44,24.12
2018-08-31,002867,31.25,29.38,31.37,26.71,330702,905076535.0,14.91,-5.98,-1.87,20.28
2018-09-28,002867,29.38,32.02,32.28,27.9,202754,578835606.0,14.91,8.99,2.64,12.43
2018-10-31,002867,31.48,32.28,34.16,27.9,329261,992477216.0,19.55,0.81,0.26,20.19
2018-11-30,002867,32.28,30.8,34.05,29.99,287803,894543363.0,12.58,-4.58,-1.48,17.65
2018-12-28,002867,31.32,28.83,32.44,28.51,299251,867166995.0,12.76,-6.4,-1.97,18.35
2019-01-31,002867,28.81,29.6,30.55,27.21,401796,1096869122.0,11.59,2.67,0.77,24.64
2019-02-28,002867,29.65,31.18,32.4,29.28,408056,1213005920.0,10.54,5.34,1.58,25.02
2019-03-29,002867,31.4,36.27,36.27,30.92,481179,1508645217.0,17.16,16.32,5.09,29.51
2019-04-30,002867,37.4,35.81,39.75,33.95,458061,1626978611.0,15.99,-1.27,-0.46,28.09
2019-05-31,002867,35.5,32.3,35.88,31.59,294155,962088523.0,11.98,-9.8,-3.51,18.04
2019-06-28,002867,32.32,35.39,36.38,31.08,266398,871606554.0,16.41,9.57,3.09,16.15
2019-07-31,002867,35.61,35.74,37.68,32.87,496487,1243925423.0,13.59,0.99,0.35,20.07
2019-08-30,002867,35.15,35.87,38.29,33.04,1161719,2602547133.0,14.69,0.36,0.13,46.96
2019-09-30,002867,36.01,32.98,36.13,32.23,679893,1480958066.0,10.87,-8.06,-2.89,27.48
2019-10-31,002867,33.17,28.82,33.77,28.79,648121,1285357971.0,15.1,-12.61,-4.16,26.2
2019-11-29,002867,28.78,27.82,29.48,27.7,782453,1392147142.0,6.18,-3.47,-1.0,31.63
2019-12-31,002867,27.8,30.41,32.09,27.73,846503,1616300081.0,15.67,9.31,2.59,34.22
2020-01-23,002867,30.5,32.5,37.46,30.37,1418435,2984110450.0,23.31,6.87,2.09,57.33
2020-02-28,002867,29.44,30.35,32.71,27.41,1367774,2562965932.0,16.31,-6.62,-2.15,55.28
2020-03-31,002867,30.47,29.33,33.53,28.12,1018382,1964250519.0,17.83,-3.36,-1.02,41.16
2020-04-30,002867,29.2,28.57,29.74,27.07,744546,1323742475.0,9.1,-2.59,-0.76,10.35
2020-05-29,002867,28.63,32.38,33.23,28.49,806662,1586473416.0,16.59,13.34,3.81,11.15
2020-06-30,002867,33.02,35.78,37.4,32.14,1096638,2329229031.0,16.24,10.5,3.4,15.17
2020-07-31,002867,36.16,47.92,55.09,35.38,2143269,6141615428.0,55.09,33.93,12.14,29.64
2020-08-31,002867,47.8,41.62,47.8,38.6,1356588,3608138443.0,19.2,-13.15,-6.3,18.76
2020-09-30,002867,41.83,39.94,43.18,39.28,854784,2205972982.0,9.37,-4.04,-1.68,11.82
