日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,600793,10.88,12.76,15.6,9.8,211900,280860000.0,580.0,1176.0,11.76,82.13
1997-03-31,600793,12.81,13.3,14.45,12.5,298446,398373000.0,15.28,4.23,0.54,115.68
1997-04-30,600793,13.49,13.6,15.68,12.2,428643,602826000.0,26.17,2.26,0.3,166.14
1997-05-30,600793,13.6,10.6,14.46,10.3,154996,203869000.0,30.59,-22.06,-3.0,60.08
1997-06-27,600793,10.7,9.49,11.78,9.22,83489,88272000.0,24.15,-10.47,-1.11,24.89
1997-07-31,600793,9.49,8.27,9.49,7.27,66370,41330000.0,23.39,-12.86,-1.22,19.79
1997-08-29,600793,8.27,8.66,9.04,7.2,104767,65598000.0,22.25,4.72,0.39,31.24
1997-09-30,600793,8.66,7.57,9.37,7.02,120628,79872000.0,27.14,-12.59,-1.09,35.97
1997-10-31,600793,7.74,9.01,9.57,7.38,135745,91019000.0,28.93,19.02,1.44,40.47
1997-11-28,600793,9.04,7.51,9.04,7.32,52967,33546174.0,19.09,-16.65,-1.5,15.79
1997-12-31,600793,7.54,7.27,7.79,6.5,49235,27498000.0,17.18,-3.2,-0.24,14.68
1998-01-23,600793,7.31,8.18,8.52,6.9,103309,62663000.0,22.28,12.52,0.91,30.8
1998-02-27,600793,8.45,9.71,11.47,8.39,307683,236035000.0,37.65,18.7,1.53,91.74
1998-03-31,600793,9.43,9.98,10.43,8.55,167314,120848000.0,19.36,2.78,0.27,49.88
1998-04-30,600793,10.04,12.4,13.59,9.53,573514,512810000.0,40.68,24.25,2.42,170.99
1998-05-29,600793,12.53,15.98,17.23,12.09,432404,498651000.0,41.45,28.87,3.58,128.92
1998-06-30,600793,15.94,14.89,16.33,12.49,173956,194360519.0,24.03,-6.82,-1.09,51.87
1998-07-31,600793,15.2,12.66,15.33,12.22,78798,82709000.0,20.89,-14.98,-2.23,23.49
1998-08-31,600793,12.69,10.99,13.35,9.88,106079,95926000.0,27.41,-13.19,-1.67,31.63
1998-09-30,600793,10.73,13.52,14.73,10.73,189763,191840000.0,36.4,23.02,2.53,56.58
1998-10-30,600793,13.26,11.53,13.61,11.12,88323,83840000.0,18.42,-14.72,-1.99,26.33
1998-11-30,600793,11.57,11.9,13.26,11.32,90854,87131000.0,16.83,3.21,0.37,27.09
1998-12-31,600793,11.93,9.95,12.27,9.49,44431,37767000.0,23.36,-16.39,-1.95,13.25
1999-01-29,600793,9.92,9.43,10.4,8.45,42165,30577000.0,19.6,-5.23,-0.52,12.57
1999-02-09,600793,9.22,8.97,9.41,8.72,8814,6141000.0,7.32,-4.88,-0.46,2.63
1999-03-31,600793,8.97,10.09,10.6,8.97,65667,50741000.0,18.17,12.49,1.12,19.58
1999-04-30,600793,10.14,11.64,14.43,10.13,487757,457969000.0,42.62,15.36,1.55,145.43
1999-05-31,600793,11.54,11.69,13.23,9.7,229372,203297000.0,30.33,0.43,0.05,68.39
1999-06-30,600793,11.8,13.78,15.44,11.01,486657,495266000.0,37.9,17.88,2.09,145.1
1999-07-30,600793,13.78,12.06,13.78,10.73,139272,126449156.0,22.13,-12.48,-1.72,41.52
1999-08-31,600793,12.22,14.14,14.82,11.44,264018,267371000.0,28.03,17.25,2.08,78.72
1999-09-30,600793,14.14,15.91,18.46,13.52,284223,350499000.0,34.94,12.52,1.77,84.74
1999-10-29,600793,15.99,12.87,17.29,12.81,109635,125221000.0,28.16,-19.11,-3.04,32.69
1999-11-30,600793,12.87,17.99,19.51,12.84,349799,453473000.0,51.83,39.78,5.12,104.29
1999-12-30,600793,17.81,13.78,18.56,13.03,304040,363798000.0,30.74,-23.4,-4.21,90.65
2000-01-28,600793,13.64,14.5,16.97,13.64,291616,333975676.0,24.17,5.22,0.72,86.95
2000-02-29,600793,14.56,14.65,17.8,14.17,344853,415443000.0,25.03,1.03,0.15,102.82
2000-03-31,600793,14.63,16.26,16.89,13.88,314684,369913000.0,20.55,10.99,1.61,93.82
2000-04-28,600793,16.32,16.29,17.94,15.47,296718,383535826.0,15.19,0.18,0.03,88.47
2000-05-31,600793,16.35,18.17,19.2,14.95,228755,307681000.0,26.09,11.54,1.88,68.2
2000-06-30,600793,18.17,17.24,18.66,16.35,149352,202545000.0,12.71,-5.12,-0.93,44.53
2000-07-31,600793,17.16,16.9,17.28,14.92,124075,151716424.0,13.69,-1.97,-0.34,36.99
2000-08-31,600793,16.94,17.62,19.34,16.45,223264,305907000.0,17.1,4.26,0.72,66.57
2000-09-29,600793,17.49,18.67,18.85,16.68,132316,183245000.0,12.32,5.96,1.05,39.45
2000-10-31,600793,18.92,19.88,22.49,18.59,324747,511150000.0,20.89,6.48,1.21,96.82
2000-11-30,600793,19.57,21.27,21.45,18.98,166457,260605000.0,12.42,6.99,1.39,49.63
2000-12-29,600793,21.39,20.4,23.01,19.51,174929,292938218.0,16.46,-4.09,-0.87,52.16
2001-01-19,600793,20.31,18.79,20.74,18.23,64844,98993000.0,12.3,-7.89,-1.61,19.33
2001-02-28,600793,18.79,19.86,19.98,17.55,47135,68947000.0,12.93,5.69,1.07,14.05
2001-03-30,600793,19.83,20.77,21.71,19.8,127065,202088000.0,9.62,4.58,0.91,37.88
2001-04-30,600793,20.87,21.2,22.98,20.54,180740,303743000.0,11.75,2.07,0.43,53.89
2001-05-31,600793,21.13,23.63,24.57,21.13,202148,366560025.0,16.23,11.46,2.43,60.27
2001-06-29,600793,23.76,23.18,24.96,21.7,120684,219075000.0,13.8,-1.9,-0.45,35.98
2001-07-31,600793,23.18,19.8,23.35,19.57,53499,91475814.0,16.31,-14.58,-3.38,15.95
2001-08-31,600793,19.89,21.39,22.19,19.63,49808,80786000.0,12.93,8.03,1.59,14.85
2001-09-28,600793,21.39,19.18,21.97,18.01,42274,66672000.0,18.51,-10.33,-2.21,12.6
2001-10-31,600793,18.53,17.64,19.28,15.15,46308,62198000.0,21.53,-8.03,-1.54,13.81
2001-11-30,600793,17.81,18.86,19.31,15.43,66483,89566910.0,22.0,6.92,1.22,19.82
2001-12-28,600793,19.05,17.55,19.24,16.84,37328,52050551.0,12.73,-6.95,-1.31,11.13
2002-01-31,600793,17.62,18.47,18.9,15.41,82950,110505445.0,19.89,5.24,0.92,24.73
2002-02-28,600793,18.43,18.01,18.51,17.29,48146,66350474.0,6.61,-2.49,-0.46,14.35
2002-03-29,600793,18.01,17.71,19.25,17.11,142558,201816129.0,11.88,-1.67,-0.3,42.5
2002-04-30,600793,17.62,17.99,18.16,16.85,55132,73793529.0,7.4,1.58,0.28,16.44
2002-05-31,600793,18.01,15.99,18.1,15.67,31677,40417604.0,13.51,-11.12,-2.0,9.44
2002-06-28,600793,15.55,16.77,17.8,15.16,58990,75655904.0,16.51,4.88,0.78,17.59
2002-07-31,600793,16.74,16.06,17.08,15.5,40730,51042867.0,9.42,-4.23,-0.71,12.14
2002-08-30,600793,16.13,16.38,16.98,15.52,24147,30122352.0,9.09,1.99,0.32,7.2
2002-09-27,600793,16.32,15.42,16.51,15.25,11373,13736158.0,7.69,-5.86,-0.96,3.39
2002-10-31,600793,15.28,12.55,15.37,11.99,25431,25862250.0,21.92,-18.61,-2.87,7.58
2002-11-29,600793,12.42,11.41,13.12,10.53,50586,45416356.0,20.64,-9.08,-1.14,15.08
2002-12-31,600793,11.27,11.38,11.99,10.62,71942,63447371.0,12.01,-0.26,-0.03,21.45
2003-01-29,600793,11.31,13.62,14.76,11.27,237251,237903589.0,30.67,19.68,2.24,70.74
2003-02-28,600793,13.98,12.82,14.03,12.61,51026,52126211.0,10.43,-5.87,-0.8,15.21
2003-03-31,600793,12.83,12.19,13.05,11.77,47808,45464834.0,9.98,-4.91,-0.63,14.25
2003-04-30,600793,12.16,9.61,12.66,9.61,75762,65923438.0,25.02,-21.16,-2.58,22.59
2003-05-30,600793,9.13,9.58,9.84,8.32,82596,58006129.0,15.82,-0.31,-0.03,24.63
2003-06-30,600793,9.65,8.74,10.17,8.72,74355,53941246.0,15.14,-8.77,-0.84,22.17
2003-07-31,600793,8.75,8.05,8.94,7.9,36813,23860130.0,11.9,-7.89,-0.69,10.98
2003-08-29,600793,8.02,8.98,9.56,7.94,77656,53311457.0,20.12,11.55,0.93,23.15
2003-09-30,600793,9.0,8.14,9.43,8.05,24699,16672966.0,15.37,-9.35,-0.84,7.36
2003-10-31,600793,8.01,7.22,8.18,6.83,15489,8972923.0,16.58,-11.3,-0.92,4.62
2003-11-28,600793,7.09,6.96,7.31,6.31,28926,14946712.0,13.85,-3.6,-0.26,8.62
2003-12-31,600793,6.93,7.46,7.87,6.29,57604,31308900.0,22.7,7.18,0.5,17.17
2004-01-30,600793,7.61,7.67,7.72,6.83,31383,17408793.0,11.93,2.82,0.21,9.36
2004-02-27,600793,7.74,8.45,9.1,7.74,71461,46267730.0,17.73,10.17,0.78,21.31
2004-03-31,600793,8.46,9.43,9.8,8.2,77655,53564390.0,18.93,11.6,0.98,23.15
2004-04-30,600793,9.43,8.78,11.12,8.74,157397,122351721.0,25.24,-6.89,-0.65,46.93
2004-05-31,600793,8.91,8.84,9.41,8.54,24467,16644240.0,9.91,0.68,0.06,7.29
2004-06-30,600793,8.84,7.71,9.48,7.63,25157,16575086.0,20.93,-12.78,-1.13,7.5
2004-07-30,600793,7.71,8.19,8.57,7.71,17441,10814458.0,11.15,6.23,0.48,5.2
2004-08-31,600793,8.19,7.53,8.45,7.09,16186,9640249.0,16.61,-8.06,-0.66,4.83
2004-09-30,600793,7.45,7.74,8.4,7.23,30912,18672418.0,15.54,2.79,0.21,9.22
2004-10-29,600793,7.79,7.53,8.02,7.14,27498,16158540.0,11.37,-2.71,-0.21,8.2
2004-11-30,600793,7.41,7.98,8.48,7.22,35107,21172745.0,16.73,5.98,0.45,10.47
2004-12-31,600793,7.9,7.49,8.06,7.36,12058,7141410.0,8.77,-6.14,-0.49,3.6
2005-01-31,600793,7.54,6.23,7.58,6.1,17436,9420126.0,19.76,-16.82,-1.26,5.2
2005-02-28,600793,6.18,6.92,7.19,6.18,27609,14255960.0,16.21,11.08,0.69,8.23
2005-03-31,600793,6.92,6.36,7.06,5.92,63049,31373560.0,16.47,-8.09,-0.56,18.8
2005-04-29,600793,6.36,5.2,6.57,4.98,52467,23757978.0,25.0,-18.24,-1.16,15.64
2005-05-31,600793,5.32,5.27,5.49,4.8,31475,12249979.0,13.27,1.35,0.07,9.38
2005-06-30,600793,5.21,5.15,6.31,4.81,82569,35977115.0,28.46,-2.28,-0.12,24.62
2005-07-29,600793,5.15,4.93,5.29,4.21,40590,14562065.0,20.97,-4.27,-0.22,12.1
2005-08-31,600793,5.01,5.58,6.27,4.85,157772,66511848.0,28.8,13.18,0.65,47.04
2005-09-30,600793,5.59,5.76,6.23,5.43,114095,50904041.0,14.34,3.23,0.18,34.02
2005-10-31,600793,5.81,5.6,6.16,5.43,86499,38362740.0,12.67,-2.78,-0.16,25.79
2005-11-30,600793,5.51,5.8,5.86,5.16,56688,23976517.0,12.5,3.57,0.2,16.9
2005-12-30,600793,6.31,5.53,6.31,5.41,86285,37198278.0,15.52,-4.66,-0.27,25.73
2006-01-25,600793,5.59,5.68,6.01,5.53,66470,29172901.0,8.68,2.71,0.15,19.82
2006-02-28,600793,5.72,5.82,6.11,5.55,67138,29647861.0,9.86,2.46,0.14,20.02
2006-03-31,600793,5.79,7.19,7.32,5.72,205135,101350460.0,27.49,23.54,1.37,61.16
2006-04-28,600793,7.15,7.48,7.83,6.83,109974,61536850.0,13.91,4.03,0.29,32.79
2006-05-31,600793,7.48,8.44,8.94,7.35,122998,76747953.0,21.26,12.83,0.96,36.67
