日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-28,688702,66.55,58.6,72.0,50.12,1162593,6800681914.0,51.29,37.37,15.94,312.55
2023-10-31,688702,58.23,48.62,58.23,45.7,528609,2721855445.0,21.38,-17.03,-9.98,142.11
2023-11-30,688702,48.03,45.23,53.98,44.36,467982,2302916406.0,19.79,-6.97,-3.39,125.81
2023-12-29,688702,45.01,50.95,58.72,43.02,596505,2978100659.0,34.71,12.65,5.72,160.36
2024-01-31,688702,50.95,33.7,51.0,33.7,415377,1738569806.0,33.95,-33.86,-17.25,111.67
2024-02-29,688702,33.5,39.4,42.48,27.04,450755,1561581048.0,45.82,16.91,5.7,121.18
2024-03-29,688702,39.43,38.12,45.28,36.38,523705,2141288484.0,22.59,-3.25,-1.28,130.93
2024-04-30,688702,37.9,38.35,39.44,29.13,410900,1401647938.0,27.05,0.6,0.23,102.72
2024-05-31,688702,38.9,41.9,43.8,32.32,521276,1984637077.0,29.93,9.26,3.55,130.32
2024-06-28,688702,42.33,40.5,53.88,39.12,550858,2499728291.0,35.23,-3.34,-1.4,137.71
2024-07-31,688702,40.54,45.22,49.3,36.5,459947,1946374585.0,31.6,11.65,4.72,114.99
2024-08-30,688702,46.0,35.31,46.6,34.34,213542,847369052.0,27.11,-21.92,-9.91,53.39
2024-09-30,688702,35.56,46.03,46.35,31.0,215224,771326931.0,43.47,30.36,10.72,10.68
2024-10-31,688702,55.23,57.85,60.5,44.81,689836,3695807256.0,34.09,25.68,11.82,34.24
2024-11-29,688702,57.0,69.77,81.66,53.38,659879,4399985936.0,48.89,20.61,11.92,32.75
2024-12-31,688702,71.0,84.0,97.68,67.51,766646,6170631654.0,43.24,20.4,14.23,38.05
2025-01-27,688702,84.0,82.6,96.52,71.05,505908,4137677721.0,30.32,-1.67,-1.4,25.11
2025-02-28,688702,83.9,71.29,86.86,70.5,648997,5081069394.0,19.81,-13.69,-11.31,32.21
2025-03-31,688702,71.3,64.67,77.77,61.7,471230,3279723430.0,22.54,-9.29,-6.62,23.39
2025-04-30,688702,64.48,66.69,71.9,54.5,477662,3104804766.0,26.91,3.12,2.02,23.71
2025-05-30,688702,66.94,59.45,68.58,56.68,254714,1549880055.0,17.84,-10.86,-7.24,12.64
2025-06-30,688702,59.45,61.08,65.49,55.0,423169,2534570709.0,17.65,2.74,1.63,21.0
2025-07-31,688702,61.0,68.99,73.48,56.3,542732,3470429174.0,28.13,12.95,7.91,26.94
2025-08-29,688702,68.3,123.02,152.8,64.53,1622131,16714622405.0,127.95,78.32,54.03,80.51
2025-09-30,688702,123.0,126.52,154.88,101.74,1776479,21957973515.0,43.2,2.85,3.5,87.51
2025-10-31,688702,126.5,122.0,131.0,110.45,704396,8406259824.0,16.24,-3.57,-4.52,34.7
2025-11-28,688702,120.0,133.5,137.8,108.9,647584,7863642481.0,23.69,9.43,11.5,31.9
2025-12-31,688702,136.3,141.69,149.8,122.58,838766,11361842284.0,20.39,6.13,8.19,41.32
2026-01-30,688702,140.3,155.58,165.99,126.0,1074245,15099876138.0,28.22,9.8,13.89,52.92
