日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,603158,20.92,33.82,34.86,20.92,373790,1191637888.0,95.94,132.76,19.29,140.15
2015-04-30,603158,33.18,39.54,41.99,32.82,1008338,3570532313.0,27.11,16.91,5.72,378.08
2015-05-29,603158,39.06,67.47,84.81,36.75,893543,4937771529.0,121.55,70.64,27.93,335.04
2015-06-30,603158,67.59,48.16,72.85,39.4,563124,3446106609.0,49.58,-28.62,-19.31,211.15
2015-07-31,603158,47.45,54.31,59.5,44.61,556798,2904812778.0,30.92,12.77,6.15,208.77
2015-08-24,603158,52.99,46.74,64.88,46.58,291643,1652881215.0,33.7,-13.94,-7.57,109.35
2015-10-30,603158,49.5,47.95,49.5,42.2,150386,716000809.0,15.62,2.59,1.21,56.39
2015-11-30,603158,47.3,57.59,62.0,46.5,444218,2467446810.0,32.33,20.1,9.64,166.56
2015-12-31,603158,57.5,62.96,68.5,55.0,499693,3086116357.0,23.44,9.32,5.37,187.36
2016-01-29,603158,62.03,35.86,62.99,33.9,341092,1451539881.0,46.2,-43.04,-27.1,127.89
2016-02-29,603158,35.6,34.09,43.58,33.83,269855,1060606247.0,27.19,-4.94,-1.77,101.18
2016-03-31,603158,34.09,40.13,41.6,33.0,303437,1142240606.0,25.23,17.72,6.04,59.88
2016-04-29,603158,39.88,40.95,47.25,39.02,319964,1361445431.0,20.51,2.04,0.82,63.15
2016-05-31,603158,41.0,43.87,45.0,35.1,186530,765425127.0,24.18,7.13,2.92,36.81
2016-06-30,603158,45.35,47.89,49.49,38.05,685347,1515359384.0,26.08,9.16,4.02,67.63
2016-07-29,603158,47.65,45.29,56.19,44.91,907545,2307425797.0,23.55,-5.43,-2.6,89.55
2016-08-31,603158,45.63,46.39,48.79,43.29,332107,775259640.0,12.14,2.43,1.1,32.77
2016-09-30,603158,46.15,44.81,46.93,41.75,228125,507471187.0,11.17,-3.41,-1.58,22.51
2016-10-31,603158,44.81,48.99,51.01,43.89,361633,859173996.0,15.89,9.33,4.18,35.69
2016-11-30,603158,48.95,54.33,56.69,48.69,588943,1556590453.0,16.33,10.9,5.34,58.12
2016-12-30,603158,54.05,57.05,63.75,51.25,623032,1808063226.0,23.01,5.01,2.72,61.48
2017-01-26,603158,57.45,53.53,60.21,47.85,276791,759426901.0,21.67,-6.17,-3.52,27.31
2017-02-28,603158,54.41,54.63,59.29,52.39,160517,435433407.0,12.89,2.05,1.1,15.84
2017-03-31,603158,55.45,56.11,59.11,51.43,387031,1092532951.0,14.06,2.71,1.48,38.19
2017-04-28,603158,55.45,49.25,57.31,47.85,205521,558703241.0,16.86,-12.23,-6.86,20.28
2017-05-31,603158,49.19,42.65,51.51,39.51,203176,472082592.0,24.37,-13.4,-6.6,19.66
2017-06-30,603158,42.37,43.69,46.55,40.75,166242,359041839.0,13.6,2.44,1.04,16.09
2017-07-31,603158,43.61,38.49,44.15,36.63,186492,373555957.0,17.21,-11.9,-5.2,18.05
2017-08-31,603158,38.21,39.49,41.25,35.55,223176,431537995.0,14.81,2.6,1.0,21.6
2017-09-29,603158,39.89,42.03,44.15,39.23,391506,796545834.0,12.46,6.43,2.54,37.88
2017-10-31,603158,41.97,41.13,42.37,39.75,130582,266144309.0,6.23,-2.14,-0.9,12.64
2017-11-30,603158,40.75,38.27,40.99,37.25,131761,252819330.0,9.09,-6.95,-2.86,12.75
2017-12-29,603158,37.55,37.67,40.51,36.53,76371,142143365.0,10.4,-1.57,-0.6,7.39
2018-01-31,603158,37.71,36.95,38.25,35.55,84289,153115617.0,7.17,-1.91,-0.72,8.16
2018-02-28,603158,36.89,36.57,39.35,34.79,65921,117795923.0,12.34,-1.03,-0.38,6.38
2018-03-30,603158,36.87,36.07,38.43,35.55,89276,162295982.0,7.88,-1.37,-0.5,4.15
2018-04-27,603158,36.07,36.69,38.25,34.79,74655,131385819.0,9.59,1.72,0.62,3.47
2018-05-31,603158,36.29,35.47,38.31,34.89,94998,172939899.0,9.32,-3.33,-1.22,4.41
2018-06-29,603158,34.95,35.03,38.53,32.89,95051,166452635.0,15.9,-1.24,-0.44,4.41
2018-07-31,603158,34.97,36.23,36.91,34.41,112917,193085619.0,7.14,3.43,1.2,5.2
2018-08-31,603158,36.27,34.73,36.27,34.55,53370,91579698.0,4.75,-4.14,-1.5,2.46
2018-09-28,603158,34.85,35.37,35.39,34.55,31947,54187402.0,2.42,1.84,0.64,1.47
2018-10-31,603158,35.35,35.53,36.25,33.91,106398,179926737.0,6.62,0.45,0.16,4.9
2018-11-30,603158,35.63,34.83,36.33,32.39,289817,487679647.0,11.09,-1.97,-0.7,13.36
2018-12-28,603158,34.99,34.11,35.35,27.91,219040,340710793.0,21.36,-2.07,-0.72,10.1
2019-01-31,603158,34.13,30.31,34.13,29.59,241880,362664406.0,13.31,-11.14,-3.8,11.15
2019-02-28,603158,30.41,32.99,33.29,30.09,131297,199561457.0,10.56,8.84,2.68,6.05
2019-03-29,603158,32.99,36.47,40.83,32.41,761557,1332480536.0,25.52,10.55,3.48,35.1
2019-04-30,603158,36.61,34.39,42.15,32.77,619562,1132149821.0,25.72,-5.7,-2.08,28.56
2019-05-31,603158,33.47,34.23,36.73,31.09,517103,840883039.0,16.4,-0.47,-0.16,23.83
2019-06-28,603158,34.17,33.65,36.37,33.05,428996,704614000.0,9.7,-1.69,-0.58,19.77
2019-07-31,603158,33.93,32.03,34.25,31.63,227573,360237382.0,7.79,-4.81,-1.62,10.49
2019-08-30,603158,32.01,29.89,32.75,27.53,201250,283916773.0,16.3,-6.68,-2.14,9.28
2019-09-30,603158,29.87,27.65,33.45,27.65,264587,380256622.0,19.4,-7.49,-2.24,12.19
2019-10-31,603158,29.25,28.53,29.91,26.91,255551,346750856.0,10.85,3.18,0.88,11.78
2019-11-29,603158,28.53,29.87,30.43,27.65,190987,263029017.0,9.74,4.7,1.34,8.8
2019-12-31,603158,29.87,32.53,32.79,29.15,224325,330613691.0,12.19,8.91,2.66,10.34
2020-01-23,603158,32.53,44.53,52.71,32.25,939201,1935467095.0,62.9,36.89,12.0,43.29
2020-02-28,603158,40.47,47.99,63.23,40.25,1622943,4114353334.0,51.61,7.77,3.46,74.8
2020-03-31,603158,48.75,36.35,52.61,35.85,922100,1949153951.0,34.92,-24.26,-11.64,42.5
2020-04-30,603158,36.13,37.67,44.01,32.85,1270393,2296810368.0,30.7,3.63,1.32,58.55
2020-05-29,603158,37.19,46.01,46.01,35.87,611276,1182798985.0,26.92,22.14,8.34,28.17
2020-06-30,603158,47.55,46.95,51.81,46.45,765479,1798196154.0,11.65,2.04,0.94,35.28
2020-07-31,603158,46.89,49.27,59.61,45.51,976222,2437491840.0,30.03,4.94,2.32,44.99
2020-08-31,603158,49.99,44.45,55.09,44.01,554635,1315329285.0,22.49,-9.78,-4.82,25.56
2020-09-30,603158,44.37,42.89,50.89,41.91,644726,1431514855.0,20.2,-3.51,-1.56,29.71
2020-10-30,603158,43.85,45.03,47.67,42.83,285391,627014937.0,11.28,4.99,2.14,13.15
2020-11-30,603158,45.27,44.37,48.37,37.89,660381,1374651368.0,23.27,-1.47,-0.66,30.44
2020-12-31,603158,44.29,42.49,45.43,39.93,448945,912447128.0,12.4,-4.24,-1.88,20.69
2021-01-29,603158,42.83,35.07,44.99,34.57,342171,636804830.0,24.52,-17.46,-7.42,15.77
2021-02-26,603158,35.65,35.97,37.87,32.25,229441,384411179.0,16.03,2.57,0.9,10.57
2021-03-31,603158,35.65,35.55,41.29,35.11,423749,782133618.0,17.18,-1.17,-0.42,19.53
2021-04-30,603158,35.19,38.15,39.19,33.89,413008,720768559.0,14.91,7.31,2.6,19.04
2021-05-31,603158,38.07,35.45,38.07,34.47,237209,403886007.0,9.44,-7.08,-2.7,10.93
2021-06-30,603158,35.49,34.95,38.85,33.17,496876,755451765.0,16.02,-1.41,-0.5,16.45
2021-07-30,603158,35.31,37.58,39.77,33.91,926523,1151182173.0,16.77,7.53,2.63,30.68
2021-08-31,603158,37.75,42.71,54.72,37.36,3444771,5336243245.0,46.19,13.65,5.13,114.06
2021-09-30,603158,42.29,36.38,43.49,35.23,956728,1302708341.0,19.34,-14.82,-6.33,31.68
2021-10-29,603158,36.46,41.42,41.7,33.83,544595,715545165.0,21.63,13.85,5.04,18.03
2021-11-30,603158,41.39,49.51,51.22,40.41,1357557,2137627576.0,26.1,19.53,8.09,44.95
2021-12-31,603158,49.03,48.39,51.39,46.99,1522701,2538065671.0,8.89,-2.26,-1.12,50.42
2022-01-28,603158,48.42,42.15,50.6,41.67,1148806,1837026320.0,18.45,-12.9,-6.24,38.04
2022-02-28,603158,43.01,43.46,45.93,39.74,766663,1127612595.0,14.69,3.11,1.31,25.38
2022-03-31,603158,43.46,31.28,44.19,29.1,2091602,2349754316.0,34.72,-28.03,-12.18,59.66
2022-04-29,603158,31.14,25.82,33.55,23.39,1402488,1365363267.0,32.48,-17.46,-5.46,40.01
2022-05-31,603158,26.02,29.74,30.86,25.43,1095760,1020761564.0,21.03,15.18,3.92,31.26
2022-06-30,603158,29.83,35.59,39.67,29.35,5732078,5663473487.0,34.7,19.67,5.85,116.79
2022-07-29,603158,35.91,37.48,38.14,32.81,3129312,2634987750.0,14.98,5.31,1.89,63.76
2022-08-31,603158,37.36,34.5,42.96,34.5,4840220,4462958921.0,22.57,-7.95,-2.98,98.62
2022-09-30,603158,34.61,29.05,36.53,29.01,1479099,1154259856.0,21.8,-15.8,-5.45,30.14
2022-10-31,603158,29.17,31.2,33.48,27.95,1272308,928154095.0,19.04,7.4,2.15,25.92
2022-11-30,603158,31.56,32.69,34.61,30.97,1530674,1188754372.0,11.67,4.78,1.49,31.19
2022-12-30,603158,32.85,30.26,34.03,29.87,1302000,968061614.0,12.73,-7.43,-2.43,26.53
2023-01-31,603158,29.99,34.34,35.79,29.99,1022348,799423421.0,19.17,13.48,4.08,20.83
2023-02-28,603158,34.57,34.42,36.18,33.63,1334071,1108103692.0,7.43,0.23,0.08,27.18
2023-03-31,603158,34.46,32.89,37.63,31.09,2642644,2109905640.0,19.0,-4.45,-1.53,53.84
2023-04-28,603158,32.69,29.56,32.89,27.91,1431578,1003779809.0,15.14,-10.12,-3.33,29.17
2023-05-31,603158,29.67,29.75,30.93,28.93,976416,684985197.0,6.77,0.64,0.19,19.89
2023-06-30,603158,29.75,32.81,33.16,28.89,1643353,1190014554.0,14.35,10.29,3.06,33.48
2023-07-31,603158,32.89,32.58,35.08,31.71,2535603,1970008100.0,10.27,-0.7,-0.23,51.66
2023-08-31,603158,32.22,31.2,32.69,30.11,1975274,1441159392.0,7.92,-4.24,-1.38,40.25
2023-09-28,603158,31.52,32.07,32.38,30.58,1337904,980975368.0,5.77,2.79,0.87,27.26
2023-10-31,603158,32.77,42.69,42.96,32.77,12274699,11314358339.0,31.77,33.12,10.62,250.1
2023-11-30,603158,40.06,41.0,54.84,39.47,14688822,15874057936.0,36.0,-3.96,-1.69,299.28
2023-12-29,603158,41.04,40.96,45.39,38.06,7441606,7271414749.0,17.88,-0.1,-0.04,151.62
2024-01-31,603158,40.85,30.77,41.47,30.65,3489858,2974232601.0,26.42,-24.88,-10.19,71.11
2024-02-29,603158,30.62,34.1,34.93,25.52,3524375,2512357131.0,30.58,10.82,3.33,71.81
2024-03-29,603158,34.77,34.77,37.87,32.81,3719475,3061148228.0,14.84,1.96,0.67,75.78
2024-04-30,603158,34.97,34.85,35.63,29.44,2102603,1622862975.0,17.8,0.23,0.08,42.84
2024-05-31,603158,35.12,34.26,35.75,32.81,1460394,1183819679.0,8.44,-1.69,-0.59,29.76
2024-06-28,603158,34.18,30.38,34.26,29.83,1361554,997981535.0,12.93,-11.33,-3.88,27.74
2024-07-31,603158,30.42,30.61,31.94,28.22,1560127,1066333245.0,12.24,0.76,0.23,31.79
2024-08-30,603158,30.57,30.1,34.57,29.08,3217207,2280505881.0,17.94,-1.67,-0.51,65.55
2024-09-30,603158,30.06,34.14,34.29,28.26,1612111,1116821382.0,20.03,13.42,4.04,32.85
2024-10-31,603158,37.12,35.12,37.19,31.63,3162849,2455456795.0,16.29,2.87,0.98,64.44
2024-11-29,603158,35.63,35.47,36.84,33.04,3372126,2748357731.0,10.82,1.0,0.35,68.71
2024-12-31,603158,35.74,35.08,37.66,34.37,2759276,2297459448.0,9.28,-1.1,-0.39,56.22
2025-01-27,603158,35.08,37.43,43.19,32.1,5899744,5206074558.0,31.61,6.7,2.35,120.21
2025-02-28,603158,37.43,39.27,43.15,36.57,6207017,5658200137.0,17.58,4.92,1.84,126.47
2025-03-31,603158,39.62,40.21,46.92,38.72,6621662,6752216175.0,20.88,2.39,0.94,134.92
2025-04-30,603158,40.53,36.1,41.39,30.84,3068104,2543592907.0,26.24,-10.22,-4.11,62.51
2025-05-30,603158,36.53,35.7,38.41,35.67,2516915,2151250115.0,7.59,-1.11,-0.4,51.28
2025-06-30,603158,35.31,35.23,36.72,33.54,1836658,1481928554.0,8.91,-1.32,-0.47,37.42
2025-07-31,603158,35.27,35.46,36.87,34.8,1863461,1521371717.0,5.88,0.65,0.23,37.97
2025-08-29,603158,35.38,55.1,67.8,35.38,15984343,20367210724.0,91.43,55.39,19.64,325.68
2025-09-30,603158,53.02,46.67,53.73,44.56,12093263,13496757739.0,16.64,-15.3,-8.43,246.4
2025-10-31,603158,46.83,44.6,47.07,42.95,2657680,2751096021.0,8.83,-4.44,-2.07,54.15
2025-11-28,603158,44.48,43.42,50.59,42.05,5236985,5628795970.0,19.15,-2.65,-1.18,106.71
2025-12-31,603158,43.46,45.58,46.6,41.19,3652081,3742961532.0,12.46,4.97,2.16,74.42
2026-01-30,603158,46.36,44.64,48.32,43.89,3833387,4093287354.0,9.72,-2.06,-0.94,78.11
