日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-09-28,601169,23.0,22.03,25.0,20.8,10824870,25112064124.0,33.6,76.24,9.53,120.28
2007-10-31,601169,22.31,23.13,25.15,21.0,7478315,17286488183.0,18.84,4.99,1.1,83.09
2007-11-30,601169,23.12,18.92,23.34,18.4,3652763,7432184713.0,21.36,-18.2,-4.21,40.59
2007-12-28,601169,18.8,20.36,20.87,18.7,5338394,10580499679.0,11.47,7.61,1.44,44.49
2008-01-31,601169,20.6,17.41,22.85,16.9,5997220,12238285687.0,29.22,-14.49,-2.95,49.98
2008-02-29,601169,17.45,16.62,19.01,15.8,2422026,4196782569.0,18.44,-4.54,-0.79,20.18
2008-03-31,601169,16.52,14.0,17.0,13.21,3448668,5109713757.0,22.8,-15.76,-2.62,28.74
2008-04-30,601169,14.0,17.26,17.42,13.15,7158186,11104823201.0,30.5,23.29,3.26,59.65
2008-05-30,601169,17.32,15.44,17.44,14.91,4990658,8127871009.0,14.66,-10.54,-1.82,41.59
2008-06-30,601169,15.27,13.75,15.68,12.87,4011981,5713538880.0,18.2,-10.95,-1.69,33.43
2008-07-31,601169,13.78,12.63,14.7,12.58,4631724,6292406865.0,15.42,-8.15,-1.12,38.6
2008-08-29,601169,12.65,9.82,13.21,9.33,2730364,2921967363.0,30.72,-22.25,-2.81,22.75
2008-09-26,601169,9.71,8.21,9.73,6.54,4940898,3962026492.0,32.48,-16.4,-1.61,12.49
2008-10-31,601169,8.12,8.29,8.9,6.93,6564731,5230716630.0,24.0,0.97,0.08,16.6
2008-11-28,601169,8.22,8.11,9.78,8.09,7364530,6522343847.0,20.39,-2.17,-0.18,18.62
2008-12-31,601169,8.1,9.03,9.93,7.95,7288404,6626413474.0,24.41,11.34,0.92,18.43
2009-01-23,601169,9.14,10.34,10.74,9.06,5789557,5635514617.0,18.6,14.51,1.31,14.64
2009-02-27,601169,10.47,10.44,12.07,10.1,9015213,9803597627.0,19.05,0.97,0.1,22.79
2009-03-31,601169,10.46,12.01,12.39,10.02,7898146,8928599752.0,22.7,15.04,1.57,19.97
2009-04-30,601169,12.11,12.26,12.92,11.73,6340117,7780610716.0,9.91,2.08,0.25,16.03
2009-05-26,601169,12.32,12.63,14.23,12.2,4986030,6504181070.0,16.56,3.02,0.37,12.61
2009-06-30,601169,13.07,16.38,16.68,13.06,7202186,10677830707.0,28.66,29.69,3.75,18.21
2009-07-31,601169,16.29,18.89,19.1,15.56,7938019,13547462008.0,21.61,15.32,2.51,20.07
2009-08-31,601169,18.88,14.32,18.95,14.15,5808968,9505586262.0,25.41,-24.19,-4.57,14.69
2009-09-30,601169,14.2,17.53,18.42,14.2,7724352,13035979095.0,29.47,22.42,3.21,19.53
2009-10-30,601169,17.75,18.13,19.54,17.75,5001289,9185148904.0,10.21,3.42,0.6,12.64
2009-11-30,601169,17.85,18.01,19.78,17.55,7537372,13924236114.0,12.3,-0.66,-0.12,19.06
2009-12-31,601169,18.02,19.64,19.9,17.59,7940352,14825045145.0,12.83,9.05,1.63,20.08
2010-01-29,601169,19.69,15.87,19.76,15.7,11215074,18970194663.0,20.67,-19.2,-3.77,28.35
2010-02-26,601169,15.78,16.28,16.46,14.9,3400998,5294335760.0,9.83,2.58,0.41,8.6
2010-03-31,601169,16.29,17.02,17.35,15.98,5456741,8986008738.0,8.42,4.55,0.74,13.8
2010-04-30,601169,17.04,14.4,17.5,13.35,8044208,11964756951.0,24.38,-15.39,-2.62,20.34
2010-05-31,601169,13.95,13.3,14.46,13.01,7637500,10336160417.0,10.07,-7.64,-1.1,19.31
2010-06-30,601169,13.25,12.43,13.4,11.78,6169133,7635173965.0,12.18,-6.54,-0.87,15.6
2010-07-30,601169,12.41,14.44,14.58,12.37,6416176,8508595069.0,17.78,16.17,2.01,16.22
2010-08-31,601169,14.44,13.14,14.84,13.06,6147980,8190637720.0,12.33,-9.0,-1.3,15.54
2010-09-30,601169,13.18,12.42,13.67,11.8,6045472,7430967101.0,14.23,-5.48,-0.72,9.71
2010-10-29,601169,12.46,14.2,15.63,12.3,9076952,12508268271.0,26.81,14.33,1.78,14.58
2010-11-30,601169,14.17,12.38,14.85,12.18,9141504,11932655676.0,18.8,-12.82,-1.82,14.68
2010-12-31,601169,12.37,11.92,12.67,11.77,6727480,7883185460.0,7.27,-3.72,-0.46,10.8
2011-01-31,601169,11.98,12.1,12.77,11.77,6317322,7436336590.0,8.39,1.51,0.18,10.14
2011-02-28,601169,12.09,12.14,12.88,11.93,4769610,5622944803.0,7.85,0.33,0.04,7.66
2011-03-31,601169,12.15,12.45,12.94,12.0,9217091,11076896968.0,7.74,2.55,0.31,14.8
2011-04-28,601169,12.47,12.54,13.21,12.33,7136452,8743964431.0,7.07,0.72,0.09,11.46
2011-05-31,601169,12.42,11.51,12.44,11.31,4718295,5351506626.0,9.01,-8.21,-1.03,7.58
2011-06-30,601169,11.47,10.67,11.5,10.22,5981456,6003448155.0,11.12,-7.3,-0.84,9.6
2011-07-29,601169,10.71,10.44,11.03,10.13,5193749,5165770800.0,8.43,-2.16,-0.23,8.34
2011-08-31,601169,10.37,10.48,10.62,9.44,5824933,5496647672.0,11.3,0.38,0.04,9.35
2011-09-30,601169,10.54,9.93,10.7,9.8,4365069,4202692088.0,8.59,-5.25,-0.55,7.01
2011-10-31,601169,9.94,10.85,11.1,9.8,4525538,4484550028.0,13.09,9.26,0.92,7.27
2011-11-30,601169,10.75,10.1,11.12,10.05,3860688,3839448706.0,9.86,-6.91,-0.75,6.2
2011-12-30,601169,10.37,9.98,10.61,9.7,3475698,3316322076.0,9.01,-1.19,-0.12,5.58
2012-01-31,601169,10.0,10.7,10.82,9.85,4530465,4408915674.0,9.72,7.21,0.72,7.27
2012-02-28,601169,10.68,11.41,11.5,10.55,6093807,6256969748.0,8.88,6.64,0.71,9.79
2012-03-30,601169,11.07,10.52,11.18,10.33,4157403,4220725623.0,7.45,-7.8,-0.89,6.68
2012-04-27,601169,10.44,11.12,11.39,10.25,4110768,4148980482.0,10.84,5.7,0.6,6.6
2012-05-31,601169,11.28,10.59,11.33,10.41,5417805,5496604285.0,8.27,-4.77,-0.53,8.7
2012-06-29,601169,10.58,10.47,10.66,9.94,3570604,3403279178.0,6.8,-1.13,-0.12,5.73
2012-07-31,601169,10.47,9.96,10.59,9.54,3227950,2698225559.0,10.03,-4.87,-0.51,4.32
2012-08-31,601169,9.93,9.7,10.06,9.5,2231712,1657524078.0,5.62,-2.61,-0.26,2.99
2012-09-28,601169,9.68,9.14,9.9,8.82,3042013,2152869426.0,11.13,-5.77,-0.56,4.07
2012-10-31,601169,9.15,9.13,9.37,9.0,2033531,1408111177.0,4.05,-0.11,-0.01,2.72
2012-11-30,601169,9.14,9.54,9.69,9.13,4300023,3080912274.0,6.13,4.49,0.41,5.75
2012-12-31,601169,9.51,12.06,12.13,9.33,13502009,11556732894.0,29.35,26.42,2.52,18.07
2013-01-31,601169,12.19,13.09,13.52,11.34,13395950,12846291574.0,18.08,8.54,1.03,17.93
2013-02-28,601169,13.1,12.49,13.74,11.84,9208826,9029806288.0,14.51,-4.58,-0.6,12.32
2013-03-29,601169,12.49,11.48,12.61,11.01,10929949,10128399128.0,12.81,-8.09,-1.01,14.63
2013-04-26,601169,11.41,11.44,11.56,10.82,4546800,3914831754.0,6.45,-0.35,-0.04,6.08
2013-05-31,601169,11.44,11.82,12.01,11.25,6637837,5973831454.0,6.64,3.32,0.38,8.88
2013-06-28,601169,11.82,10.46,11.86,9.36,4915017,3998819004.0,21.15,-11.51,-1.36,6.58
2013-07-31,601169,10.4,10.18,11.07,9.78,5893194,4615647999.0,12.33,-2.68,-0.28,7.89
2013-08-30,601169,10.18,10.88,11.37,10.17,5870879,4499382484.0,11.79,6.88,0.7,7.86
2013-09-30,601169,10.95,11.06,12.28,10.74,6896909,5838551752.0,14.15,1.65,0.18,9.23
2013-10-31,601169,11.05,10.99,11.5,10.84,5451949,4426211572.0,5.97,-0.63,-0.07,7.3
2013-11-29,601169,10.99,10.82,11.07,10.39,5197004,4060354205.0,6.19,-1.55,-0.17,6.95
2013-12-31,601169,10.8,10.39,11.05,9.93,5162187,3984019291.0,10.35,-3.97,-0.43,6.91
2014-01-30,601169,10.33,9.93,10.34,9.68,4419067,3156115314.0,6.35,-4.43,-0.46,5.91
2014-02-28,601169,9.87,10.58,11.66,9.82,12180390,9454496295.0,18.53,6.55,0.65,16.3
2014-03-31,601169,10.5,10.48,10.66,9.8,9774887,7226473949.0,8.13,-0.95,-0.1,13.08
2014-04-30,601169,10.46,10.52,10.99,10.3,6441605,4951194107.0,6.58,0.38,0.04,8.62
2014-05-30,601169,10.47,10.8,10.9,10.24,4963617,3796516734.0,6.27,2.66,0.28,6.64
2014-06-30,601169,10.83,11.05,11.12,10.64,4159852,3315755392.0,4.44,2.31,0.25,5.57
2014-07-31,601169,11.07,12.18,12.28,11.04,7939468,5892285971.0,11.22,10.23,1.13,8.85
2014-08-29,601169,12.16,12.15,12.29,11.6,7652520,5513475379.0,5.67,-0.25,-0.03,8.53
2014-09-30,601169,12.13,13.16,13.43,12.1,11035220,8624739477.0,10.95,8.31,1.01,12.31
2014-10-31,601169,13.13,13.73,14.19,12.54,6287182,5031775714.0,12.54,4.33,0.57,7.01
2014-11-28,601169,13.69,14.81,14.98,13.04,15915351,13382716560.0,14.13,7.87,1.08,17.75
2014-12-31,601169,14.78,17.33,17.58,14.22,42391431,41893295568.0,22.69,17.02,2.52,47.27
2015-01-30,601169,17.48,16.52,18.67,15.99,31842993,34314362208.0,15.46,-4.67,-0.81,35.51
2015-02-27,601169,16.14,16.63,17.06,15.14,12195163,12351978816.0,11.62,0.67,0.11,13.6
2015-03-31,601169,16.7,17.3,18.2,15.66,38892189,42399898320.0,15.27,4.03,0.67,36.83
