日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,301234,51.0,35.89,51.1,35.61,820453,3267790437.0,59.05,36.83,9.66,482.62
2022-08-31,301234,35.95,32.15,36.17,31.4,261298,883954368.0,13.29,-10.42,-3.74,153.7
2022-09-30,301234,32.21,31.88,35.58,28.76,344384,1127479199.0,21.21,-0.84,-0.27,202.58
2022-10-31,301234,31.9,31.91,40.17,28.94,543147,1874244254.0,35.23,0.09,0.03,319.5
2022-11-30,301234,31.8,31.9,35.0,31.0,449643,1500012236.0,12.54,-0.03,-0.01,264.5
2022-12-30,301234,32.6,29.29,33.6,28.86,240532,760830840.0,14.86,-8.18,-2.61,141.49
2023-01-31,301234,29.45,31.04,31.49,29.17,135007,410557362.0,7.92,5.97,1.75,79.42
2023-02-28,301234,31.02,31.81,32.58,31.02,132112,419593296.0,5.03,2.48,0.77,77.71
2023-03-31,301234,31.8,30.41,31.99,29.68,112649,347362363.0,7.26,-4.4,-1.4,66.26
2023-04-28,301234,30.36,29.06,30.6,27.32,73583,217558281.0,10.79,-4.44,-1.35,43.28
2023-05-31,301234,28.75,30.97,31.77,28.22,90967,272055810.0,12.22,6.57,1.91,53.51
2023-06-30,301234,30.59,30.09,30.78,28.3,98555,287613979.0,8.01,-2.84,-0.88,57.97
2023-07-31,301234,30.09,31.28,31.98,29.76,115289,349054709.0,7.38,3.95,1.19,62.56
2023-08-31,301234,31.15,39.29,55.3,29.51,1254989,5146821519.0,82.45,25.61,8.01,681.02
2023-09-28,301234,39.21,37.27,39.21,35.48,490620,1787727512.0,9.49,-5.14,-2.02,266.24
2023-10-31,301234,37.66,35.7,39.76,32.69,354470,1272277702.0,18.97,-4.21,-1.57,192.35
2023-11-30,301234,36.0,35.94,40.12,35.31,333392,1223061383.0,13.47,0.67,0.24,180.92
2023-12-29,301234,35.9,34.38,36.5,32.72,136570,467449865.0,10.52,-4.34,-1.56,74.11
2024-01-31,301234,34.37,25.9,34.94,25.8,152425,467631854.0,26.59,-24.67,-8.48,82.71
2024-02-29,301234,25.93,25.17,27.73,17.51,385542,859806256.0,39.46,-2.82,-0.73,209.22
2024-03-29,301234,25.5,26.9,28.27,24.12,317797,818129143.0,16.49,6.87,1.73,172.45
2024-04-30,301234,26.89,24.5,27.77,20.56,275863,653902295.0,26.8,-8.92,-2.4,149.7
2024-05-31,301234,24.86,24.19,27.1,23.63,208834,517242173.0,14.16,-1.27,-0.31,113.32
2024-06-28,301234,24.19,22.55,24.19,20.41,163342,351579488.0,15.63,-6.78,-1.64,88.64
2024-07-31,301234,22.6,23.54,23.66,21.03,182391,393670280.0,11.66,4.39,0.99,99.06
2024-08-30,301234,23.5,23.49,28.16,21.81,429848,1015356289.0,26.98,-0.21,-0.05,233.46
2024-09-30,301234,23.49,26.66,27.39,21.5,233297,523656295.0,25.07,13.5,3.17,126.71
2024-10-31,301234,30.77,27.4,30.78,24.96,397032,1030854129.0,21.83,2.78,0.74,215.64
2024-11-29,301234,27.28,28.25,31.08,26.7,414565,1155982317.0,15.99,3.1,0.85,225.16
2024-12-31,301234,28.26,26.05,32.03,25.83,255888,713422918.0,21.95,-7.79,-2.2,138.98
2025-01-27,301234,25.95,26.94,27.4,23.35,138878,343910437.0,15.55,3.42,0.89,75.43
2025-02-28,301234,27.28,28.1,29.78,26.96,163479,443935681.0,10.47,4.31,1.16,88.79
2025-03-31,301234,28.3,27.49,29.75,26.73,168698,464291201.0,10.75,-2.17,-0.61,91.62
2025-04-30,301234,27.42,28.1,29.2,23.55,195596,511595624.0,20.55,2.22,0.61,106.23
2025-05-30,301234,28.5,29.83,32.3,28.32,240434,690326736.0,14.16,6.16,1.73,130.58
2025-06-30,301234,29.71,31.11,32.57,29.36,186214,552610313.0,10.76,4.29,1.28,101.14
2025-07-31,301234,31.11,41.42,45.5,31.0,1053751,3840914102.0,46.61,33.14,10.31,154.96
2025-08-29,301234,41.01,45.6,49.18,40.8,701141,2983345818.0,20.23,10.09,4.18,103.11
2025-09-30,301234,45.59,44.7,53.52,41.88,405985,1826308738.0,25.53,-1.97,-0.9,59.7
2025-10-31,301234,45.2,42.4,51.86,41.7,317729,1425994737.0,22.73,-5.15,-2.3,46.72
2025-11-28,301234,42.4,39.1,43.6,32.26,232062,915775189.0,26.75,-7.78,-3.3,34.13
2025-12-31,301234,39.12,43.7,47.2,37.49,428582,1817280443.0,24.83,11.76,4.6,63.03
2026-01-30,301234,43.39,41.2,49.28,40.29,338131,1464038973.0,20.57,-5.72,-2.5,49.73
