日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-30,688038,40.0,22.88,42.83,21.61,820789,2412936088.0,246.74,166.05,14.28,346.82
2021-08-31,688038,22.51,20.66,25.28,20.59,396358,925988443.0,20.5,-9.7,-2.22,167.48
2021-09-30,688038,20.87,18.48,21.9,18.33,138870,286792560.0,17.28,-10.55,-2.18,58.68
2021-10-29,688038,18.51,16.7,20.29,16.51,81153,152164981.0,20.45,-9.63,-1.78,34.29
2021-11-30,688038,17.36,19.68,20.45,16.37,156362,293235876.0,24.43,17.84,2.98,66.07
2021-12-31,688038,19.68,19.11,20.72,17.8,203585,392406671.0,14.84,-2.9,-0.57,84.62
2022-01-28,688038,19.31,17.3,21.03,17.2,229758,450550353.0,20.04,-9.47,-1.81,92.91
2022-02-28,688038,17.49,17.27,18.44,17.01,86012,153234260.0,8.27,-0.17,-0.03,34.78
2022-03-31,688038,17.5,15.78,17.77,14.76,83872,136192607.0,17.43,-8.63,-1.49,33.92
2022-04-29,688038,15.77,12.6,15.92,11.58,63160,87147145.0,27.5,-20.15,-3.18,25.54
2022-05-31,688038,12.5,13.2,13.7,12.04,71384,91716481.0,13.17,4.76,0.6,28.87
2022-06-30,688038,13.14,14.03,16.33,13.02,224008,320289115.0,25.08,6.29,0.83,88.51
2022-07-29,688038,13.91,13.79,14.09,12.47,116194,152729326.0,11.55,-1.71,-0.24,14.53
2022-08-31,688038,13.63,13.83,15.69,12.93,239946,345075216.0,20.01,0.29,0.04,30.01
2022-09-30,688038,13.71,12.39,14.92,11.93,154700,205858115.0,21.62,-10.41,-1.44,19.35
2022-10-31,688038,12.26,13.98,14.43,11.98,202161,268432367.0,19.77,12.83,1.59,25.28
2022-11-30,688038,13.9,12.93,14.92,12.75,431337,596107464.0,15.52,-7.51,-1.05,53.95
2022-12-30,688038,13.0,11.99,13.67,11.7,200840,252664105.0,15.24,-7.27,-0.94,25.12
