日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,301308,98.0,66.16,117.95,63.0,1903638,16384161862.0,98.71,18.84,10.49,602.77
2022-09-30,301308,66.99,52.17,69.91,51.9,660173,4114484423.0,27.22,-21.15,-13.99,209.04
2022-10-31,301308,52.33,62.51,63.95,48.24,638782,3624933447.0,30.11,19.82,10.34,202.26
2022-11-30,301308,62.79,68.33,83.32,62.44,1068401,7615422340.0,33.4,9.31,5.82,338.3
2022-12-30,301308,69.68,59.46,80.27,58.7,659369,4614246429.0,31.57,-12.98,-8.87,208.78
2023-01-31,301308,60.04,69.12,73.98,58.98,409088,2729085165.0,25.23,16.25,9.66,128.01
2023-02-28,301308,68.79,63.47,77.48,62.6,615769,4338328038.0,21.53,-8.17,-5.65,181.23
2023-03-31,301308,63.1,99.19,104.85,62.63,1453261,11413864496.0,66.52,56.28,35.72,427.72
2023-04-28,301308,100.37,96.68,122.59,87.86,2000893,20849260785.0,35.01,-2.53,-2.51,588.9
2023-05-31,301308,94.07,121.86,127.17,85.16,1758068,18580937534.0,43.45,26.04,25.18,517.43
2023-06-30,301308,118.48,102.24,125.08,95.33,1057006,11569530649.0,24.41,-16.1,-19.62,298.93
2023-07-31,301308,101.98,96.06,121.84,92.57,947670,10075266521.0,28.63,-6.04,-6.18,279.97
2023-08-31,301308,94.98,79.48,97.48,71.55,981408,7839999381.0,26.99,-17.26,-16.58,86.95
2023-09-28,301308,81.97,88.08,95.96,79.48,1302575,11376911558.0,20.73,10.82,8.6,115.41
2023-10-31,301308,87.46,100.88,108.68,84.48,937795,9029986074.0,27.48,14.53,12.8,83.09
2023-11-30,301308,99.27,93.47,110.36,91.16,766237,7658347741.0,19.03,-7.35,-7.41,67.89
2023-12-29,301308,93.9,92.53,100.48,88.19,672937,6289748328.0,13.15,-1.01,-0.94,59.62
2024-01-31,301308,92.2,68.88,92.2,68.88,808843,6216127427.0,25.2,-25.56,-23.65,71.67
2024-02-29,301308,68.89,83.6,87.07,66.0,1031312,8098028437.0,30.59,21.37,14.72,91.38
2024-03-29,301308,82.98,93.83,104.28,82.98,1689508,15468652587.0,25.48,12.24,10.23,149.7
2024-04-30,301308,93.48,96.75,105.48,84.16,1878620,17742095753.0,22.72,3.11,2.92,166.45
2024-05-31,301308,98.58,87.27,98.86,82.51,1106094,9982509168.0,16.9,-9.8,-9.48,98.0
2024-06-28,301308,88.16,95.22,98.96,88.01,1422309,13239893435.0,12.55,9.11,7.95,122.78
2024-07-31,301308,94.58,84.46,101.34,78.56,1521648,14019845321.0,23.92,-11.3,-10.76,131.34
2024-08-30,301308,84.99,73.88,85.1,69.51,782652,5800617265.0,18.46,-12.53,-10.58,67.55
2024-09-30,301308,73.48,89.35,89.47,61.07,943410,6594002735.0,38.44,20.94,15.47,81.43
2024-10-31,301308,107.11,88.8,117.39,83.37,2101667,19622936405.0,38.07,-0.62,-0.55,181.4
2024-11-29,301308,87.73,88.99,100.36,81.74,1759287,15819044946.0,20.97,0.21,0.19,151.85
2024-12-31,301308,88.92,86.73,99.61,86.63,1773574,16256888104.0,14.59,-2.54,-2.26,152.98
2025-01-27,301308,86.73,83.84,86.74,77.91,890464,7310674811.0,10.18,-3.33,-2.89,76.81
2025-02-28,301308,85.73,103.03,108.29,84.79,2082496,19898334599.0,28.03,22.89,19.19,179.63
2025-03-31,301308,104.07,93.29,114.67,91.53,1794233,18573529928.0,22.46,-9.45,-9.74,154.76
2025-04-30,301308,93.72,78.64,94.6,67.99,1304415,10204904305.0,28.52,-15.7,-14.65,112.51
2025-05-30,301308,77.87,71.91,82.53,71.43,631338,4853226407.0,14.11,-8.56,-6.73,53.03
2025-06-30,301308,70.86,88.22,89.74,70.83,1659853,13044343120.0,26.3,22.68,16.31,139.42
2025-07-31,301308,88.72,90.01,94.39,80.53,1572532,13402152304.0,15.71,2.03,1.79,132.09
2025-08-29,301308,89.24,96.19,106.23,87.53,2012021,18833164431.0,20.78,6.87,6.18,73.32
2025-09-30,301308,99.24,178.76,178.76,86.11,3908349,48527105618.0,96.32,85.84,82.57,142.44
2025-10-31,301308,192.59,262.04,308.73,164.31,4196250,88349371164.0,80.79,46.59,83.28,152.93
2025-11-28,301308,256.75,249.92,332.23,229.56,4026649,109689555363.0,39.18,-4.63,-12.12,146.75
2025-12-31,301308,250.65,245.57,283.12,232.95,3478820,88602920912.0,20.07,-1.74,-4.35,126.78
2026-01-30,301308,256.42,336.73,389.73,256.0,4137066,133317782567.0,54.46,37.12,91.16,150.77
