日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-07-30,300098,41.3,38.49,42.3,37.66,185560,742128077.0,12.89,6.92,2.49,135.64
2010-08-31,300098,38.39,37.21,39.68,36.41,274276,1055304434.0,8.5,-3.33,-1.28,200.49
2010-09-30,300098,37.44,34.44,38.09,33.12,107443,390857749.0,13.36,-7.44,-2.77,78.54
2010-10-29,300098,34.77,34.85,35.5,32.8,92341,318871676.0,7.84,1.19,0.41,54.0
2010-11-30,300098,35.03,37.13,40.5,33.86,365534,1368547071.0,19.05,6.54,2.28,213.76
2010-12-31,300098,37.13,35.85,39.3,34.13,135964,505955706.0,13.92,-3.45,-1.28,79.51
2011-01-31,300098,35.85,32.41,36.35,31.02,51702,175639746.0,14.87,-9.6,-3.44,30.24
2011-02-28,300098,32.2,32.57,33.84,32.0,47425,155558239.0,5.68,0.49,0.16,27.73
2011-03-31,300098,32.6,30.87,34.99,30.2,100979,334895238.0,14.71,-5.22,-1.7,59.05
2011-04-29,300098,30.6,27.16,31.38,26.09,37404,112866364.0,17.14,-12.02,-3.71,21.87
2011-05-31,300098,27.41,30.23,33.44,26.8,77548,205205720.0,24.45,11.3,3.07,34.88
2011-06-30,300098,30.33,33.84,34.74,29.84,34801,85899408.0,16.21,11.94,3.61,15.66
2011-07-28,300098,34.1,37.48,37.84,33.46,62045,169434863.0,12.94,10.76,3.64,19.98
2011-08-31,300098,37.71,32.8,37.71,30.04,143144,373621230.0,20.46,-12.49,-4.68,46.09
2011-09-13,300098,32.79,36.61,37.28,32.15,88917,231841171.0,15.64,11.62,3.81,28.63
2011-11-30,300098,40.24,34.42,40.24,33.45,96104,267122270.0,18.55,-5.98,-2.19,30.95
2011-12-30,300098,34.67,28.04,35.79,26.69,52998,127572797.0,26.44,-18.54,-6.38,17.07
2012-01-31,300098,28.18,22.08,28.18,20.11,42431,75083149.0,28.78,-21.26,-5.96,13.66
2012-02-29,300098,21.61,27.43,32.67,21.61,146123,310698821.0,50.09,24.23,5.35,47.05
2012-03-30,300098,27.68,25.94,30.33,25.65,185732,405281383.0,17.06,-5.43,-1.49,59.81
2012-04-27,300098,26.25,25.12,29.76,23.87,60675,122656372.0,22.71,-3.16,-0.82,19.54
2012-05-31,300098,25.12,25.66,26.95,23.91,78789,131145598.0,12.1,2.15,0.54,12.69
2012-06-29,300098,25.01,23.43,28.39,22.67,192165,184757834.0,22.29,-8.69,-2.23,30.94
2012-07-31,300098,24.0,16.59,24.55,16.3,170458,133160878.0,35.21,-29.19,-6.84,27.44
2012-08-31,300098,16.62,17.73,19.94,16.36,190998,128664018.0,21.58,6.87,1.14,30.75
2012-09-28,300098,17.66,19.22,26.7,17.55,927332,783372990.0,51.61,8.4,1.49,149.31
2012-10-31,300098,19.14,21.09,23.32,18.7,615750,482648514.0,24.04,9.73,1.87,99.14
2012-11-30,300098,21.3,15.63,23.01,15.24,340348,251572738.0,36.84,-25.89,-5.46,54.8
2012-12-31,300098,15.94,17.86,18.49,14.59,259144,166978189.0,24.95,14.27,2.23,41.72
