日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-01-19,600369,14.5,15.76,15.95,14.5,824166,1274043000.0,23.46,155.02,9.58,117.74
2001-02-28,600369,15.81,16.44,16.55,14.96,202164,317637000.0,10.09,4.31,0.68,28.88
2001-03-30,600369,16.45,17.98,18.12,16.35,297713,508050000.0,10.77,9.37,1.54,42.53
2001-04-30,600369,18.03,19.15,20.6,17.74,440062,848265000.0,15.91,6.51,1.17,62.87
2001-05-31,600369,19.1,19.08,20.1,18.5,187949,364584536.0,8.36,-0.37,-0.07,26.85
2001-06-29,600369,19.0,20.37,21.36,19.0,328683,670301000.0,12.37,6.76,1.29,46.95
2001-07-31,600369,20.38,18.89,20.96,18.0,294811,591962995.0,14.53,-7.27,-1.48,42.12
2001-08-31,600369,19.18,15.87,19.18,15.5,181326,316792000.0,19.48,-15.99,-3.02,25.9
2001-09-28,600369,16.0,15.02,16.1,14.6,67939,103508000.0,9.45,-5.36,-0.85,9.71
2001-10-31,600369,15.1,16.85,17.43,14.5,198444,322254000.0,19.51,12.18,1.83,28.35
2001-11-30,600369,16.83,17.09,18.26,16.02,427753,715007492.0,13.29,1.42,0.24,61.11
2001-12-31,600369,17.18,13.0,17.4,12.81,493306,739089010.0,26.86,-23.93,-4.09,70.47
2002-01-31,600369,12.97,11.52,12.97,9.31,323740,359135741.0,28.15,-11.38,-1.48,46.25
2002-02-28,600369,11.65,12.09,12.5,11.25,102772,120931784.0,10.85,4.95,0.57,14.68
2002-03-29,600369,11.95,12.21,13.86,11.8,902004,1165401172.0,17.04,0.99,0.12,128.86
2002-04-30,600369,12.09,12.45,12.69,11.11,260321,310413687.0,12.94,1.97,0.24,37.19
2002-05-31,600369,12.45,10.62,12.54,10.4,99380,113908446.0,17.19,-14.7,-1.83,14.2
2002-06-28,600369,10.5,12.75,12.85,9.82,346009,403758598.0,28.53,20.06,2.13,49.43
2002-07-31,600369,12.95,11.45,13.03,11.4,171076,207026968.0,12.78,-10.2,-1.3,24.44
2002-08-30,600369,11.36,11.89,12.41,11.2,193103,228615326.0,10.57,3.84,0.44,27.59
2002-09-27,600369,11.83,11.01,12.2,10.95,47261,53447535.0,10.51,-7.4,-0.88,6.75
2002-10-31,600369,11.05,10.0,11.08,9.9,34758,35636172.0,10.72,-9.17,-1.01,4.97
2002-11-29,600369,10.04,9.49,11.62,8.4,366684,380958692.0,32.2,-5.1,-0.51,52.38
2002-12-31,600369,9.44,8.33,9.56,8.28,177199,159597506.0,13.49,-12.22,-1.16,25.31
