日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-27,601231,11.01,16.47,16.47,11.01,2799677,3682953552.0,71.84,116.71,8.87,327.45
2012-03-30,601231,15.51,12.74,18.49,12.71,4698360,7409864942.0,35.09,-22.65,-3.73,549.52
2012-04-27,601231,12.86,12.68,14.66,12.32,1981989,2684429804.0,18.37,-0.47,-0.06,231.81
2012-05-31,601231,12.8,13.21,13.97,10.91,2192674,2746503942.0,24.13,4.18,0.53,205.31
2012-06-29,601231,13.11,12.69,13.22,10.96,1777736,2179630808.0,17.11,-3.94,-0.52,166.45
2012-07-31,601231,12.66,11.29,13.25,11.0,1463795,1757215484.0,17.73,-11.03,-1.4,137.06
2012-08-31,601231,11.22,13.22,14.73,11.22,2957721,3928572946.0,31.09,17.09,1.93,276.94
2012-09-28,601231,13.21,12.32,15.11,11.6,1992982,2749552435.0,26.55,-6.81,-0.9,186.61
2012-10-31,601231,12.32,12.22,13.34,11.85,700649,890963407.0,12.09,-0.81,-0.1,65.6
2012-11-30,601231,12.22,10.31,12.6,9.35,630755,710662173.0,26.6,-15.63,-1.91,59.06
2012-12-31,601231,10.25,11.89,12.2,9.93,886780,989338625.0,22.02,15.32,1.58,83.03
2013-01-31,601231,11.92,12.54,13.2,11.44,965969,1195770100.0,14.8,5.47,0.65,90.45
2013-02-28,601231,12.55,13.34,13.66,12.01,952422,1216033854.0,13.16,6.38,0.8,89.18
2013-03-29,601231,13.34,15.95,16.33,12.66,1691274,2421376330.0,27.51,19.57,2.61,158.36
2013-04-26,601231,16.04,14.68,16.54,13.75,1453401,2196338797.0,17.49,-7.96,-1.27,136.09
2013-05-31,601231,14.71,18.51,20.51,14.71,2595007,4768907832.0,39.51,26.09,3.83,242.98
2013-06-28,601231,18.45,15.87,18.51,13.85,1122860,1879942811.0,25.18,-14.26,-2.64,105.14
2013-07-31,601231,15.62,18.75,19.76,15.35,1572827,2786371795.0,27.79,18.15,2.88,147.27
2013-08-30,601231,18.97,21.98,24.57,18.79,1397183,2988680917.0,30.83,17.23,3.23,130.82
2013-09-30,601231,21.67,22.26,24.84,19.94,923383,2045793088.0,22.29,1.27,0.28,86.46
2013-10-31,601231,21.75,20.43,23.42,19.24,556702,1186593240.0,18.78,-8.22,-1.83,52.13
2013-11-29,601231,20.19,23.49,23.94,19.19,666488,1408425274.0,23.25,14.98,3.06,62.41
2013-12-31,601231,22.74,21.29,23.69,19.84,407954,884925697.0,16.39,-9.37,-2.2,38.2
2014-01-30,601231,21.19,22.41,29.83,21.16,1675146,4230710092.0,40.72,5.26,1.12,156.85
