日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-29,002685,9.01,8.88,9.63,8.61,575827,529978244.0,10.21,-11.11,-1.11,115.17
2012-07-31,002685,8.95,7.78,9.37,7.75,279204,240878031.0,18.24,-12.39,-1.1,55.84
2012-08-31,002685,7.8,7.94,8.3,7.75,141778,114051191.0,7.07,2.06,0.16,28.36
2012-09-28,002685,7.89,8.08,8.94,7.8,229940,192591592.0,14.36,1.76,0.14,45.99
2012-10-31,002685,8.08,8.01,8.54,7.79,132687,107064400.0,9.28,-0.87,-0.07,26.54
2012-11-30,002685,8.03,7.1,8.14,7.0,72119,56314003.0,14.23,-11.36,-0.91,14.42
2012-12-31,002685,7.08,8.0,8.21,6.7,384125,286122199.0,21.27,12.68,0.9,76.83
2013-01-31,002685,8.05,8.2,8.84,7.75,316599,259284984.0,13.63,2.5,0.2,63.32
2013-02-28,002685,8.14,8.17,8.41,7.98,111805,91919687.0,5.24,-0.37,-0.03,22.36
2013-03-29,002685,8.17,8.01,8.89,7.92,341072,284200736.0,11.87,-1.96,-0.16,68.21
2013-04-26,002685,8.0,7.3,8.13,7.3,71119,55527651.0,10.36,-8.86,-0.71,14.22
2013-05-31,002685,7.38,8.22,8.4,7.25,244161,195289140.0,15.75,12.6,0.92,48.83
2013-06-28,002685,8.22,7.57,8.7,7.25,364947,297397384.0,17.64,-7.91,-0.65,36.68
2013-07-31,002685,7.53,8.69,8.8,7.51,655856,539372024.0,17.04,14.8,1.12,65.92
2013-08-30,002685,8.7,7.86,8.75,7.79,400850,332031023.0,11.05,-9.55,-0.83,40.29
2013-09-30,002685,7.81,8.34,10.01,7.81,859397,773826621.0,27.99,6.11,0.48,86.37
2013-10-31,002685,8.37,7.94,8.95,7.78,395591,334988123.0,14.03,-4.8,-0.4,39.76
2013-11-29,002685,7.91,8.7,8.74,7.77,316950,262523549.0,12.22,9.57,0.76,31.85
2013-12-31,002685,8.53,8.72,8.96,7.85,469946,398582831.0,12.76,0.23,0.02,47.23
2014-01-30,002685,8.72,8.58,9.03,7.91,312404,264828220.0,12.84,-1.61,-0.14,31.4
2014-02-28,002685,8.46,8.78,9.5,8.36,392031,352792559.0,13.29,2.33,0.2,39.4
2014-03-31,002685,8.69,9.54,10.72,8.62,730742,700028808.0,23.92,8.66,0.76,73.44
2014-04-30,002685,9.52,8.82,9.55,8.48,337938,309247848.0,11.22,-7.55,-0.72,33.96
2014-05-30,002685,8.82,9.2,9.3,8.51,175942,155515581.0,8.96,4.31,0.38,17.68
2014-06-30,002685,9.24,9.41,9.53,8.87,208294,192361065.0,7.17,2.28,0.21,20.93
2014-07-31,002685,9.38,9.97,10.56,9.3,488229,473200152.0,13.39,5.95,0.56,49.07
2014-08-29,002685,9.94,10.25,10.97,9.71,883466,891749464.0,12.64,2.81,0.28,88.79
2014-09-30,002685,10.27,12.14,12.83,10.23,1202959,1391079798.0,25.37,18.44,1.89,120.9
2014-10-31,002685,12.08,11.87,12.78,11.01,895269,1053699728.0,14.58,-2.22,-0.27,89.98
2014-11-28,002685,13.05,14.45,15.16,13.05,547863,785614572.0,17.78,21.74,2.58,55.06
2014-12-31,002685,14.36,13.88,15.06,12.68,1165253,1640686298.0,16.47,-3.94,-0.57,117.11
2015-01-30,002685,13.83,17.28,17.58,13.08,675248,1055475206.0,32.42,24.5,3.4,67.86
2015-02-27,002685,18.08,15.77,19.0,14.86,1169122,1881175457.0,23.96,-8.74,-1.51,117.5
2015-03-31,002685,15.83,32.02,35.17,15.68,2840406,7220320672.0,123.59,103.04,16.25,285.47
2015-04-30,002685,31.78,42.41,60.77,31.57,5652155,17300724000.0,91.19,32.45,10.39,202.88
2015-05-29,002685,43.22,59.01,67.86,35.91,8682964,15493913023.0,75.34,39.14,16.6,311.66
2015-06-30,002685,58.87,36.5,63.46,31.46,5288320,10176351804.0,54.23,-38.15,-22.51,94.43
2015-07-31,002685,36.58,25.44,37.73,19.64,4476483,4577819064.0,49.56,-30.3,-11.06,79.94
2015-08-31,002685,25.44,22.56,33.28,19.7,4033088,4058303806.0,53.38,-11.32,-2.88,72.02
2015-09-30,002685,22.28,21.52,23.9,19.2,1696669,1302183870.0,20.83,-4.61,-1.04,30.3
2015-10-30,002685,22.47,28.55,29.53,21.97,2598656,2429989206.0,35.13,32.67,7.03,46.4
2015-11-30,002685,25.69,32.3,32.3,24.24,5695499,5842259588.0,28.23,13.13,3.75,101.71
2015-12-31,002685,32.24,29.14,35.77,28.3,4160736,4652865812.0,23.13,-9.78,-3.16,74.3
2016-01-29,002685,29.11,19.7,29.44,18.5,2008350,1627191233.0,37.54,-32.4,-9.44,35.86
2016-02-29,002685,19.73,19.2,24.32,18.83,1565276,1223375794.0,27.87,-2.54,-0.5,27.95
2016-03-31,002685,19.28,22.28,22.92,19.11,2400632,1826912171.0,19.84,16.04,3.08,42.87
2016-04-29,002685,22.22,28.52,29.78,22.02,3610017,3483477093.0,34.83,28.01,6.24,64.46
2016-05-20,002685,28.52,25.44,30.84,23.12,1736940,1687055610.0,27.07,-10.8,-3.08,31.02
2016-09-14,002685,27.97,31.08,32.37,27.97,2265368,2480523890.0,17.3,22.17,5.64,40.45
2016-10-31,002685,29.18,27.41,30.3,27.22,2554538,2617826561.0,9.91,-11.81,-3.67,45.62
2016-11-30,002685,27.33,31.19,34.16,27.33,3410182,3702730335.0,24.92,13.79,3.78,60.9
2016-12-16,002685,31.53,28.14,31.73,26.27,701879,724144768.0,17.51,-9.78,-3.05,12.53
2017-05-31,002685,26.78,22.61,26.78,21.13,440717,356727258.0,20.08,-19.65,-5.53,7.87
2017-06-30,002685,23.0,25.89,26.17,19.98,1364484,1126281979.0,27.38,14.51,3.28,24.37
2017-07-31,002685,25.92,28.91,31.4,25.69,1055850,1058825605.0,22.05,11.66,3.02,18.85
2017-08-31,002685,28.97,31.74,32.44,27.71,1285495,1370297324.0,16.36,9.79,2.83,22.96
2017-09-29,002685,31.54,32.38,35.69,31.49,819803,960483226.0,13.23,2.02,0.64,14.64
2017-10-31,002685,32.3,33.98,35.55,30.51,677830,802205103.0,15.57,4.94,1.6,12.1
2017-11-30,002685,33.81,34.37,36.47,30.76,1233631,1469051978.0,16.8,1.15,0.39,22.03
2017-12-29,002685,34.34,28.88,35.16,28.66,1104362,1272778938.0,18.91,-15.97,-5.49,19.72
2018-01-31,002685,29.36,26.81,31.1,25.58,855343,867191212.0,19.11,-7.17,-2.07,15.27
2018-02-28,002685,26.95,28.3,28.97,22.64,941776,861529792.0,23.61,5.56,1.49,16.82
2018-03-30,002685,28.07,27.74,31.35,25.16,1092538,1102232378.0,21.87,-1.98,-0.56,19.51
2018-04-27,002685,27.9,25.13,28.16,24.6,889378,820247503.0,12.83,-9.41,-2.61,15.88
2018-05-31,002685,25.13,24.15,27.09,23.76,1086564,990782912.0,13.25,-3.9,-0.98,19.4
2018-06-29,002685,24.12,23.37,26.84,20.71,726928,613981440.0,25.38,-3.23,-0.78,12.98
2018-07-31,002685,23.31,23.34,24.38,21.6,734715,599015809.0,11.9,-0.13,-0.03,13.12
2018-08-31,002685,23.26,20.62,23.48,20.37,597130,451843878.0,13.32,-11.65,-2.72,10.66
2018-09-28,002685,20.62,19.73,20.65,18.94,421993,292488494.0,8.29,-4.32,-0.89,7.54
2018-10-31,002685,19.08,16.31,19.59,14.97,689860,402136094.0,23.42,-17.33,-3.42,11.13
2018-11-30,002685,16.4,16.14,17.77,15.7,852588,505914203.0,12.69,-1.04,-0.17,13.76
2018-12-28,002685,16.7,14.1,16.7,13.9,635568,345344331.0,17.35,-12.64,-2.04,9.09
2019-01-31,002685,14.1,14.04,15.98,13.74,884444,458312009.0,15.89,-0.43,-0.06,12.66
2019-02-28,002685,14.1,17.32,18.47,14.07,1063491,607680183.0,31.34,23.36,3.28,15.22
2019-03-29,002685,17.4,19.34,20.99,17.15,2049049,1343151574.0,22.17,11.66,2.02,27.39
2019-04-30,002685,19.06,16.62,19.87,16.23,1406270,924367066.0,18.82,-14.06,-2.72,18.8
2019-05-31,002685,16.45,16.76,17.15,14.72,642163,352978258.0,14.62,0.84,0.14,8.31
2019-06-28,002685,16.62,16.79,17.99,16.06,639945,382242164.0,11.52,0.18,0.03,8.28
2019-07-31,002685,17.1,15.44,17.24,15.36,426976,241603108.0,11.2,-8.04,-1.35,5.54
2019-08-30,002685,15.33,14.32,15.61,13.9,320332,162491468.0,11.08,-7.25,-1.12,4.16
2019-09-30,002685,14.44,14.66,15.19,13.96,578324,291605348.0,8.59,2.37,0.34,7.5
2019-10-31,002685,14.63,17.54,18.33,14.55,1496413,872450587.0,25.78,19.65,2.88,19.42
2019-11-29,002685,17.54,19.31,19.31,16.84,1240414,777274097.0,14.08,10.09,1.77,16.09
2019-12-31,002685,20.34,19.45,21.74,18.5,2549460,1755524265.0,16.78,0.73,0.14,33.29
2020-01-23,002685,19.64,18.08,20.34,17.26,1090320,732203602.0,15.84,-7.04,-1.37,14.24
2020-02-28,002685,16.31,18.64,20.62,14.72,2131777,1313329691.0,32.63,3.1,0.56,27.83
2020-03-31,002685,18.83,15.05,21.24,14.74,2021272,1264154896.0,34.87,-19.26,-3.59,26.39
2020-04-30,002685,15.02,13.4,16.26,12.98,1807843,908340264.0,21.79,-10.96,-1.65,23.6
2020-05-29,002685,13.26,15.86,16.23,13.15,2411017,1198770983.0,22.99,18.36,2.46,30.37
2020-06-30,002685,15.92,17.12,19.34,15.92,2334738,1410839099.0,21.56,7.94,1.26,29.41
2020-07-31,002685,17.29,20.6,22.36,17.29,4818700,3245780839.0,29.61,20.33,3.48,60.7
2020-08-31,002685,20.6,18.05,20.9,17.24,2161879,1416557749.0,17.77,-12.38,-2.55,27.23
2020-09-30,002685,17.94,14.55,18.38,14.24,2192425,1162483039.0,22.94,-19.39,-3.5,27.62
2020-10-30,002685,14.6,15.3,16.45,14.6,2025354,1082042759.0,12.71,5.15,0.75,25.51
2020-11-30,002685,15.42,14.04,15.78,13.82,3489496,1767109685.0,12.81,-8.24,-1.26,43.96
2020-12-31,002685,14.04,11.97,14.83,11.8,2818499,1295062632.0,21.58,-14.74,-2.07,36.09
2021-01-29,002685,11.94,11.41,13.29,10.4,3685783,1474912332.0,24.14,-4.68,-0.56,47.2
2021-02-26,002685,11.3,11.72,12.45,10.4,1364230,530349892.0,17.97,2.72,0.31,17.47
2021-03-31,002685,11.78,11.8,12.67,10.96,1805790,725430769.0,14.59,0.68,0.08,23.12
2021-04-30,002685,11.8,11.22,12.08,11.1,1008425,399319210.0,8.31,-4.92,-0.58,12.91
2021-05-31,002685,11.22,10.82,11.5,10.49,957844,352572480.0,9.0,-3.57,-0.4,12.27
2021-06-30,002685,10.94,14.16,14.88,10.68,4369931,1899104823.0,38.82,30.87,3.34,53.69
2021-07-30,002685,14.35,13.9,16.14,13.15,3722005,1888899140.0,21.12,-1.84,-0.26,45.73
2021-08-31,002685,13.96,15.39,16.14,12.81,5353436,2705677839.0,23.96,10.72,1.49,65.78
2021-09-30,002685,15.3,12.78,15.33,12.28,4449496,2149692996.0,19.82,-16.96,-2.61,54.67
2021-10-29,002685,12.92,11.41,13.2,10.96,1993626,808615356.0,17.53,-10.72,-1.37,24.5
2021-11-30,002685,11.41,11.24,12.2,11.1,2074699,811025857.0,9.64,-1.49,-0.17,25.49
2021-12-31,002685,11.24,11.27,11.66,10.99,2008826,765806750.0,5.96,0.27,0.03,24.68
2022-01-28,002685,11.3,9.93,11.8,9.37,2829506,1051279440.0,21.56,-11.89,-1.34,34.77
2022-02-28,002685,9.98,10.43,10.88,9.84,1508278,524655760.0,10.47,5.04,0.5,18.53
2022-03-31,002685,10.52,9.62,10.74,9.2,1858681,614732434.0,14.77,-7.77,-0.81,22.84
2022-04-29,002685,9.56,9.03,9.68,7.07,1751067,508371129.0,27.13,-6.13,-0.59,21.52
2022-05-31,002685,9.42,9.34,14.16,8.72,15573358,5634952809.0,60.24,3.43,0.31,191.35
2022-06-30,002685,9.34,10.77,11.61,8.84,8317704,2798948583.0,29.66,15.31,1.43,102.2
2022-07-29,002685,10.74,11.47,13.65,10.57,12511316,5161875449.09,28.6,6.5,0.7,153.73
2022-08-31,002685,11.38,12.03,14.66,10.96,19222928,8363207929.23,32.26,4.88,0.56,236.2
2022-09-30,002685,12.06,12.64,17.01,11.75,20778342,9955092465.75,43.72,5.07,0.61,255.31
