日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-08-31,002154,45.0,37.74,51.5,35.2,405664,1699332581.4,129.37,199.52,25.14,211.28
2007-09-28,002154,37.57,30.76,38.5,29.4,171760,587311657.47,24.11,-18.49,-6.98,89.46
2007-10-31,002154,30.78,31.38,35.38,29.4,167369,544580585.28,19.44,2.02,0.62,87.17
2007-11-30,002154,31.51,25.64,33.95,25.1,206723,586201569.44,28.2,-18.29,-5.74,86.13
2007-12-28,002154,25.75,34.5,35.5,25.14,181561,549820570.77,40.41,34.56,8.86,75.65
2008-01-31,002154,34.61,33.13,38.98,31.71,180636,644480618.3,21.07,-3.97,-1.37,75.26
2008-02-29,002154,33.05,37.0,38.95,31.06,85405,312559457.8,23.82,11.68,3.87,35.59
2008-03-31,002154,37.0,36.86,39.3,29.05,113442,407239606.41,27.7,-0.38,-0.14,47.27
2008-04-30,002154,36.36,35.16,41.3,29.1,321980,899784874.5,33.1,-4.61,-1.7,67.08
2008-05-30,002154,35.3,37.54,44.5,34.6,459071,930884054.66,28.16,6.77,2.38,95.64
2008-06-30,002154,37.1,35.7,40.86,31.7,198915,368216958.6,24.4,-4.9,-1.84,41.44
2008-07-31,002154,35.74,37.1,40.48,34.3,139054,266136959.0,17.31,3.92,1.4,28.97
2008-08-29,002154,37.68,30.1,38.5,28.72,77911,126127705.0,26.36,-18.87,-7.0,16.23
2008-09-26,002154,30.1,29.92,35.9,25.78,131631,196547362.7,33.62,-0.6,-0.18,27.42
2008-10-31,002154,29.94,23.98,29.94,21.8,73329,89741374.69,27.21,-19.85,-5.94,15.28
2008-11-28,002154,23.48,21.92,26.8,21.9,115377,139050877.16,20.43,-8.59,-2.06,24.04
2008-12-31,002154,22.06,22.1,27.08,21.22,303409,369198671.19,26.73,0.82,0.18,63.21
2009-01-23,002154,22.38,27.48,28.04,21.94,312984,394612788.66,27.6,24.34,5.38,65.21
2009-02-27,002154,27.58,25.12,30.5,24.8,487061,683542845.5,20.74,-8.59,-2.36,101.47
2009-03-31,002154,25.86,28.96,30.46,25.12,390958,549014797.12,21.26,15.29,3.84,81.45
2009-04-30,002154,29.08,33.36,34.3,28.62,563722,885561441.57,19.61,15.19,4.4,117.44
2009-05-27,002154,33.8,31.36,34.88,30.48,218941,359076723.06,13.19,-6.0,-2.0,35.09
2009-06-30,002154,31.39,33.26,35.6,30.82,382443,482758293.0,15.24,6.06,1.9,61.29
2009-07-31,002154,33.36,35.68,38.04,32.84,496736,669408787.61,15.63,7.28,2.42,79.61
2009-08-31,002154,35.18,34.51,39.45,33.49,497559,696068097.93,16.7,-3.28,-1.17,79.74
2009-09-30,002154,34.3,40.44,42.59,33.81,533215,795502846.76,25.44,17.18,5.93,85.45
2009-10-30,002154,40.64,49.17,50.81,40.2,432314,752182004.14,26.24,21.59,8.73,69.28
2009-11-30,002154,47.43,57.52,59.75,47.43,562279,1187932632.93,25.06,16.98,8.35,54.87
2009-12-31,002154,57.44,59.16,60.17,51.02,651457,1402680818.11,15.91,2.85,1.64,63.57
2010-01-29,002154,59.13,57.73,67.42,53.67,528391,1236151527.87,23.24,-2.42,-1.43,51.56
2010-02-26,002154,57.73,60.48,61.34,52.5,183049,396337974.55,15.31,4.76,2.75,17.86
2010-03-31,002154,61.31,53.46,61.5,51.98,601680,1249092488.13,15.74,-11.61,-7.02,58.71
2010-04-30,002154,53.49,56.66,65.5,53.33,825171,1845596232.5,22.76,5.99,3.2,80.52
2010-05-31,002154,56.01,57.18,62.9,50.89,280936,617104455.64,21.2,0.92,0.52,27.41
2010-06-30,002154,56.04,61.99,64.8,54.53,251115,582021815.73,17.96,8.41,4.81,24.5
2010-07-30,002154,61.99,65.37,68.36,56.79,195742,471685225.22,18.66,5.45,3.38,19.1
2010-08-31,002154,65.08,68.49,72.49,65.06,317046,821164377.35,11.37,4.77,3.12,13.53
2010-09-30,002154,69.17,72.39,73.17,63.03,539498,1367679648.23,14.81,5.69,3.9,23.02
2010-10-29,002154,73.17,73.69,76.42,60.69,505152,1332904324.63,21.73,1.8,1.3,21.55
2010-11-30,002154,74.39,84.61,87.99,72.39,547661,1663415473.89,21.17,14.82,10.92,23.36
2010-12-31,002154,82.79,83.57,85.65,74.99,249330,764959058.78,12.6,-1.23,-1.04,10.67
2011-01-31,002154,83.57,69.89,86.82,61.73,373831,1047153342.53,30.02,-16.37,-13.68,16.0
2011-02-28,002154,69.89,75.51,77.95,66.88,234845,655759108.47,15.84,8.04,5.62,10.05
2011-03-31,002154,75.51,65.89,75.93,63.34,372556,978651917.17,16.67,-12.74,-9.62,15.94
2011-04-29,002154,65.76,71.95,76.81,65.63,401635,1086508180.66,16.97,9.2,6.06,17.19
2011-05-31,002154,71.79,69.01,76.03,64.75,247705,563868831.78,15.68,-4.09,-2.94,5.04
2011-06-30,002154,69.63,71.09,72.81,63.91,401842,522605476.48,12.9,3.01,2.08,8.12
2011-07-29,002154,71.09,77.23,79.93,69.27,787357,1107180692.82,15.0,8.64,6.14,15.92
2011-08-31,002154,76.65,78.37,84.61,72.13,889893,1330431558.96,16.16,1.48,1.14,17.99
2011-09-30,002154,78.16,70.1,78.94,69.58,204266,284519062.0,11.94,-10.55,-8.27,4.13
2011-10-31,002154,71.25,76.45,77.85,68.18,254762,348456724.0,13.79,9.06,6.35,5.15
2011-11-30,002154,76.65,74.63,79.67,69.53,357056,499418049.0,13.26,-2.38,-1.82,7.22
2011-12-30,002154,76.29,62.98,76.76,58.09,391618,477773691.0,25.02,-15.61,-11.65,7.92
2012-01-31,002154,62.98,58.82,63.65,52.47,316268,344337433.0,17.75,-6.61,-4.16,6.32
2012-02-29,002154,59.13,66.93,69.32,58.35,424511,509197216.0,18.65,13.79,8.11,8.48
2012-03-30,002154,66.93,65.89,74.42,64.07,438110,572158254.0,15.46,-1.55,-1.04,8.75
2012-04-27,002154,65.01,67.35,69.01,63.55,457663,568726736.0,8.29,2.22,1.46,9.14
2012-05-31,002154,68.44,67.97,70.62,62.82,417483,528117948.0,11.58,0.92,0.62,8.34
2012-06-29,002154,68.23,72.29,75.51,63.81,553680,740757963.0,17.21,6.36,4.32,11.06
2012-07-31,002154,72.29,68.23,78.01,66.46,472076,642396025.0,15.98,-5.62,-4.06,8.95
2012-08-31,002154,67.97,58.61,71.04,56.74,534567,640997983.0,20.96,-14.1,-9.62,10.14
2012-09-28,002154,58.56,56.63,64.54,54.55,599561,661274082.0,17.04,-3.38,-1.98,11.37
2012-10-31,002154,56.79,56.53,61.73,56.11,468014,512956607.0,9.92,-0.18,-0.1,8.88
2012-11-30,002154,56.63,43.69,58.25,41.97,687795,626232414.0,28.8,-22.71,-12.84,12.68
2012-12-31,002154,42.96,54.09,54.09,38.85,1876165,1612370052.0,34.88,23.8,10.4,34.58
2013-01-31,002154,54.03,50.55,55.96,48.37,1738653,1659598883.0,14.03,-6.54,-3.54,32.05
2013-02-28,002154,50.34,50.55,56.43,48.63,1964682,1900051692.0,15.43,0.0,0.0,36.21
2013-03-29,002154,50.13,43.95,50.5,43.17,2300528,1967307775.0,14.5,-13.06,-6.6,42.4
2013-04-26,002154,44.05,37.97,44.99,37.91,1460503,1110817301.0,16.11,-13.61,-5.98,26.92
2013-05-31,002154,37.86,40.98,41.97,37.24,2110420,1526603364.0,12.46,7.93,3.01,38.9
2013-06-28,002154,41.09,33.65,41.19,29.8,1086800,713471803.0,27.79,-17.89,-7.33,20.03
2013-07-31,002154,33.39,31.78,34.59,31.15,1105025,641640871.0,10.22,-5.56,-1.87,20.37
2013-08-30,002154,31.78,33.71,37.19,31.63,1925889,1184045832.0,17.5,6.07,1.93,35.49
2013-09-30,002154,33.81,40.88,43.59,33.19,4127164,2857651026.0,30.85,21.27,7.17,76.06
2013-10-31,002154,40.36,34.9,45.1,34.7,4185263,3057570906.0,25.44,-14.63,-5.98,77.13
2013-11-29,002154,34.8,35.48,35.68,32.1,1684949,1011899894.0,10.26,1.66,0.58,31.05
2013-12-31,002154,34.85,33.97,36.15,32.82,1308593,792801823.0,9.39,-4.26,-1.51,24.66
2014-01-30,002154,34.12,31.73,34.28,30.85,743726,416704362.0,10.1,-6.59,-2.24,14.01
2014-02-28,002154,31.68,35.68,36.31,31.47,1537204,936560105.0,15.25,12.45,3.95,28.97
2014-03-31,002154,35.48,34.59,39.32,34.49,1902216,1231833039.0,13.54,-3.05,-1.09,35.84
2014-04-30,002154,34.64,34.49,37.56,33.29,894148,559109942.0,12.34,-0.29,-0.1,16.85
2014-05-30,002154,34.23,33.5,34.96,33.24,560967,335933981.0,4.99,-2.87,-0.99,10.57
2014-06-30,002154,33.5,33.14,33.81,31.89,633767,366082615.0,5.73,-1.07,-0.36,11.89
2014-07-31,002154,33.19,35.84,35.94,32.93,1273054,767824106.0,9.08,8.15,2.7,23.88
2014-08-29,002154,35.79,42.96,44.26,35.16,2883603,1963525534.0,25.39,19.87,7.12,54.09
