日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-29,300460,8.49,24.04,24.04,8.49,1080,2023955.0,241.84,273.87,17.61,0.26
2015-06-30,300460,26.44,30.78,62.32,26.3,1438204,6353080113.0,149.83,28.04,6.74,341.78
2015-07-31,300460,32.22,34.87,36.75,21.89,1724710,5347714211.0,48.28,13.29,4.09,409.86
2015-08-31,300460,35.0,22.18,42.4,20.55,1638611,5625215586.0,62.66,-36.39,-12.69,389.4
2015-09-30,300460,21.5,22.0,24.28,17.78,684465,1450470750.0,29.31,-0.81,-0.18,162.66
2015-10-30,300460,22.9,28.89,33.9,22.43,1153956,3312942232.0,52.14,31.32,6.89,274.23
2015-11-30,300460,28.0,35.59,41.2,27.61,1394280,4860703710.0,47.04,23.19,6.7,331.34
2015-12-31,300460,35.03,35.99,41.0,31.81,1014046,3751919840.0,25.82,1.12,0.4,240.98
2016-01-29,300460,35.51,22.12,35.86,20.66,503555,1317855975.0,42.23,-38.54,-13.87,119.67
2016-02-29,300460,21.88,20.29,25.8,20.24,325626,783358303.0,25.14,-8.27,-1.83,77.38
2016-03-31,300460,20.4,26.1,28.19,20.24,625107,1545319279.0,39.18,28.63,5.81,148.55
2016-04-29,300460,25.8,24.92,28.59,23.65,547814,1448140183.0,18.93,-4.52,-1.18,130.18
2016-05-31,300460,25.28,23.82,26.24,21.3,445305,1041137546.0,19.82,-4.41,-1.1,64.06
2016-06-30,300460,23.84,27.15,28.19,22.8,894490,2292901818.0,22.63,13.98,3.33,130.09
2016-07-29,300460,26.9,26.25,31.06,26.08,803649,2236398324.0,18.34,-3.31,-0.9,116.88
2016-08-31,300460,25.87,26.2,27.77,24.17,579971,1485595953.0,13.71,-0.19,-0.05,84.35
2016-09-30,300460,26.07,27.65,28.07,25.52,559921,1501394563.0,9.73,5.53,1.45,81.43
2016-10-31,300460,27.71,26.92,28.64,26.4,369852,1019958637.0,8.1,-2.64,-0.73,53.79
2016-11-30,300460,26.78,27.44,30.22,26.78,679535,1929407238.0,12.78,1.93,0.52,98.83
2016-12-30,300460,27.67,25.57,27.67,23.37,208320,531812486.0,15.67,-6.81,-1.87,30.3
2017-01-26,300460,25.43,23.14,26.14,22.67,172023,418153620.0,13.57,-9.5,-2.43,24.75
2017-02-28,300460,23.07,24.86,24.86,22.88,174225,413450019.0,8.56,7.43,1.72,25.07
2017-03-17,300460,24.67,25.0,25.87,23.84,198436,486905655.0,8.17,0.56,0.14,28.55
2017-04-28,300460,23.34,19.33,25.76,18.08,266192,601392049.0,30.72,-22.68,-5.67,38.3
2017-05-31,300460,19.59,17.2,20.77,16.35,213360,396499222.0,22.87,-11.02,-2.13,30.7
2017-06-30,300460,17.05,17.42,18.07,15.77,189768,326870181.0,13.37,1.28,0.22,27.3
2017-07-31,300460,17.35,14.99,17.87,14.23,180593,287477722.0,20.9,-13.95,-2.43,18.84
2017-08-31,300460,15.05,16.92,19.37,14.44,330616,533379377.0,32.89,12.88,1.93,34.5
2017-09-29,300460,16.92,17.47,17.62,16.19,256337,431087020.0,8.45,3.25,0.55,26.75
2017-10-31,300460,17.58,15.88,18.62,15.45,205926,352122610.0,18.15,-9.1,-1.59,21.49
2017-11-30,300460,15.8,13.99,16.67,13.74,139980,211461117.0,18.45,-11.9,-1.89,14.61
2017-12-29,300460,13.93,13.41,14.35,12.65,112123,150111846.0,12.15,-4.15,-0.58,11.7
2018-01-31,300460,13.5,12.17,14.08,12.12,182382,241913558.0,14.62,-9.25,-1.24,19.03
2018-02-28,300460,12.17,11.13,12.47,9.97,73216,78759252.0,20.54,-8.55,-1.04,7.64
2018-03-30,300460,10.98,12.79,12.96,10.31,254615,300626232.0,23.81,14.91,1.66,26.57
2018-04-27,300460,12.67,13.22,14.27,12.22,375324,495275818.0,16.03,3.36,0.43,39.16
2018-05-31,300460,13.2,12.1,15.4,11.83,583535,804009667.0,27.0,-8.47,-1.12,34.68
2018-06-29,300460,12.0,10.47,12.47,9.12,161526,175601983.0,27.69,-13.47,-1.63,9.6
2018-07-31,300460,10.42,11.05,13.35,9.66,523640,606274445.0,35.24,5.54,0.58,31.12
2018-08-31,300460,11.03,10.19,11.2,9.81,228945,234792696.0,12.58,-7.78,-0.86,13.61
2018-09-28,300460,10.19,9.93,10.43,9.42,134599,131498817.0,9.91,-2.55,-0.26,8.0
