日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-06-28,600968,2.45,3.55,3.55,2.45,115142,37344687.0,53.92,74.02,1.51,0.62
2019-07-31,600968,3.91,3.62,4.7,3.61,63583927,26023738238.0,30.7,1.97,0.07,340.91
2019-08-30,600968,3.6,3.18,3.61,3.06,24065899,7831536502.0,15.19,-12.15,-0.44,129.03
2019-09-30,600968,3.17,3.08,3.6,3.08,22002815,7370783678.0,16.35,-3.14,-0.1,117.97
2019-10-31,600968,3.08,2.96,3.23,2.96,7726794,2396904200.0,8.77,-3.9,-0.12,41.43
2019-11-29,600968,2.94,2.79,2.99,2.71,7455210,2121563855.0,9.46,-5.74,-0.17,39.97
2019-12-31,600968,2.79,2.93,3.08,2.75,9827708,2874811115.0,11.83,5.02,0.14,52.69
2020-01-23,600968,2.95,2.79,3.18,2.75,11147488,3386538323.0,14.68,-4.78,-0.14,59.77
2020-02-28,600968,2.51,2.53,2.74,2.38,11875527,3077195837.0,12.9,-9.32,-0.26,63.67
2020-03-31,600968,2.55,2.28,2.7,2.24,11162170,2784079500.0,18.18,-9.88,-0.25,59.85
2020-04-30,600968,2.28,2.32,2.49,2.21,8239065,1947502011.0,12.28,1.75,0.04,44.17
2020-05-29,600968,2.32,2.27,2.36,2.27,3437642,793747442.0,3.88,-2.16,-0.05,18.43
2020-06-30,600968,2.28,2.33,2.41,2.28,5746450,1353551278.0,5.73,2.64,0.06,30.81
2020-07-31,600968,2.33,2.58,2.85,2.32,18158378,4705106016.0,22.75,10.73,0.25,97.36
2020-08-31,600968,2.58,2.56,2.71,2.51,9457828,2444187892.0,7.75,-0.78,-0.02,50.71
2020-09-30,600968,2.55,2.38,2.63,2.37,5556665,1372617392.0,10.16,-7.03,-0.18,29.79
2020-10-30,600968,2.41,2.35,2.47,2.34,1975839,467798616.0,5.46,-1.26,-0.03,10.59
2020-11-30,600968,2.35,2.52,2.69,2.32,8895106,2211873629.0,15.74,7.23,0.17,47.69
2020-12-31,600968,2.51,2.43,2.6,2.4,6821594,1685081297.0,7.94,-3.57,-0.09,36.57
2021-01-29,600968,2.43,2.28,2.5,2.26,5741827,1355944671.0,9.88,-6.17,-0.15,30.79
2021-02-26,600968,2.28,2.41,2.57,2.23,6009647,1424604865.0,14.91,5.7,0.13,32.22
2021-03-31,600968,2.41,2.7,2.88,2.37,27347659,7164890415.0,21.16,12.03,0.29,146.63
2021-04-30,600968,2.68,2.47,2.69,2.46,7983692,2020478091.0,8.52,-8.52,-0.23,42.81
2021-05-31,600968,2.48,2.63,2.77,2.47,8526501,2212540031.0,12.15,6.48,0.16,45.72
2021-06-30,600968,2.64,2.63,3.01,2.61,21752293,6003241675.0,15.21,0.0,0.0,116.63
2021-07-30,600968,2.63,2.52,2.71,2.49,8627222,2190278738.0,8.37,-4.18,-0.11,46.26
2021-08-31,600968,2.51,2.86,2.89,2.48,11016847,2870083085.0,16.27,13.49,0.34,59.07
2021-09-30,600968,2.85,3.07,3.63,2.79,31327018,9857394122.0,29.37,7.34,0.21,167.96
2021-10-29,600968,3.18,2.97,3.36,2.9,14986246,4610048850.0,14.98,-3.26,-0.1,80.35
2021-11-30,600968,2.94,2.85,3.02,2.71,10985264,3020451449.0,10.44,-4.04,-0.12,58.9
2021-12-31,600968,2.83,3.01,3.15,2.82,12077986,3508689213.0,11.58,5.61,0.16,64.76
2022-01-28,600968,3.01,2.76,3.13,2.72,8324195,2410761012.0,13.62,-8.31,-0.25,44.63
2022-02-28,600968,2.83,3.08,3.2,2.83,10230010,3015155859.0,13.41,11.59,0.32,54.85
2022-03-31,600968,3.08,2.71,3.27,2.52,14479318,4113295467.0,24.35,-12.01,-0.37,77.63
2022-04-29,600968,2.7,2.46,2.75,2.31,9294562,2340781009.0,16.24,-9.23,-0.25,49.83
2022-05-31,600968,2.46,2.82,2.83,2.43,8352432,2143609632.0,16.26,14.63,0.36,44.78
2022-06-30,600968,2.8,2.66,2.93,2.61,8623716,2334449610.0,11.35,-5.67,-0.16,8.48
2022-07-29,600968,2.65,2.69,2.73,2.52,5634778,1411955036.0,7.89,1.13,0.03,5.54
2022-08-31,600968,2.69,2.77,3.09,2.59,12102242,3186786546.0,18.59,2.97,0.08,11.91
2022-09-30,600968,2.75,3.02,3.2,2.74,22861077,6523441079.0,16.61,9.03,0.25,22.49
2022-10-31,600968,3.08,2.98,3.31,2.96,15948127,4783189984.0,11.59,-1.32,-0.04,15.69
2022-11-30,600968,2.97,3.27,3.3,2.96,11735596,3530248084.0,11.41,9.73,0.29,11.54
2022-12-30,600968,3.28,3.02,3.61,3.01,9569716,3008308774.0,18.35,-7.65,-0.25,9.41
2023-01-31,600968,3.03,3.33,3.35,3.01,5579471,1678729934.0,11.26,10.26,0.31,5.49
2023-02-28,600968,3.33,3.41,3.49,3.28,7405110,2399967821.0,6.31,2.4,0.08,7.28
2023-03-31,600968,3.41,3.44,3.59,3.23,10673140,3441526742.0,10.56,0.88,0.03,10.5
2023-04-28,600968,3.48,3.83,3.94,3.47,12037988,4321961913.0,13.66,11.34,0.39,11.84
2023-05-31,600968,3.76,3.44,3.79,3.29,6762078,2310236441.0,13.05,-10.18,-0.39,6.65
2023-06-30,600968,3.43,3.21,3.55,3.08,5858858,1829100837.0,13.66,-6.69,-0.23,5.76
2023-07-31,600968,3.21,3.33,3.36,3.2,4998840,1539207125.0,4.98,3.74,0.12,4.92
2023-08-31,600968,3.34,3.31,3.41,3.06,13175526,3985084074.0,10.51,-0.6,-0.02,12.96
2023-09-28,600968,3.32,3.49,3.53,3.31,7025593,2246131440.0,6.65,5.44,0.18,6.91
2023-10-31,600968,3.48,3.26,3.48,3.24,5303210,1656978352.0,6.88,-6.59,-0.23,5.22
2023-11-30,600968,3.27,3.12,3.28,3.1,7579143,2252787433.0,5.52,-4.29,-0.14,7.46
2023-12-29,600968,3.12,3.07,3.17,2.97,6532287,1848779198.0,6.41,-1.6,-0.05,6.43
2024-01-31,600968,3.07,3.15,3.3,2.84,7468502,2165501603.0,14.98,2.61,0.08,7.35
2024-02-29,600968,3.14,3.54,3.58,2.93,7200571,2230475923.0,20.63,12.38,0.39,7.08
2024-03-29,600968,3.54,3.76,3.78,3.42,6976371,2323934789.0,10.17,6.21,0.22,6.86
2024-04-30,600968,3.76,4.29,4.86,3.69,18076550,7480133383.0,31.12,14.1,0.53,17.78
2024-05-31,600968,4.29,4.4,4.61,4.24,10823496,4582890547.0,8.62,2.56,0.11,10.65
2024-06-28,600968,4.38,4.45,4.49,4.16,8094296,3286926352.0,7.5,1.14,0.05,7.96
2024-07-31,600968,4.45,4.19,4.68,4.05,7638243,3106324261.0,14.16,-5.84,-0.26,7.51
2024-08-30,600968,4.2,4.63,4.65,3.99,7086097,2788632943.0,15.75,10.5,0.44,6.97
2024-09-30,600968,4.6,4.87,4.88,4.15,8088371,3321707035.0,15.77,5.18,0.24,7.96
2024-10-31,600968,5.32,4.69,5.32,4.6,9346406,4230525754.0,14.78,-3.7,-0.18,9.19
2024-11-29,600968,4.72,4.4,4.84,4.36,9324341,3990390774.0,10.23,-6.18,-0.29,9.17
2024-12-31,600968,4.42,4.6,4.69,4.33,10296237,4287491150.0,8.18,4.55,0.2,10.13
2025-01-27,600968,4.61,4.53,4.89,4.26,9455333,3979868410.0,13.7,-1.52,-0.07,9.3
2025-02-28,600968,4.54,4.11,4.56,4.01,9417676,3682969012.0,12.14,-9.27,-0.42,9.26
2025-03-31,600968,4.13,4.35,4.47,3.96,11777410,4593668589.0,12.41,5.84,0.24,11.59
2025-04-30,600968,4.37,4.3,4.45,3.84,9291468,3585088770.0,14.02,-1.15,-0.05,9.14
2025-05-30,600968,4.28,4.46,4.47,4.19,6177027,2449339078.0,6.51,3.72,0.16,6.08
2025-06-30,600968,4.48,4.55,4.74,4.35,10177011,4240175585.0,8.74,2.02,0.09,10.01
2025-07-31,600968,4.55,4.52,4.81,4.49,7013309,2918004815.0,7.03,-0.66,-0.03,6.9
2025-08-29,600968,4.52,4.46,4.73,4.37,15366030,6245940897.0,7.96,-1.33,-0.06,15.12
2025-09-30,600968,4.47,4.31,4.65,4.24,10608124,4162240113.0,9.19,-3.36,-0.15,10.44
2025-10-31,600968,4.31,4.37,4.5,4.3,9668699,3807140099.0,4.64,1.39,0.06,9.51
2025-11-28,600968,4.37,4.21,4.55,4.17,9965907,3899249447.0,8.7,-3.66,-0.16,9.8
2025-12-31,600968,4.21,4.31,4.45,4.2,8791474,3382380542.0,5.94,2.38,0.1,8.65
2026-01-30,600968,4.34,4.97,5.37,4.27,19074712,8075428994.0,25.52,15.31,0.66,18.76
