日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,300200,21.88,18.83,22.08,18.56,195212,403060411.0,16.09,-13.94,-3.05,90.8
2011-05-31,300200,18.85,17.3,19.38,17.03,57496,105704711.0,12.48,-8.13,-1.53,26.74
2011-06-30,300200,17.28,16.85,17.49,16.05,33418,56358870.0,8.32,-2.6,-0.45,15.54
2011-07-29,300200,16.97,18.12,19.3,16.89,153928,279618400.0,14.3,7.54,1.27,57.44
2011-08-31,300200,18.0,18.75,20.19,16.81,218810,412871487.0,18.65,3.48,0.63,81.65
2011-09-30,300200,18.8,15.2,19.0,15.09,93178,160895409.0,20.85,-18.93,-3.55,34.77
2011-10-31,300200,15.3,16.53,16.66,15.0,47583,76081316.0,10.92,8.75,1.33,17.75
2011-11-30,300200,16.35,15.78,17.47,15.41,87956,147372647.0,12.46,-4.54,-0.75,32.82
2011-12-30,300200,16.08,12.91,16.38,12.6,39184,56182362.0,23.95,-18.19,-2.87,14.62
2012-01-31,300200,13.0,12.12,13.06,11.31,33310,40474957.0,13.56,-6.12,-0.79,12.43
2012-02-29,300200,12.09,14.28,14.55,11.98,101762,137971632.0,21.2,17.82,2.16,37.97
2012-03-30,300200,14.28,13.13,16.19,13.09,155220,229366728.0,21.71,-8.05,-1.15,57.92
2012-04-27,300200,13.35,13.63,14.12,12.96,33932,46149183.0,8.83,3.81,0.5,8.45
2012-05-31,300200,13.75,13.94,14.62,13.31,56032,77151258.0,9.61,2.27,0.31,13.96
2012-06-29,300200,13.99,13.47,14.13,13.26,39796,53522827.0,6.24,-3.37,-0.47,9.91
2012-07-31,300200,13.55,13.24,14.67,12.3,58408,78759620.0,17.59,-1.71,-0.23,14.55
2012-08-31,300200,13.36,14.39,15.5,13.17,115544,162740428.0,17.6,8.69,1.15,28.78
2012-09-28,300200,14.29,14.12,15.41,13.6,60337,87455616.0,12.58,-1.88,-0.27,15.03
