日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,688380,46.88,32.1,60.58,31.35,2094559,9310141297.0,94.72,4.02,1.24,388.31
2022-09-30,688380,32.49,25.8,33.82,25.77,715301,2207905999.0,25.08,-19.63,-6.3,132.61
2022-10-31,688380,25.97,28.13,30.88,24.54,757864,2150065456.0,24.57,9.03,2.33,140.5
2022-11-30,688380,28.0,31.77,33.57,27.81,1084801,3383652307.0,20.48,12.94,3.64,201.11
2022-12-30,688380,32.12,27.14,34.29,26.48,554433,1716156740.0,24.58,-14.57,-4.63,102.79
2023-01-31,688380,27.14,28.79,30.14,26.87,289408,827544351.0,12.05,6.08,1.65,53.56
2023-02-28,688380,28.79,28.24,31.57,27.77,558119,1674563346.0,13.2,-1.91,-0.55,98.29
2023-03-31,688380,28.22,34.15,36.2,27.92,1451523,4702659940.0,29.32,20.93,5.91,255.63
2023-04-28,688380,34.58,29.46,38.28,28.42,1297719,4481911866.0,28.87,-13.73,-4.69,228.54
2023-05-31,688380,29.5,31.19,31.25,27.5,528556,1563560094.0,12.73,5.87,1.73,93.08
2023-06-30,688380,31.0,30.14,32.03,28.59,535775,1607700199.0,11.03,-3.37,-1.05,91.38
2023-07-31,688380,30.29,29.54,32.75,28.67,585496,1793417150.0,13.54,-1.99,-0.6,99.86
2023-08-31,688380,29.54,26.15,29.74,23.11,468668,1211913538.0,22.44,-11.48,-3.39,36.29
2023-09-28,688380,26.25,24.97,27.25,23.86,364106,918921968.0,12.96,-4.51,-1.18,28.19
2023-10-31,688380,24.95,24.5,25.75,22.22,298896,711132119.0,14.14,-1.88,-0.47,23.15
2023-11-30,688380,24.5,23.75,25.82,23.36,458731,1117943312.0,10.04,-3.06,-0.75,35.52
2023-12-29,688380,23.85,24.31,26.43,22.65,588317,1404994077.0,15.92,2.36,0.56,45.56
2024-01-31,688380,24.36,16.64,24.46,16.64,389644,776302933.0,32.17,-31.55,-7.67,26.8
2024-02-29,688380,16.6,18.28,19.29,13.17,492623,807146258.0,36.78,9.86,1.64,33.88
2024-03-29,688380,18.35,16.69,19.25,15.78,518997,916352900.0,18.98,-8.7,-1.59,35.7
2024-04-30,688380,16.85,16.93,17.27,13.7,449284,681616332.0,21.39,1.44,0.24,30.9
2024-05-31,688380,17.26,17.63,17.93,16.31,397760,670307890.0,9.57,4.13,0.7,27.36
2024-06-28,688380,17.66,17.42,19.44,16.05,855901,1479040157.0,19.23,-1.19,-0.21,58.87
2024-07-31,688380,17.24,17.78,18.36,15.82,738927,1218992603.0,14.58,2.07,0.36,50.67
2024-08-30,688380,17.88,18.54,18.98,16.58,1081160,1846785047.0,13.5,4.27,0.76,73.16
2024-09-30,688380,18.5,25.77,25.8,17.49,1314322,2470827259.0,44.82,39.0,7.23,88.94
2024-10-31,688380,30.78,30.61,33.77,24.5,2594296,7201850062.0,35.97,18.78,4.84,175.55
2024-11-29,688380,30.08,28.55,34.05,26.07,2152637,6318595593.0,26.07,-6.73,-2.06,145.66
2024-12-31,688380,28.62,30.6,37.2,27.27,2973109,9202374458.0,34.78,7.18,2.05,201.18
2025-01-27,688380,30.48,31.78,34.9,27.2,2237773,6877483871.0,25.16,3.86,1.18,151.43
2025-02-28,688380,32.59,31.46,34.4,28.7,2292353,7043950315.0,17.94,-1.01,-0.32,155.12
2025-03-31,688380,31.35,30.25,36.67,29.52,2201646,7041171965.0,22.73,-3.85,-1.21,148.98
2025-04-30,688380,30.34,28.3,30.86,23.15,1411920,3798465674.0,25.49,-6.45,-1.95,95.54
2025-05-30,688380,28.36,26.7,29.57,26.1,759004,2065984350.0,12.26,-5.65,-1.6,51.36
2025-06-30,688380,26.51,27.8,28.23,25.8,649690,1709154813.0,9.1,4.12,1.1,43.96
2025-07-31,688380,27.82,29.33,30.45,26.73,1071719,2949676228.0,13.38,5.5,1.53,72.52
2025-08-29,688380,29.3,33.85,35.63,28.72,2334734,7196335653.0,23.56,15.41,4.52,138.1
2025-09-30,688380,34.75,39.99,42.14,30.44,3345339,11758529193.0,34.56,18.14,6.14,197.87
2025-10-31,688380,40.0,35.76,43.55,34.69,2033866,7581977532.0,22.16,-10.58,-4.23,120.3
2025-11-28,688380,35.94,33.42,35.94,30.66,1026041,3339414898.0,14.77,-6.54,-2.34,60.69
2025-12-31,688380,33.35,33.1,34.1,31.18,923975,2965386022.0,8.74,-0.96,-0.32,54.65
2026-01-30,688380,33.46,58.8,61.94,33.46,4322711,19424529641.0,86.04,77.64,25.7,255.68
