日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-31,300682,6.61,30.92,30.92,6.61,2803952,5777678319.0,441.2,461.16,25.41,623.1
2017-09-29,300682,32.8,22.38,34.01,22.2,2518127,7014313166.0,38.2,-27.62,-8.54,559.58
2017-10-31,300682,22.8,20.08,26.26,19.8,608022,1392188411.0,28.87,-10.28,-2.3,135.12
2017-11-30,300682,20.12,17.98,24.61,17.77,719394,1572130317.0,34.06,-10.46,-2.1,159.87
2017-12-29,300682,17.98,18.31,19.29,16.3,356118,634545524.0,16.63,1.84,0.33,79.14
2018-01-19,300682,18.28,19.48,20.9,17.29,371717,713429077.0,19.72,6.39,1.17,82.6
2018-03-30,300682,21.43,26.09,30.47,21.43,1029853,2715668545.0,46.41,33.93,6.61,228.86
2018-04-27,300682,26.56,20.58,28.98,20.5,1587034,3912476622.0,32.5,-21.12,-5.51,352.67
2018-05-31,300682,20.57,28.52,29.33,19.82,1479508,3542064957.0,46.21,38.58,7.94,328.78
2018-06-29,300682,27.56,22.04,32.75,19.65,2465041,6445101124.0,45.93,-22.72,-6.48,547.79
2018-07-31,300682,21.88,17.01,22.28,16.08,962302,1849838839.0,28.13,-22.82,-5.03,213.84
2018-08-31,300682,16.95,14.81,17.25,14.56,398233,625830877.0,15.81,-12.93,-2.2,24.6
2018-09-28,300682,14.87,15.16,16.25,14.1,225443,338678045.0,14.52,2.36,0.35,13.93
2018-10-30,300682,15.04,14.23,15.05,11.67,213257,289425674.0,22.3,-6.13,-0.93,13.17
2018-11-30,300682,15.65,16.55,21.64,15.65,643625,1212160442.0,42.09,16.3,2.32,39.76
2018-12-28,300682,15.85,16.4,18.01,15.85,463924,776493661.0,13.05,-0.91,-0.15,28.4
2019-01-31,300682,16.41,15.94,18.04,15.85,319119,533866529.0,13.35,-2.8,-0.46,19.43
2019-02-28,300682,15.79,19.2,19.55,15.79,471848,834499804.0,23.59,20.45,3.26,28.73
2019-03-29,300682,19.07,22.79,25.63,18.6,1217460,2728379558.0,36.61,18.7,3.59,74.14
2019-04-30,300682,22.31,20.01,28.35,19.76,834791,2025723210.0,37.69,-12.2,-2.78,50.84
2019-05-31,300682,19.55,18.23,19.55,16.01,657997,1146800310.0,17.69,-8.9,-1.78,40.07
2019-06-28,300682,17.96,18.13,18.63,16.29,566585,986140887.0,12.84,-0.55,-0.1,34.5
2019-07-31,300682,19.18,18.55,19.72,16.68,909289,1684594018.0,16.77,2.32,0.42,55.41
2019-08-30,300682,18.4,20.94,21.28,16.17,693465,1284374666.0,27.55,12.88,2.39,42.25
2019-09-30,300682,20.92,23.92,24.79,19.93,2012067,4497252089.0,23.21,14.23,2.98,122.6
2019-10-31,300682,23.83,22.4,26.62,21.82,1757709,4237806618.0,20.07,-6.35,-1.52,107.1
2019-11-29,300682,22.61,20.49,24.53,20.13,1012083,2277228974.0,19.64,-8.53,-1.91,60.62
2019-12-31,300682,20.58,22.76,23.5,20.04,931382,2060088908.0,16.89,11.08,2.27,54.41
2020-01-23,300682,23.01,26.62,27.0,22.78,1190418,2935515777.0,18.54,16.96,3.86,69.43
2020-02-28,300682,23.97,26.35,31.88,21.65,2123056,5950747101.0,38.43,-1.01,-0.27,123.43
2020-03-31,300682,27.58,25.61,36.03,25.33,1822581,5465942538.0,40.61,-2.81,-0.74,105.93
2020-04-30,300682,25.78,28.94,31.09,25.43,1245792,3609923513.0,22.1,13.0,3.33,72.41
2020-05-29,300682,28.53,24.8,29.75,24.46,1436575,2641762534.0,18.28,-14.31,-4.14,55.7
2020-06-30,300682,25.06,25.76,26.6,24.29,1005225,1695299630.0,9.31,3.87,0.96,30.54
2020-07-31,300682,25.87,26.5,30.23,25.19,2507109,4594956762.0,19.57,2.87,0.74,76.18
2020-08-31,300682,26.5,27.8,30.16,26.03,1741423,3230514787.0,15.58,4.91,1.3,25.1
2020-09-30,300682,28.01,28.31,35.41,27.11,3238152,6630347663.0,29.86,1.83,0.51,46.67
2020-10-30,300682,28.88,25.3,30.35,24.98,1298188,2421604411.0,18.97,-10.63,-3.01,18.71
2020-11-30,300682,25.58,22.87,26.45,22.43,1110956,1778819491.0,15.89,-9.6,-2.43,16.01
2020-12-31,300682,22.84,22.16,26.15,21.23,1516842,2363076341.0,21.51,-3.1,-0.71,21.48
2021-01-29,300682,22.07,20.26,23.27,19.96,860546,1214582477.0,14.94,-8.57,-1.9,12.18
2021-02-26,300682,20.5,19.31,20.86,18.58,649814,844378056.0,11.25,-4.69,-0.95,9.2
