日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-30,300413,11.85,25.44,25.44,11.85,12622,27430691.0,150.0,180.79,16.38,1.8
2015-02-27,300413,27.98,33.55,40.98,27.98,2619215,9100266613.0,51.1,31.88,8.11,374.17
2015-03-31,300413,33.2,37.06,44.19,31.02,2604820,9459050859.0,39.25,10.46,3.51,372.12
2015-04-30,300413,37.06,42.4,47.15,36.7,1681333,6877217266.0,28.2,14.41,5.34,240.19
2015-05-29,300413,43.2,87.8,99.41,41.96,2273891,15696955362.0,135.5,107.08,45.4,324.84
2015-06-30,300413,88.0,46.45,98.48,39.92,1407929,9976900219.0,66.7,-47.1,-41.35,201.13
2015-07-31,300413,45.1,36.99,51.0,26.1,2185990,8493985160.0,53.61,-20.37,-9.46,312.28
2015-08-31,300413,35.11,26.72,44.61,24.39,1381518,4926292437.0,54.66,-27.76,-10.27,197.36
2015-09-30,300413,26.6,27.41,29.23,21.71,1187088,3090736807.0,28.14,2.58,0.69,169.58
2015-10-30,300413,28.61,45.56,50.51,28.12,2353167,10010827722.0,81.69,66.22,18.15,336.17
2015-11-30,300413,43.28,43.71,58.41,40.12,2816545,14355679696.0,40.14,-4.06,-1.85,402.36
2015-12-31,300413,43.13,39.71,46.36,39.61,1254239,5362094334.0,15.44,-9.15,-4.0,179.18
2016-01-29,300413,39.61,27.41,39.61,25.41,968113,2940910514.0,35.76,-30.97,-12.3,138.3
2016-02-29,300413,27.31,24.22,31.48,24.14,670443,1938784720.0,26.78,-11.64,-3.19,33.75
2016-03-31,300413,24.11,28.72,31.1,23.11,1592016,4406752646.0,32.99,18.58,4.5,80.13
2016-04-29,300413,28.42,26.9,35.61,26.16,2326816,6984948265.0,32.9,-6.34,-1.82,117.11
2016-05-31,300413,26.93,26.49,28.86,23.93,2139824,5456699025.0,18.33,-1.52,-0.41,107.7
2016-06-17,300413,26.62,24.46,28.09,23.42,1826602,4775815071.0,17.63,-7.66,-2.03,91.94
2016-11-30,300413,26.89,25.32,30.75,24.78,2806977,7793641615.0,24.41,3.52,0.86,141.28
2016-12-30,300413,25.14,23.15,28.05,22.44,3074919,7548572502.0,22.16,-8.57,-2.17,154.77
2017-01-26,300413,23.19,20.45,23.96,19.68,1112032,2427575071.0,18.49,-11.66,-2.7,55.97
2017-02-28,300413,20.5,22.21,23.62,20.17,1335500,2921913449.0,16.87,8.61,1.76,67.22
2017-03-31,300413,22.21,20.46,23.12,20.08,1171711,2549533919.0,13.69,-7.88,-1.75,58.98
2017-11-30,300413,22.5,26.43,29.2,22.04,1942793,5026082252.0,35.0,29.18,5.97,97.79
2017-12-29,300413,26.44,30.07,33.67,25.92,3131679,9437486082.0,29.32,13.77,3.64,157.63
2018-01-31,300413,30.22,29.77,34.01,27.55,1425391,4390953605.0,21.48,-1.0,-0.3,71.74
2018-02-28,300413,29.8,36.43,38.33,29.32,1085231,3655953030.0,30.27,22.37,6.66,52.76
2018-03-30,300413,36.1,40.59,44.55,35.8,1631815,6503944673.0,24.02,11.42,4.16,79.34
2018-04-27,300413,41.42,37.07,43.52,34.75,583228,2309152579.0,21.61,-8.67,-3.52,28.36
2018-05-31,300413,36.65,43.47,44.77,34.52,979506,3928729911.0,27.65,17.26,6.4,47.62
2018-06-29,300413,43.08,38.21,44.03,33.8,744690,2899777438.0,23.53,-12.1,-5.26,36.21
2018-07-31,300413,38.19,39.82,46.03,35.38,864400,3578468279.0,27.87,4.21,1.61,42.03
2018-08-31,300413,40.47,37.37,41.53,35.29,740648,2858670936.0,15.67,-6.15,-2.45,36.01
2018-09-28,300413,37.61,34.0,39.57,31.87,562005,1992384709.0,20.6,-9.02,-3.37,27.32
2018-10-31,300413,30.63,31.37,34.33,27.65,439902,1347015674.0,19.65,-7.74,-2.63,21.39
2018-11-30,300413,31.74,35.72,37.9,30.87,704266,2467274729.0,22.41,13.87,4.35,34.24
2018-12-28,300413,36.7,37.28,41.37,36.27,677028,2593586900.0,14.28,4.37,1.56,32.92
2019-01-31,300413,37.15,32.47,39.23,32.28,716612,2551249750.0,18.64,-12.9,-4.81,34.84
