日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-06-30,002421,28.0,31.79,41.5,28.0,829873,2904503539.03,65.85,55.07,11.29,518.67
2010-07-30,002421,31.18,31.66,32.5,28.8,283953,884038044.92,11.64,-0.41,-0.13,177.47
2010-08-31,002421,31.71,35.85,36.28,31.36,357072,1191458473.5,15.54,13.23,4.19,223.17
2010-09-30,002421,35.85,33.81,40.0,32.45,450293,1619331597.05,21.06,-5.69,-2.04,225.15
2010-10-29,002421,34.2,33.88,35.58,29.6,259089,861163134.5,17.69,0.21,0.07,129.54
2010-11-30,002421,34.13,34.09,36.42,31.5,364044,1262708715.42,14.52,0.62,0.21,182.02
2010-12-31,002421,34.1,36.12,37.62,32.07,234118,830110942.01,16.28,5.95,2.03,117.06
2011-01-31,002421,36.17,30.38,38.48,29.15,138043,475177499.48,25.83,-15.89,-5.74,69.02
2011-02-28,002421,30.38,32.35,32.78,29.85,114158,362331374.16,9.64,6.48,1.97,57.08
2011-03-31,002421,32.45,30.44,32.45,29.8,121623,375473961.85,8.19,-5.9,-1.91,60.81
2011-04-29,002421,30.21,25.7,30.56,25.35,66608,190004679.12,17.12,-15.57,-4.74,25.62
2011-05-31,002421,25.87,22.17,28.25,20.8,80728,155615883.06,28.99,-13.74,-3.53,31.05
2011-06-30,002421,22.17,26.12,27.42,21.06,219861,427066256.44,28.69,17.82,3.95,36.29
2011-07-29,002421,26.33,24.9,28.37,23.8,217973,446936271.25,17.5,-4.67,-1.22,35.98
2011-08-31,002421,24.7,28.03,30.84,24.06,361060,791996496.98,27.23,12.57,3.13,59.6
2011-09-30,002421,28.24,21.81,28.59,21.24,82096,162293315.0,26.22,-22.19,-6.22,13.55
2011-10-31,002421,22.09,26.29,26.52,21.28,118065,222095829.0,24.03,20.54,4.48,19.49
2011-11-30,002421,25.97,26.1,28.6,25.16,236517,493601124.0,13.08,-0.72,-0.19,39.04
2011-12-30,002421,26.91,22.07,27.14,21.42,131695,238762155.0,21.92,-15.44,-4.03,21.74
2012-01-31,002421,22.48,18.89,22.48,17.33,129634,190162921.0,23.33,-14.41,-3.18,21.4
2012-02-29,002421,18.89,21.05,23.27,18.06,242972,388958537.0,27.58,11.43,2.16,40.11
2012-03-30,002421,20.87,19.83,25.14,19.51,325384,573779018.0,26.75,-5.8,-1.22,53.71
2012-04-27,002421,19.97,19.85,21.06,18.53,149092,227599212.0,12.76,0.1,0.02,24.61
2012-05-31,002421,20.15,25.45,25.65,19.81,454662,811949091.0,29.42,28.21,5.6,75.05
2012-06-29,002421,25.55,26.13,27.47,23.31,173253,336748416.0,16.35,2.67,0.68,28.6
2012-07-31,002421,26.46,27.56,29.47,25.04,196848,413835265.0,16.95,5.47,1.43,32.49
2012-08-31,002421,27.37,32.2,34.71,27.37,274925,668854665.0,26.63,16.84,4.64,45.38
2012-09-28,002421,32.11,34.55,37.54,31.67,163313,435590092.0,18.23,7.3,2.35,26.96
2012-10-31,002421,33.93,39.62,39.91,33.28,269435,437950416.0,19.19,14.67,5.07,22.24
2012-11-30,002421,39.88,34.5,41.31,31.85,418716,582540459.0,23.88,-12.92,-5.12,34.56
2012-12-31,002421,33.93,44.07,44.07,32.81,764469,1131847310.0,32.64,27.74,9.57,63.09
2013-01-31,002421,44.46,44.2,46.54,40.56,837598,1385724043.0,13.57,0.29,0.13,69.13
2013-02-28,002421,44.04,48.39,49.3,41.34,553256,967810871.0,18.01,9.48,4.19,45.66
2013-03-29,002421,48.44,44.75,54.34,41.76,843737,1519502620.0,26.0,-7.52,-3.64,69.64
2013-04-26,002421,45.42,45.58,52.75,44.8,474651,890224996.0,17.77,1.85,0.83,39.17
2013-05-31,002421,45.5,51.74,58.76,44.49,902082,1835551958.0,31.31,13.51,6.16,74.45
2013-06-28,002421,49.27,43.52,50.91,39.18,502128,912107512.0,22.67,-15.89,-8.22,25.11
2013-07-31,002421,43.39,44.02,49.22,43.0,957840,1678326779.0,14.29,1.15,0.5,47.53
2013-08-30,002421,43.99,47.55,52.86,43.71,1184549,2234951564.0,20.79,8.02,3.53,58.78
2013-09-30,002421,48.07,51.87,55.12,47.24,782223,1520251998.0,16.57,9.09,4.32,38.82
2013-10-31,002421,51.79,46.36,54.6,44.28,616167,1160558055.0,19.9,-10.62,-5.51,30.58
2013-11-29,002421,46.15,49.66,50.83,41.65,641950,1144724188.0,19.8,7.12,3.3,31.86
2013-12-31,002421,48.15,47.06,50.26,44.12,496680,894075613.0,12.36,-5.24,-2.6,24.64
2014-01-30,002421,47.06,48.41,50.36,44.07,929972,1666928915.0,13.37,2.87,1.35,46.13
2014-02-13,002421,48.1,49.06,51.27,47.63,380917,717133661.0,7.52,1.34,0.65,18.9
2014-03-31,002421,50.57,58.4,64.48,49.06,1209103,2670907117.0,31.43,19.04,9.34,59.98
2014-04-30,002421,58.34,59.07,62.87,53.95,450806,1013550778.0,15.27,1.15,0.67,22.36
2014-05-30,002421,59.07,60.92,62.35,53.85,293735,656079818.0,14.39,3.13,1.85,14.57
2014-06-30,002421,60.79,66.9,72.15,59.96,453498,1137624787.0,20.01,9.82,5.98,22.21
2014-07-31,002421,66.64,76.88,78.88,66.17,510334,1382990487.0,19.0,14.92,9.98,25.0
2014-08-29,002421,76.31,83.75,85.67,74.75,330975,1015108264.0,14.2,8.94,6.87,16.21
2014-09-30,002421,83.75,83.07,87.36,74.02,574230,1781697324.0,15.93,-0.81,-0.68,28.13
2014-10-31,002421,83.07,85.15,86.29,76.49,444003,1361436653.0,11.8,2.5,2.08,21.75
