日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-04-29,603798,20.64,57.23,67.6,20.64,605214,3744324354.0,327.7,299.37,42.9,242.09
2016-05-31,603798,56.44,54.2,58.5,44.51,754791,3908924992.0,24.45,-5.29,-3.03,301.92
2016-06-30,603798,54.2,63.89,70.77,52.4,1244527,7641431221.0,33.89,17.88,9.69,497.81
2016-07-29,603798,65.0,62.56,76.0,60.05,818993,5755228672.0,24.96,-2.08,-1.33,327.6
2016-08-31,603798,61.82,62.49,68.98,57.0,469465,3022438767.0,19.15,-0.11,-0.07,187.79
2016-09-30,603798,62.5,56.09,62.97,54.73,161352,956719814.0,13.19,-10.24,-6.4,64.54
2016-10-31,603798,56.58,68.9,70.38,56.21,304331,1960819791.0,25.26,22.84,12.81,121.73
2016-11-30,603798,68.9,69.07,76.88,66.66,572126,4098787508.0,14.83,0.25,0.17,228.85
2016-12-30,603798,69.5,63.85,70.94,59.5,218038,1395323084.0,16.56,-7.56,-5.22,87.22
2017-01-26,603798,63.5,51.84,63.88,47.48,164974,915595821.0,25.69,-18.81,-12.01,65.99
2017-02-28,603798,51.69,53.44,54.06,49.68,149482,780044748.0,8.45,3.09,1.6,59.79
2017-03-31,603798,53.43,52.9,60.68,52.5,285057,1626159833.0,15.31,-1.01,-0.54,114.02
2017-04-28,603798,52.59,55.13,55.13,49.0,111252,574502021.0,11.59,4.22,2.23,26.05
2017-05-31,603798,56.0,56.67,59.35,51.92,196209,1096749962.0,13.48,2.79,1.54,45.95
2017-06-30,603798,56.12,53.98,61.7,52.3,295744,1194618746.0,16.59,-4.75,-2.69,34.63
2017-07-31,603798,54.02,49.66,55.58,47.46,194281,496028911.0,15.04,-8.0,-4.32,22.75
2017-08-31,603798,49.62,50.12,53.3,48.86,197772,496695994.0,8.94,0.93,0.46,23.16
2017-09-29,603798,50.5,46.12,52.18,45.82,237497,582646485.0,12.69,-7.98,-4.0,27.81
2017-10-31,603798,46.42,43.3,48.46,42.62,171715,395934151.0,12.66,-6.11,-2.82,20.11
2017-11-30,603798,43.1,35.0,43.46,34.58,182506,353464097.0,20.51,-19.17,-8.3,21.37
2017-12-29,603798,35.24,36.48,39.26,33.12,276103,495288549.0,17.54,4.23,1.48,32.33
2018-01-31,603798,35.82,31.48,38.42,31.42,193450,333837129.0,19.19,-13.71,-5.0,22.65
2018-02-28,603798,31.52,29.86,32.16,25.64,102199,141232828.0,20.71,-5.15,-1.62,11.97
2018-03-30,603798,29.86,30.22,30.8,25.74,253336,368149397.0,16.95,1.21,0.36,29.66
2018-04-27,603798,30.22,28.56,34.5,27.5,263634,400312996.0,23.16,-5.49,-1.66,30.87
2018-05-31,603798,28.72,34.58,41.8,28.04,1401251,2540261136.0,48.18,21.08,6.02,164.08
2018-06-29,603798,34.48,28.76,38.76,25.94,890210,1460440754.0,37.07,-16.83,-5.82,104.24
2018-07-31,603798,28.72,27.98,30.66,26.26,586954,802700930.0,15.3,-2.71,-0.78,68.73
2018-08-31,603798,27.6,22.8,27.94,22.76,341564,423865677.0,18.51,-18.51,-5.18,40.0
2018-09-28,603798,22.52,22.24,23.36,21.5,213662,230606879.0,8.16,-2.46,-0.56,25.02
2018-10-31,603798,22.16,24.94,26.4,21.2,949859,1125179760.0,23.38,12.14,2.7,111.22
2018-11-30,603798,25.08,22.68,27.06,22.08,670406,816630413.0,19.97,-9.06,-2.26,78.5
2018-12-28,603798,23.26,21.12,23.78,21.04,210223,229781369.0,12.08,-6.88,-1.56,24.62
2019-01-31,603798,21.22,19.22,22.4,19.06,214060,220486889.0,15.81,-9.0,-1.9,25.07
2019-02-28,603798,19.4,22.86,23.2,19.36,218655,229919015.0,19.98,18.94,3.64,25.6
2019-03-29,603798,23.9,24.28,27.86,22.88,955872,1135492838.0,21.78,6.21,1.42,111.93
2019-04-30,603798,24.3,22.82,26.5,22.34,534927,641599481.0,17.13,-6.01,-1.46,26.75
