日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-06-30,600300,19.99,17.46,20.0,17.3,240544,431861000.0,26.26,69.84,7.18,48.11
2000-07-31,600300,17.0,16.68,17.3,16.0,192287,319403758.0,7.45,-4.47,-0.78,38.46
2000-08-31,600300,16.75,17.17,18.0,16.45,180921,309570000.0,9.29,2.94,0.49,36.18
2000-09-29,600300,17.0,16.86,17.59,16.61,68490,117563000.0,5.71,-1.81,-0.31,13.7
2000-10-31,600300,16.86,17.98,18.69,16.6,100745,179405000.0,12.4,6.64,1.12,20.15
2000-11-30,600300,17.98,17.92,18.88,17.5,132284,240917000.0,7.68,-0.33,-0.06,26.46
2000-12-29,600300,17.92,17.36,18.38,16.95,70926,123954000.0,7.98,-3.13,-0.56,14.19
2001-01-19,600300,17.39,16.83,18.09,16.35,245138,421622000.0,10.02,-3.05,-0.53,26.65
2001-02-28,600300,16.85,15.58,16.95,14.99,64302,101645000.0,11.65,-7.43,-1.25,6.99
2001-03-30,600300,15.55,16.6,16.62,15.44,105096,168694000.0,7.57,6.55,1.02,10.51
2001-04-30,600300,16.61,15.84,16.83,15.8,221163,361235000.0,6.2,-4.58,-0.76,22.12
2001-05-31,600300,15.88,17.46,17.85,15.84,501573,851936554.0,12.69,10.23,1.62,50.16
2001-06-29,600300,17.44,17.79,18.2,17.08,194829,338949000.0,6.41,1.89,0.33,19.48
2001-07-31,600300,17.9,15.4,17.98,15.3,84902,140591498.0,15.06,-13.43,-2.39,8.49
2001-08-31,600300,15.6,15.28,16.0,14.83,85499,128982000.0,7.6,-0.78,-0.12,8.55
2001-09-28,600300,15.08,14.19,16.1,13.31,90302,132666000.0,18.26,-7.13,-1.09,9.03
2001-10-31,600300,13.9,13.25,14.38,11.95,89516,117652000.0,17.12,-6.62,-0.94,8.95
2001-11-30,600300,13.35,13.46,13.5,11.9,55097,69220895.0,12.08,1.58,0.21,5.51
2001-12-31,600300,13.47,12.42,13.7,12.15,42072,53379674.0,11.52,-7.73,-1.04,4.21
2002-01-31,600300,12.44,11.55,12.44,9.9,66398,70449353.0,20.45,-7.0,-0.87,6.64
2002-02-28,600300,11.55,11.67,12.38,11.32,48709,56789200.0,9.18,1.04,0.12,4.87
2002-03-29,600300,11.55,12.85,13.65,11.15,228084,285666703.0,21.42,10.11,1.18,22.81
2002-04-30,600300,12.77,12.87,13.3,12.3,75647,94256519.0,7.78,0.16,0.02,7.56
2002-05-31,600300,13.0,12.26,13.1,11.6,58269,68506426.0,11.66,-4.74,-0.61,5.83
2002-06-28,600300,12.11,14.06,14.32,11.64,114856,149584605.0,21.86,14.68,1.8,11.49
2002-07-31,600300,13.96,13.72,14.52,13.28,70594,95565206.0,8.82,-2.42,-0.34,7.06
2002-08-30,600300,13.74,14.14,14.42,13.62,34063,46016950.0,5.83,3.06,0.42,3.41
2002-09-27,600300,14.14,14.12,14.42,13.57,36149,48680644.0,6.01,-0.14,-0.02,3.61
2002-10-31,600300,14.06,13.05,14.28,12.86,23352,30351950.0,10.06,-7.58,-1.07,2.34
2002-11-29,600300,13.11,11.57,13.56,10.74,25175,29666391.0,21.61,-11.34,-1.48,2.52
2002-12-31,600300,11.61,11.05,11.61,10.86,21174,22444194.0,6.48,-4.49,-0.52,2.12
