日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-31,300511,22.2,58.2,60.0,22.2,1436708,7738178611.0,224.73,246.02,41.38,383.12
2016-06-30,300511,58.29,66.63,75.19,51.5,1846345,11336527856.0,40.7,14.48,8.43,492.36
2016-07-29,300511,67.3,62.49,78.49,60.6,1056002,7430681046.0,26.85,-6.21,-4.14,281.6
2016-08-31,300511,61.69,61.83,69.19,58.2,726996,4628094401.0,17.59,-1.06,-0.66,193.87
2016-09-30,300511,61.9,54.25,62.08,51.51,411909,2343523361.0,17.1,-12.26,-7.58,109.84
2016-10-31,300511,54.98,56.35,60.09,54.4,444905,2564955599.0,10.49,3.87,2.1,118.64
2016-11-30,300511,56.38,60.33,64.86,56.37,886683,5468497943.0,15.07,7.06,3.98,236.45
2016-12-30,300511,60.18,48.56,61.19,47.43,281190,1491087621.0,22.81,-19.51,-11.77,74.98
2017-01-26,300511,48.7,39.69,50.65,37.09,194158,830501745.0,27.92,-18.27,-8.87,51.78
2017-02-28,300511,39.64,42.16,45.2,38.71,304054,1278239534.0,16.35,6.22,2.47,81.08
2017-03-31,300511,42.12,38.89,46.8,38.4,520466,2264692761.0,19.92,-7.76,-3.27,138.79
2017-04-28,300511,38.99,35.32,40.0,33.4,149945,542531608.0,16.97,-9.18,-3.57,39.99
2017-05-31,300511,35.26,29.27,35.41,27.17,348058,978939179.0,23.33,-17.13,-6.05,36.51
2017-06-30,300511,28.85,29.87,31.33,28.25,471605,935566990.0,10.52,2.05,0.6,49.47
2017-07-31,300511,29.89,34.09,37.25,29.62,1246316,2746475455.0,25.54,14.13,4.22,130.73
2017-08-31,300511,33.98,34.34,34.6,30.58,667617,1436707627.0,11.79,0.73,0.25,70.03
2017-09-29,300511,35.87,41.81,42.49,34.15,828899,2137910467.0,24.29,21.75,7.47,86.94
2017-10-31,300511,42.22,37.85,43.85,36.43,263726,704922455.0,17.75,-9.47,-3.96,27.66
2017-11-30,300511,38.08,33.71,40.49,33.19,226829,561655088.0,19.29,-10.94,-4.14,23.79
2017-12-29,300511,33.65,36.61,37.39,31.7,236255,538049846.0,16.88,8.6,2.9,26.74
2018-01-31,300511,36.56,32.75,37.75,32.38,176633,405391811.0,14.67,-10.54,-3.86,18.75
2018-02-28,300511,32.75,31.0,32.81,27.35,108681,211577209.0,16.67,-5.34,-1.75,11.54
2018-03-30,300511,30.67,35.0,40.28,30.67,590346,1409579955.0,31.0,12.9,4.0,62.67
2018-04-27,300511,35.35,32.36,38.42,32.14,584476,1114686708.0,17.94,-7.54,-2.64,25.18
2018-05-31,300511,32.19,32.36,38.55,30.83,3121326,3756100544.0,23.86,0.0,0.0,134.49
2018-06-29,300511,32.19,25.84,33.22,23.64,1245810,1217431420.0,29.6,-20.15,-6.52,53.68
2018-07-31,300511,25.87,23.47,26.89,22.59,1483496,1250691838.0,16.64,-9.17,-2.37,63.92
2018-08-31,300511,23.64,22.96,24.9,21.05,1132729,884742403.0,16.4,-2.17,-0.51,48.44
2018-09-28,300511,23.13,22.45,24.98,21.79,874655,700368256.0,13.89,-2.22,-0.51,37.41
2018-10-31,300511,22.05,18.49,22.05,16.63,753262,477738560.0,24.14,-17.64,-3.96,32.22
2018-11-30,300511,18.49,18.17,20.71,17.52,1155908,758811718.0,17.25,-1.73,-0.32,49.44
2018-12-28,300511,18.46,17.54,19.65,17.2,829599,520668395.0,13.48,-3.47,-0.63,35.48
2019-01-31,300511,17.52,18.09,19.37,17.23,718663,452078988.0,12.2,3.14,0.55,35.48
2019-02-28,300511,18.03,21.79,22.76,17.86,1246138,879074061.0,27.09,20.45,3.7,61.52
