日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,920221,7.5,8.76,9.57,6.81,1028149,857234673.94,46.15,46.49,2.78,408.13
2023-07-31,920221,8.76,8.68,12.29,7.72,662484,627374969.31,52.17,-0.91,-0.08,262.98
2023-08-31,920221,8.69,7.23,8.69,6.38,178918,135359202.03,26.61,-16.71,-1.45,71.02
2023-09-28,920221,7.34,7.1,9.3,6.58,224073,174579973.58,37.62,-1.8,-0.13,88.95
2023-10-31,920221,7.1,7.27,7.69,6.47,61794,43269817.43,17.18,2.39,0.17,24.54
2023-11-30,920221,7.3,12.18,15.6,7.15,836235,966880886.91,116.23,67.54,4.91,332.08
2023-12-29,920221,11.67,17.3,18.19,10.43,1639352,2228626540.73,63.71,42.04,5.12,569.58
2024-01-31,920221,17.16,16.43,22.95,14.51,1818977,3370809044.27,48.79,-5.03,-0.87,631.99
2024-02-29,920221,16.0,15.65,19.9,13.94,979832,1581350387.96,36.28,-4.75,-0.78,340.43
2024-03-29,920221,15.78,14.15,16.5,13.17,596429,861227165.87,21.28,-9.58,-1.5,207.22
2024-04-30,920221,13.83,14.7,16.1,12.48,361156,517135969.12,25.58,3.89,0.55,125.48
2024-05-31,920221,14.74,12.67,15.1,12.58,163309,221809884.92,17.14,-13.81,-2.03,56.74
2024-06-28,920221,12.76,11.18,12.79,11.01,128921,148886534.5,14.05,-11.76,-1.49,44.79
2024-07-31,920221,11.23,12.13,15.0,10.56,370371,455507788.04,39.71,8.5,0.95,89.73
2024-08-30,920221,12.41,11.51,13.14,10.97,173440,200430716.3,17.89,-5.11,-0.62,42.02
2024-09-30,920221,11.59,14.74,15.1,10.8,135408,163755959.11,37.36,28.06,3.23,32.81
2024-10-31,920221,17.9,18.31,21.8,12.9,882607,1474413951.84,60.38,24.22,3.57,213.84
2024-11-29,920221,18.69,18.89,23.74,16.4,970630,1921659318.36,40.09,3.17,0.58,235.17
2024-12-31,920221,18.99,15.07,22.54,14.8,503499,938851044.08,40.97,-20.22,-3.82,121.99
2025-01-27,920221,15.0,15.12,16.6,14.63,216050,331637611.08,13.07,0.33,0.05,52.35
2025-02-28,920221,15.26,17.82,19.47,15.01,509702,877030036.83,29.5,17.86,2.7,123.49
2025-03-31,920221,17.51,18.54,28.8,17.51,1059983,2227690140.13,63.36,4.04,0.72,256.13
2025-04-30,920221,18.59,20.03,20.9,14.03,685934,1260416748.92,37.06,8.04,1.49,165.74
2025-05-30,920221,20.23,22.48,23.1,20.07,693492,1475110655.11,15.13,12.23,2.45,167.57
2025-06-30,920221,22.54,28.54,32.43,21.16,1588539,3488159028.44,50.13,26.96,6.06,320.03
2025-07-31,920221,28.3,24.58,28.48,24.47,721509,1548418898.11,14.05,-13.88,-3.96,116.82
2025-08-29,920221,24.58,27.05,28.68,24.12,589849,1268948456.56,18.55,10.05,2.47,95.5
2025-09-30,920221,26.74,23.82,32.04,23.66,756721,1699482357.35,30.98,-11.94,-3.23,122.52
2025-10-31,920221,23.76,24.74,25.72,22.16,403045,788434653.38,14.95,3.86,0.92,65.25
2025-11-28,920221,24.52,20.08,24.88,19.85,302457,540993299.12,20.33,-18.84,-4.66,48.97
2025-12-31,920221,20.16,21.38,24.33,19.74,482811,842758930.27,22.86,6.47,1.3,78.17
2026-01-30,920221,21.53,20.45,23.01,20.32,294321,516783723.46,12.58,-4.35,-0.93,47.65
